"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"marmbwq",2008-02-11,96,19,19.5,20,19.496875,0.300334243626558,0.524999999999999,96,30.39,30.695,31.4,30.7145833333333,0.224034380193693,0.332500000000003,96,18.9,19.1,19.6,19.125,0.161571232457684,0.224999999999998,96,94,99.25,105.1,99.7989583333333,3.01035038323192,4.69999999999999,96,7.8,8.1,8.6,8.19270833333333,0.212377415622911,0.4,96,0.81,0.85,0.9,0.847083333333333,0.020820873467024,0.03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.4,8.4,8.35833333333333,0.049559462778335,0.0999999999999996,95,5,7,16,8.04210526315789,3.15862813432184,3.5,96,0,96,0
"marmbwq",2008-02-12,96,18,19.4,20.1,19.3989583333333,0.480459164520701,0.399999999999999,96,29.91,31.17,31.38,31.17875,0.175308750194441,0.164999999999999,96,18.6,19.4,19.6,19.4520833333333,0.128127540625218,0.100000000000001,96,92.6,97.15,101.3,97.4697916666667,2.08397998736056,3.02500000000001,96,7.6,8.05,8.2,7.99895833333333,0.14832027342468,0.199999999999999,96,0.84,0.87,1.12,0.9240625,0.0880140912761014,0.1525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,95,7,11,105,34.1263157894737,32.1794311552222,57.5,96,0,96,0
"marmbwq",2008-02-13,96,15.7,16.5,17.9,16.578125,0.579328672280525,1,96,31.24,33.1,34.33,32.898125,0.846494085532856,1.2425,96,19.5,20.8,21.6,20.6333333333333,0.577775528560624,0.900000000000002,96,94,98.8,106.1,99.4489583333333,4.02727529130178,7.37500000000001,96,8.1,8.55,9,8.5625,0.318301412930707,0.625000000000002,96,0.88,0.955,1.13,0.9725,0.0855569985448298,0.15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,96,7,13,108,27.9583333333333,29.3927727123403,29.25,96,0,96,0
"marmbwq",2008-02-14,96,15.4,16.25,17.8,16.6020833333333,0.924745104756943,2,96,32.63,33.09,33.46,33.0569791666667,0.177806043303055,0.167499999999997,96,20.5,20.8,21,20.740625,0.120156148406979,0.100000000000001,96,97.7,100.9,106.5,101.626041666667,2.93161513922981,5.44999999999999,96,8.4,8.7,9,8.73229166666667,0.180347495957792,0.300000000000001,96,0.75,0.8,0.9,0.8153125,0.042721943702086,0.07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,96,9,14,29,16.6875,5.67044507674848,8,96,0,96,0
"marmbwq",2008-02-15,96,17.6,18.2,18.9,18.225,0.519311284805478,1.1,96,33.01,33.515,33.82,33.4472916666667,0.28707776011192,0.574999999999996,96,20.7,21.1,21.3,21.0166666666667,0.201920602773866,0.399999999999999,96,95.6,99.3,103.8,99.8125,2.05243116430504,3.02499999999999,96,8,8.3,8.6,8.30416666666667,0.146479146471016,0.200000000000001,96,0.8,0.85,0.91,0.850729166666667,0.0315976278812081,0.0425000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,96,5,10,38,12.3229166666667,6.60062962174888,10.25,96,0,96,0
"marmbwq",2008-02-16,96,18.9,19.1,19.7,19.19375,0.291570159472359,0.600000000000001,19,33.09,33.52,33.7,33.4473684210526,0.183085957507006,0.255000000000003,19,20.8,21.1,21.2,21.0263157894737,0.11945294407403,0.150000000000002,96,95,97.75,101.4,98.2145833333333,1.77283473072256,2.89999999999999,96,7.8,8,8.3,8.040625,0.121895662890764,0.125,96,0.71,0.83,0.96,0.818645833333333,0.0734362565217606,0.13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,96,10,26,105,34.46875,25.1236743562301,22.25,96,0,96,0
"marmbwq",2008-02-17,96,18.3,19,20.3,19.1614583333333,0.653310563960553,1.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,94,87.3,100.35,110.6,99.0340425531915,7.32508656327419,14.1,94,7.2,8.2,8.9,8.12978723404255,0.515528706006754,1,96,0.81,0.88,0.96,0.869479166666667,0.0357879659770143,0.0600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,96,7,11,24,11.4270833333333,3.48755619963522,3.25,94,0,94,0
"marmbwq",2008-02-18,96,17.1,17.8,19.2,17.8729166666667,0.52001602539409,0.699999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,95.2,99.1,103.6,99.5322916666667,1.95886620223169,3.02500000000001,96,8.1,8.4,8.7,8.378125,0.137804686346101,0.199999999999999,96,0.96,1.03,1.1,1.0240625,0.0439516031681739,0.0825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.4,8.31145833333333,0.0320190458671961,0,96,9,51.5,101,47.90625,31.506750529805,60.5,96,0,96,0
"marmbwq",2008-02-19,96,16.1,16.5,17.3,16.571875,0.303211972059152,0.399999999999999,56,34.07,34.21,34.32,34.2151785714286,0.071984621373497,0.132500000000007,56,21.4,21.5,21.6,21.5446428571429,0.0536644214528603,0.100000000000001,96,93.4,97.7,102.6,98.1895833333333,2.55006621861046,4.77499999999998,96,8,8.4,8.8,8.43333333333333,0.199297010127132,0.299999999999999,96,0.92,1.005,1.05,0.986979166666667,0.0431672339595589,0.0900000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.4,8.25833333333333,0.0763188142171303,0.100000000000001,96,8,9,12,9.23958333333333,0.903149945779439,1,96,0,96,0
"marmbwq",2008-02-20,96,16.5,16.95,18.4,17.3020833333333,0.759636916963647,1.6,96,33.78,34.02,34.61,34.1251041666667,0.226887381253189,0.420000000000002,96,21.2,21.4,21.8,21.4760416666667,0.160095229335981,0.300000000000001,96,94.8,100.55,107,100.229166666667,4.10301344114854,7.55000000000001,96,8.1,8.4,8.9,8.4625,0.256391969658301,0.399999999999999,96,0.83,0.91,0.96,0.9025,0.0456531546151609,0.09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.2,8.2,0,0,96,6,9,14,9.29166666666667,2.2427270367576,4,96,0,96,0
"marmbwq",2008-02-21,96,18.4,18.6,19.2,18.7395833333333,0.332922993045307,0.800000000000001,96,33.32,33.58,33.88,33.6094791666667,0.169875309018218,0.289999999999999,96,20.9,21.1,21.3,21.1270833333333,0.119189514433432,0.199999999999999,96,95.7,99.6,103.1,99.8875,1.87780667128883,3.12500000000001,96,7.9,8.2,8.4,8.21770833333333,0.121390879451609,0.200000000000001,96,0.82,0.9,0.94,0.8853125,0.0372743209193676,0.0700000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.2,8.2,0,0,96,7,9,12,9,1.12390297389803,2,96,0,96,0
"marmbwq",2008-02-22,96,18.5,19.1,19.6,19.0604166666667,0.327825103135215,0.399999999999999,96,33.19,33.31,33.78,33.3414583333333,0.125630864181887,0.122500000000002,96,20.8,20.9,21.2,20.9416666666667,0.0890495623874907,0.100000000000001,96,94,98.75,104.2,99.0135416666667,2.80876896772146,4.47500000000001,96,7.7,8.1,8.4,8.10104166666667,0.194392328019864,0.4,96,0.86,0.9,1.01,0.923125,0.0474244551615348,0.0825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.2,8.2,0,0,95,6,11,53,17.7473684210526,12.205656537514,18.5,96,0,96,0
"marmbwq",2008-02-23,96,17.8,18.6,19.6,18.7197916666667,0.633722468172517,1.3,96,32.82,33.01,33.29,33.0160416666667,0.0922865008850918,0.130000000000003,96,20.6,20.7,20.9,20.7208333333333,0.067926689067842,0.100000000000001,96,94.1,99.3,106.3,99.7416666666667,4.18844693404348,8.42499999999998,96,7.9,8.2,8.6,8.22916666666667,0.253363340789745,0.5,96,0.83,0.88,0.91,0.87625,0.0226297428875782,0.03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.3,8.23958333333333,0.0491596040125095,0.100000000000001,96,8,10,16,10.2708333333333,1.80338375906409,1.25,96,0,96,0
"marmbwq",2008-02-24,96,19.1,19.5,21.4,20.0135416666667,0.866161500884237,1.6,96,32.64,32.77,33.08,32.769375,0.0929494769385923,0.129999999999995,96,20.4,20.5,20.8,20.5260416666667,0.0836594496083501,0.100000000000001,96,93,101.6,111.3,101.855208333333,5.29466205455361,9.40000000000001,96,7.6,8.15,8.8,8.20208333333333,0.311863386645218,0.6,96,0.85,0.87,0.91,0.876354166666667,0.0190356890114425,0.03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.3,8.21145833333333,0.0320190458671967,0,96,5,9,15,9.33333333333333,2.00875277704805,2,96,0,96,0
"marmbwq",2008-02-25,96,20.2,20.65,21.8,20.9239583333333,0.614687732732588,1.3,96,32.52,32.6,32.69,32.6010416666667,0.0372609338715826,0.0500000000000043,96,20.3,20.4,20.5,20.4052083333333,0.0266351238886065,0,96,95.3,98.45,102.9,98.78125,2.37120056200718,4.25,96,7.5,7.8,8.1,7.83229166666667,0.180347495957791,0.3,96,0.7,0.795,0.86,0.781666666666667,0.0472989744334498,0.08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.2,8.2,0,0,93,8,18,171,53.6021505376344,55.369929797316,92,96,0,96,0
"marmbwq",2008-02-26,96,16.9,19.3,21.4,19.43125,1.20772186585453,1.45,96,32.7,33.11,35.16,33.2165625,0.44784825466951,0.239999999999995,96,20.5,20.8,22.2,20.853125,0.318864143649397,0.199999999999999,96,93.9,95.4,97.9,95.6177083333333,1.26823497670595,2.325,96,7.4,7.9,8.1,7.7875,0.234520787991171,0.5,96,0.77,1.04,1.11,0.987604166666667,0.0985873354914223,0.1525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.2,8.2,0,0,94,35,241.5,367,225.351063829787,85.7884002794784,98.5,96,0,96,0
"marmbwq",2008-02-27,96,14.3,15.5,16.7,15.459375,0.677080128197542,1.125,96,34.77,35.12,35.36,35.0710416666667,0.157423192076354,0.264999999999993,96,21.9,22.2,22.3,22.13125,0.118154671155183,0.199999999999999,96,93.2,97.85,108.4,99.3864583333333,5.21666600106492,9.44999999999999,96,8.1,8.7,9.3,8.67291666666667,0.400126076622085,0.725,96,0.78,0.88,1.05,0.890104166666667,0.0973706406811964,0.19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.3,8.22604166666667,0.0441165720543269,0.100000000000001,96,12,25,248,60.65625,63.6005342786231,73.25,96,0,96,0
"marmbwq",2008-02-28,96,14.5,15.8,17.4,15.915625,1.12093270608853,2.325,96,34.47,34.855,35.24,34.8366666666667,0.22996414670972,0.372500000000009,96,21.7,22,22.2,21.9708333333333,0.151425970564509,0.300000000000001,96,96,99.8,106.3,100.591666666667,3.27827511342447,5.50000000000001,96,8.3,8.7,9,8.70833333333333,0.181030190367688,0.300000000000001,96,0.68,0.72,0.79,0.721458333333333,0.0312874337198168,0.05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.2,8.2,0,0,95,16,39,119,47.6947368421053,30.5913607899878,47.5,96,0,96,0
"marmbwq",2008-02-29,96,16.7,17.65,19,17.784375,0.932154056050032,2,96,33.99,34.84,35.13,34.7525,0.25993116497703,0.302500000000009,96,21.4,22,22.2,21.9239583333333,0.186798394936566,0.300000000000001,96,93.7,97.65,103.3,98.2270833333333,2.79007561363927,4.90000000000001,96,7.9,8.2,8.4,8.19375,0.154110350074225,0.200000000000001,96,0.72,0.775,0.92,0.790729166666667,0.0540417926319732,0.0525000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.2,8.2,0,0,96,16,39,107,44.8854166666667,23.6811583072266,30.5,96,0,96,0
"marmbwq",2008-03-01,96,18.4,19.45,21,19.5666666666667,1.01873674784191,2.1,96,33.02,34.025,34.5,33.9115625,0.328083199091809,0.344999999999999,96,20.7,21.4,21.7,21.328125,0.22835942353183,0.300000000000001,96,87.3,98.6,106,97.503125,5.92485315163347,9.75,96,7.2,7.9,8.4,7.88541666666667,0.350932342157188,0.6,96,0.78,0.85,0.92,0.848020833333333,0.0491532467561062,0.09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.2,8.2,0,0,96,11,15,36,18.1875,6.59714850682116,7,96,0,96,0
"marmbwq",2008-03-02,96,19.9,20.45,21.2,20.5114583333333,0.484902549442814,0.924999999999997,96,32.82,33.5,34.1,33.4638541666667,0.432465075661222,0.902499999999996,96,20.6,21,21.5,21.0135416666667,0.296157778598775,0.600000000000001,96,92.1,96.05,99.5,96.0020833333333,2.1199294509943,3.12499999999999,96,7.4,7.65,7.8,7.64270833333333,0.128755003309359,0.3,96,0.6,0.68,0.82,0.7065625,0.06935534927952,0.1225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.2,8.2,0,0,96,15,43,156,57.53125,41.5641427257476,73.75,96,0,96,0
"marmbwq",2008-03-03,96,17.7,20.7,21,20.3,0.846167832052247,0.625000000000004,96,32.66,32.76,33.67,32.9975,0.337987854032781,0.625,96,20.5,20.5,21.2,20.696875,0.23190430195052,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.71,0.865,1.13,0.8934375,0.149981248827979,0.31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.2,8.2,0,0,96,89,289,407,266.875,94.1840583225487,171.25,0,NA,0,NA
"marmbwq",2008-03-04,96,14.7,15.8,17.6,15.8416666666667,0.776858270168906,1.425,96,32.83,33.72,34.26,33.6378125,0.337102836488246,0.43,96,20.6,21.2,21.6,21.1333333333333,0.230179182682429,0.300000000000001,54,96.2,101.3,106.7,101.638888888889,3.00580674924994,4.35000000000001,54,8.5,8.8,9.1,8.82037037037037,0.16412102026919,0.200000000000001,96,0.63,0.835,1.08,0.8246875,0.137220169800216,0.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.2,8.3,8.24895833333333,0.0502515601573293,0.100000000000001,96,18,75.5,379,118.020833333333,101.251846420244,142,54,0,54,0
"marmbwq",2008-03-05,96,14.5,15.95,17.6,16.2083333333333,1.15107882273125,2.3,96,33.47,33.6,34.1,33.6823958333333,0.19285524864474,0.1875,96,21,21.1,21.5,21.171875,0.135881624178818,0.0999999999999979,96,95.8,101.5,108,101.461458333333,4.27456048320309,8.375,96,8.5,8.7,9.1,8.77291666666667,0.196001700672894,0.4,96,0.53,0.6,0.63,0.592708333333333,0.0337943989961173,0.0599999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,94,25,46,79,50.0212765957447,14.4311332526219,19.25,96,0,96,0
"marmbwq",2008-03-06,96,15.7,17.4,18.9,17.590625,0.771748271612475,0.824999999999999,96,32.57,33.66,33.8,33.4983333333333,0.392040993202085,0.230000000000004,96,20.4,21.2,21.3,21.053125,0.275280956956993,0.0999999999999979,96,95.6,99.25,103.2,99.3697916666667,1.96490898633026,3,96,8.2,8.35,8.6,8.37291666666667,0.094567343497321,0.0999999999999996,96,0.52,0.66,1,0.694791666666667,0.11700633511114,0.1225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,96,19,40.5,440,125.354166666667,136.715068985534,231,96,0,96,0
"marmbwq",2008-03-07,96,12.6,13.3,15.7,13.5135416666667,0.802839669602667,0.625,96,33.42,33.92,34.66,33.9253125,0.384888098912152,0.682499999999997,96,21,21.3,21.8,21.3125,0.262076726411018,0.5,96,95.5,97.3,100,97.3979166666667,1.64021687697352,3.3,96,8.4,9,9.1,8.9,0.23169853371637,0.4,96,0.79,0.93,0.99,0.91625,0.0497202701436536,0.0499999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.3,8.3,8.29895833333333,0.0102062072615967,0,96,17,294.5,457,248.208333333333,133.430913854061,200.25,96,0,96,0
"marmbwq",2008-03-08,96,12,13.05,14.9,13.440625,1.06034533848275,2.025,96,33.95,34.07,34.14,34.0709375,0.0402381888521989,0.0500000000000043,96,21.3,21.4,21.5,21.415625,0.052970945362827,0,96,94.7,101.45,110.5,101.447916666667,5.55123465008919,10.525,96,8.9,9.2,9.8,9.26770833333333,0.31705712308391,0.525,96,0.6,0.75,0.79,0.717083333333333,0.0612830648310585,0.1125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,96,15,24.5,75,29.5,13.65129644894,17.25,96,0,96,0
"marmbwq",2008-03-09,96,13.7,14.95,15.9,14.84375,0.895816299307656,1.9,96,33.33,34.08,34.17,33.888125,0.314074454799964,0.422500000000007,96,20.9,21.4,21.5,21.3072916666667,0.216306211637536,0.300000000000001,96,97.7,99.75,102.8,99.9614583333333,1.53124440564678,2.72499999999999,96,8.6,8.9,9.2,8.88333333333333,0.149853729853071,0.199999999999999,96,0.57,0.63,0.76,0.6384375,0.0505824626359353,0.05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,96,66,106.5,195,117.854166666667,40.2107550856907,74.25,96,0,96,0
"marmbwq",2008-03-10,96,15.8,16.15,17.1,16.259375,0.384318432936461,0.700000000000001,96,33.16,33.325,33.52,33.3363541666667,0.107821683120221,0.182499999999997,96,20.8,20.9,21.1,20.9291666666667,0.0766628526892664,0.100000000000001,96,96.5,98.3,106.2,99.45,2.594406939634,3.75000000000001,96,8.4,8.5,9,8.59895833333333,0.16254216726853,0.199999999999999,96,0.76,0.88,1,0.889166666666667,0.0877516431595043,0.1725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,95,15,63,211,77.4105263157895,55.339281330992,75.5,96,0,96,0
"marmbwq",2008-03-11,96,15.2,15.9,17.1,16.1416666666667,0.714462133601829,1.4,96,33.47,33.615,33.75,33.6223958333333,0.0894514839589376,0.160000000000004,96,21,21.1,21.2,21.1333333333333,0.0675381633505964,0.0999999999999979,96,95.5,99.8,108.4,101.092708333333,4.76975658193132,9.375,96,8.4,8.7,9.2,8.75104166666667,0.299822681515053,0.525,96,0.85,0.9,0.98,0.897291666666667,0.0351980611507499,0.05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,96,13,26,75,35.6354166666667,20.0363458122676,33.75,96,0,96,0
"marmbwq",2008-03-12,96,16.1,16.7,18.7,17.334375,1.01916664873549,1.925,96,33.38,33.48,33.57,33.4826041666667,0.0370843928490469,0.0399999999999991,96,21,21,21.1,21.0260416666667,0.0441165720543269,0.100000000000001,96,98.4,106.05,118.8,106.801041666667,6.7161156504206,11.4,96,8.5,8.9,9.8,9.025,0.404969134626332,0.700000000000001,96,0.76,0.8,0.86,0.793229166666667,0.0285249582929412,0.04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.4,8.31458333333333,0.0354791760026153,0,96,8,13,42,16.9791666666667,8.93364918268555,7.25,96,0,96,0
"marmbwq",2008-03-13,96,17.7,18.65,19.9,18.7770833333333,0.882398545433103,1.8,96,33.4,33.53,33.59,33.5194791666667,0.0488255712051461,0.0700000000000003,96,21,21.1,21.1,21.0666666666667,0.0473879102207281,0.100000000000001,96,97.4,102.05,106.3,102.064583333333,2.0704425749439,3.72499999999998,96,7.9,8.4,8.9,8.39895833333333,0.195472324958193,0.125,96,0.65,0.71,0.77,0.714375,0.0343607027683783,0.0525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.4,8.309375,0.0293010687787825,0,96,16,47.5,94,45.8958333333333,21.8735500772613,35,96,0,96,0
"marmbwq",2008-03-14,96,19.5,20.4,21.7,20.4458333333333,0.884357235113868,1.825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,94.8,97.7,104.8,98.71875,3.13557893588375,5.5,96,7.6,7.8,8.2,7.86666666666667,0.165857685772546,0.3,96,0.65,0.72,0.78,0.7228125,0.0368982420063327,0.0700000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,95,26,68,138,67.1263157894737,30.3547262628896,49,96,0,96,0
"marmbwq",2008-03-15,96,20.2,21.15,22.7,21.428125,0.957046237127548,1.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,93.4,100.65,107.5,100.064583333333,4.83082164018692,9.27500000000001,96,7.5,7.8,8.2,7.83020833333333,0.250103048937272,0.5,96,0.72,0.74,0.81,0.750416666666667,0.0259114551650796,0.03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,96,17,32,189,62.8958333333333,56.2557092619176,88.5,96,0,96,0
"marmbwq",2008-03-16,96,21.3,21.9,22.6,21.94375,0.449985379879462,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,93.9,97.6,101.1,97.4885416666667,2.30134376268194,4.075,96,7.4,7.55,7.8,7.56041666666667,0.140284798040998,0.3,96,0.68,0.77,0.81,0.75625,0.0418078310468518,0.0800000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,96,18,34.5,200,76.1041666666667,64.8461302934499,123.25,96,0,96,0
"marmbwq",2008-03-17,96,21.5,22.25,23.3,22.36875,0.677971044250494,1.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,93.5,95.55,99.6,96.2020833333333,1.91234103799872,3.2,96,7.3,7.4,7.6,7.41458333333333,0.100503120314657,0.2,96,0.77,0.86,1,0.863854166666667,0.0410998730095789,0.02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,96,70,161,296,170.0625,57.9542128707973,88.75,96,0,96,0
"marmbwq",2008-03-18,96,21.7,22.5,23.2,22.5895833333333,0.305210597410919,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,92.7,95.5,99.2,95.7239583333333,1.96526386559248,3.40000000000001,96,7.1,7.4,7.6,7.34375,0.123810126275766,0.2,96,0.88,0.99,1.25,1.019375,0.0963634840208239,0.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,96,37,77.5,248,91.84375,48.9522491553598,74.25,96,0,96,0
"marmbwq",2008-03-19,96,18.4,19.4,21.6,19.565625,0.805092753727956,0.824999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,94.1,96.4,99.2,96.4739583333333,1.5830845834148,2.90000000000001,96,7.4,7.9,8.1,7.83125,0.195912171514096,0.4,96,1.04,1.17,1.25,1.15958333333333,0.0564925084305161,0.0800000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,95,31,285,358,248.957894736842,93.9711268229331,45.5,96,0,96,0
"marmbwq",2008-03-20,96,17.3,18.25,19.9,18.4447916666667,0.885541141921191,1.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,90.9,103.75,116.3,102.186458333333,8.04123085356657,14.725,96,7.7,8.5,9.4,8.453125,0.523541206340859,1,96,0.78,0.91,1.04,0.896979166666667,0.0808522992761839,0.1525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.3,8.3,8.3,8.3,0,0,95,16,21,46,24.2631578947368,7.71460417527607,9,96,0,96,0
