"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"welmlwq",2003-08-02,48,14.6,16.65,18.8,16.5666666666667,1.36574090769456,2.05,48,27.42,43.095,47.61,40.3022916666667,7.05557399676021,13.455,48,16.9,27.8,31,25.8666666666667,4.95461673092426,9.55,48,42,90.4,114.6,84.7375,23.9924068218756,42.175,48,3.5,7.55,9.5,7.05208333333333,1.94618990384905,3.375,48,0.02,1.14,2.8,1.28916666666667,0.999505906304504,2.0075,48,6.9,7.6,8,7.52291666666667,0.42237403174797,0.825000000000001,41,5,48,620,82.5853658536585,134.959619073587,67,48,0,48,9
"welmlwq",2003-08-03,48,15.5,17.25,19.1,17.3145833333333,1.19644679324992,2.225,48,28.25,44.085,47.03,41.066875,6.27004671204901,11.3275,48,17.5,28.5,30.6,26.3958333333333,4.41819055739094,8.075,48,36.4,90.8,115.4,85.0520833333333,25.5274486360319,40.05,48,3,7.4,9.4,6.95833333333333,2.06879894576882,3.225,48,0.03,1.33,2.73,1.31666666666667,0.999281302020295,2.03,48,6.9,7.7,8,7.56875,0.413679004965125,0.9,43,6,22,985,145.651162790698,242.031273433919,110,48,0,48,10
"welmlwq",2003-08-04,20,16,16.8,18.8,17.115,1.03531078476592,1.825,20,32.41,45.425,46.5,43.249,4.47955695647636,4.5325,20,20.3,29.45,30.2,27.92,3.16720032437748,3.25,20,45.5,91.45,110.5,88.715,18.8638968737416,27.775,20,3.8,7.5,9.1,7.24,1.55577024416576,2.375,20,0.05,1.66,2.63,1.522,0.899968420498595,1.525,20,7,7.8,8,7.685,0.326504614298014,0.450000000000001,17,8,31,830,120.470588235294,224.231776753168,45,20,0,20,1
"welmlwq",2003-08-05,26,16.5,19.65,22.6,19.5076923076923,2.09283025148684,3.975,26,25.91,45.715,49.32,41.7557692307692,8.21335262755809,14.4825,26,15.8,29.7,32.3,26.9153846153846,5.8051489081809,10.325,26,85.7,105.3,117.9,103.973076923077,9.68341087395584,15.725,26,6.9,8.15,9.4,8.14615384615385,0.787518009562077,1.375,26,0,1.315,2.82,1.36038461538462,1.03160256211094,2.005,26,7,7.7,8,7.58076923076923,0.408919777725882,0.850000000000001,18,0,1.5,3,1.33333333333333,0.90748521297303,1,26,0,26,0
"welmlwq",2003-08-06,48,15.5,19.4,24.1,19.225,2.73530892105755,4.8,48,27.3,46.49,49.83,43.339375,7.12153533716646,10.725,48,16.8,30.25,32.7,28.0270833333333,5.05012068881836,7.72500000000001,48,81.4,112.6,128.4,111.275,9.54865480110357,10.7,48,6.2,8.7,10.1,8.72291666666667,0.865715688019034,1,48,0,1.335,2.81,1.368125,0.936852258499343,1.8375,48,7,7.8,8.1,7.63958333333333,0.349917670154745,0.7,32,0,1,3,1.0625,0.759350316537635,0.25,48,0,48,0
"welmlwq",2003-08-07,48,15.8,19,24.1,19.29375,2.74694462762431,5.575,48,30.55,47.445,49.77,44.3354166666667,6.32354800702605,9.4575,48,19,30.95,32.6,28.7270833333333,4.5142205370072,6.825,48,80.5,111.3,124.1,106.864583333333,14.3609916326749,24.425,48,6.2,8.75,10,8.34583333333333,1.22838041327445,2,48,0.01,1.355,2.85,1.3575,0.944359515024348,1.795,48,7,7.7,8.1,7.63958333333333,0.371162396832835,0.7,32,0,1,2,0.6875,0.692703911983626,1,48,0,48,0
"welmlwq",2003-08-08,48,16.3,19.3,21.8,19.3166666666667,1.8293509293449,3.375,48,25.01,45.89,48.89,42.1958333333333,7.34409846540088,10.2725,48,15.3,29.85,32,27.2270833333333,5.17599777957684,7.325,48,33.1,109.55,127.6,107.045833333333,16.5834185107759,23.05,48,2.5,8.75,10.1,8.41458333333333,1.35190796352561,1.825,48,0.02,1.39,2.94,1.37708333333333,0.983406927165537,1.8925,48,6.9,7.6,8.1,7.54791666666667,0.442425415439654,0.925000000000001,35,0,2,10,2.57142857142857,2.41667874043154,3,48,0,48,1
"welmlwq",2003-08-09,48,17.7,19.95,23,19.8958333333333,1.58435950322551,2.125,48,19.6,41.955,49.02,38.053125,10.8770903407996,21.41,48,11.7,27,32.1,24.3708333333333,7.58624057747253,15.075,48,95,112.55,130.1,112.533333333333,9.32044956758224,15.8,48,7.4,8.95,10.4,8.87708333333333,0.768596284291663,1.2,48,0.03,1.34,3.03,1.370625,1.01988194195795,1.97,48,6.8,7.45,8.1,7.45625,0.499747276556393,1.1,37,0,3,18,4.10810810810811,4.01928534128328,3,48,0,48,0
"welmlwq",2003-08-10,48,16.7,20.6,23.8,20.3145833333333,1.96479543446405,2.35,48,21.59,43.635,49.58,39.4272916666667,10.0007080046351,19.1575,48,13,28.2,32.5,25.3145833333333,7.00789796338733,13.55,48,94.1,114.45,125.5,112.852083333333,8.83084510987538,13.175,48,7.3,9,9.8,8.80208333333333,0.689893480317358,1.025,48,0.01,1.22,3.05,1.33479166666667,1.03347789111255,2.055,48,6.8,7.55,8.1,7.48958333333333,0.488697610603867,1,36,0,2,7,2.13888888888889,1.55200842740307,2,48,0,48,0
"welmlwq",2003-08-11,48,14.6,20.2,23.7,19.6583333333333,2.79565265347204,4.05,48,27.34,45.77,50.02,42.2464583333333,7.72127965625788,13.8225,48,16.8,29.7,32.8,27.2520833333333,5.48006016364448,9.9,48,91,110.3,123.3,109.075,9.54633716099999,15.75,48,7,8.4,10.1,8.5125,0.873882264819442,1.6,48,0.01,1.21,3.05,1.300625,1.02928482969404,1.925,48,6.8,7.6,8.1,7.50625,0.46421118176601,1,38,0,2,112,5.5,18.1536237168796,2,48,0,48,0
"welmlwq",2003-08-12,48,15.3,19.15,21.6,18.9041666666667,2.22652848129418,4.8,48,31.25,46.68,49.76,43.8154166666667,6.05974718886092,10.655,48,19.5,30.4,32.6,28.35625,4.32267186139274,7.675,48,60.2,102.6,132.5,98.7770833333333,18.9244999324959,31,48,4.7,8.05,10.4,7.78541666666667,1.59533756627073,2.7,48,0.07,1.275,3.1,1.35125,1.01089727364967,1.985,48,6.8,7.6,8,7.50208333333333,0.446970694138262,1,40,0,1,4,1.35,1.02657009202789,1,48,0,48,1
"welmlwq",2003-08-13,48,16.1,19,22,19.0916666666667,1.77318481754247,2.725,48,18.03,45.415,49.11,41.0035416666667,9.4972079860421,11.875,48,10.7,29.45,32.2,26.4229166666667,6.62613264772508,8.45,48,82.6,111.95,123.6,108.489583333333,11.743993296409,17.65,48,6.6,8.85,10.2,8.59791666666667,0.980119311741294,1.45,48,0.1,1.27,3.08,1.370625,0.997378278714282,1.9875,48,6.8,7.6,8.1,7.49166666666667,0.464864809143628,1.025,41,0,2,9,2.80487804878049,2.67599992708447,3,48,0,48,0
"welmlwq",2003-08-14,48,16.8,19.65,22.5,19.7541666666667,1.69064488933779,2.65,48,13.96,39.94,49.26,34.916875,13.2331108187565,27.4725,48,8.1,25.55,32.3,22.2520833333333,9.10788738339756,19.025,48,100.3,115.25,126.8,114.54375,7.26137863500114,11.3,48,8,9.15,10.9,9.20416666666667,0.827957839746181,1.125,48,0.08,1.315,2.96,1.34520833333333,0.981464363132605,1.8575,48,6.8,7.5,8.1,7.46666666666667,0.5137816960594,1.1,37,0,3,8,2.56756756756757,1.7879308422578,2,48,0,48,0
"welmlwq",2003-08-15,48,16,19.6,22.4,19.6333333333333,1.8603743998995,2.725,48,18.21,43.025,49.41,38.7345833333333,10.5113891541677,18.76,48,10.8,27.75,32.4,24.8375,7.32816266775693,13.275,48,94.5,110.3,122.2,110.49375,7.56679212646326,12.8,48,7.6,8.8,10.2,8.74583333333333,0.656865002268863,1.1,48,0.04,1.245,2.88,1.345,0.975275193023825,1.9125,48,6.8,7.7,8.1,7.52916666666667,0.482439868740504,1,35,0,2,3,1.22857142857143,0.972737625156423,2,48,0,48,0
"welmlwq",2003-08-16,48,17.2,20.45,23.4,20.2916666666667,2.0170373611592,3.625,48,25.87,45.38,49.56,41.9435416666667,7.79109843663208,13.5075,48,15.8,29.45,32.5,27.0416666666667,5.51094977076425,9.7,48,89.5,108,122.9,107.010416666667,10.4359697035054,17.95,48,6.9,8.25,9.7,8.26458333333333,0.863316116096564,1.55,47,0,1.26,2.68,1.33042553191489,0.936380537302169,1.84,48,6.9,7.7,8.1,7.60416666666667,0.435625416551995,0.824999999999999,32,0,1,2,1,0.842423539174232,2,48,0,48,0
"welmlwq",2003-08-17,48,14.6,19.2,22.3,19.0333333333333,2.55445654238829,5,48,30.22,46.745,49.91,43.51375,6.58406090332732,10.65,48,18.8,30.4,32.7,28.14375,4.68364770783028,7.675,48,84.4,105.9,120.8,103.739583333333,11.2052939536923,19.225,48,6.5,8.2,9.7,8.1625,1.03443375403617,2,48,0.08,1.37,2.57,1.33145833333333,0.887866171589211,1.745,48,7,7.7,8.1,7.59375,0.409153901232308,0.9,34,0,1,4,0.794117647058823,0.808268323460376,1,48,0,48,0
"welmlwq",2003-08-18,48,15.9,19.7,22.6,19.64375,2.15464922849923,3.5,48,33.6,46.89,49.43,44.4395833333333,5.33899343383421,8.13,48,21.1,30.5,32.4,28.7958333333333,3.81402553480464,5.85,48,88.3,107.8,122.6,106.264583333333,10.2510713416931,17.075,48,6.8,8.45,9.5,8.22291666666667,0.831875497879118,1.5,48,0.2,1.4,2.53,1.3725,0.807901142045949,1.6375,48,7,7.8,8.1,7.66041666666667,0.359514793193302,0.7,32,0,0,1,0.40625,0.498990917235846,1,48,0,48,0
"welmlwq",2003-08-19,48,17.7,20.75,23.6,20.7104166666667,2.01031802113479,3.95,48,36.36,46.93,49.59,45.22625,4.22989896011311,6.91,48,23,30.55,32.5,29.34375,3.04616300328022,5.05,48,87.5,104.55,120.2,104.93125,9.38856607114955,15.075,48,6.5,7.95,9.2,7.93125,0.755450056081831,1.225,48,0.21,1.365,2.42,1.33854166666667,0.741892317653248,1.39,48,7,7.8,8.1,7.69166666666667,0.32211622940831,0.6,32,0,0,1,0.15625,0.368902032628474,0,48,0,48,0
"welmlwq",2003-08-20,48,16,21,24.2,20.61875,2.61726316776928,4.6,48,38.95,47.215,49.65,45.91,3.5364605457278,6.0475,48,24.8,30.75,32.6,29.8375,2.56487111367944,4.375,48,81.4,102.7,118.3,102.785416666667,9.99934018213273,17.35,48,5.9,7.85,9.3,7.775,0.874581967011255,1.525,48,0.31,1.32,2.38,1.32229166666667,0.683172323618913,1.3025,48,7.1,7.8,8,7.6875,0.281806482567419,0.5,30,0,0,0,0,0,0,48,0,48,0
"welmlwq",2003-08-21,48,16.9,21.95,26,21.5791666666667,2.86482395830123,5.15,48,39.05,47.61,49.67,46.4616666666667,2.97315960119607,4.16500000000001,48,24.9,31.05,32.6,30.2104166666667,2.16993377517667,3.05,48,82.2,101.45,119.7,102.7,10.4138206041043,16.05,48,6,7.7,9.3,7.61875,0.907335648326133,1.625,48,0.32,1.38,2.38,1.35208333333333,0.665371303582598,1.22,48,7.1,7.8,8,7.69791666666667,0.255567439851122,0.4,27,0,0,0,0,0,0,48,0,48,0
"welmlwq",2003-08-22,48,16.3,22.5,26.1,22.0854166666667,3.02218672299586,5.2,48,40.84,47.79,49.79,46.9125,2.61491588896908,3.81,48,26.1,31.2,32.6,30.53125,1.91668555340679,2.8,48,74,103.2,120.7,102.845833333333,11.8332197077753,12.375,48,5.3,7.55,9.4,7.55416666666667,1.00508459119668,1.2,48,0.27,1.305,2.37,1.29645833333333,0.671211954295104,1.2325,48,7.1,7.8,8,7.74791666666667,0.246671099250954,0.300000000000001,27,0,0,2,0.111111111111111,0.423659272868162,0,48,0,48,0
"welmlwq",2003-08-23,48,12.9,20.5,25.4,20.1375,3.95934794760612,7.475,48,40.81,48.37,50.28,47.3577083333333,2.64810830882127,4.245,48,26.1,31.6,32.9,30.85625,1.93169600819723,3.125,48,71.4,101.15,119.3,99.1729166666667,11.2182362853797,11.625,48,5.1,7.75,8.6,7.54166666666667,0.995058713831315,0.925,48,0.17,1.32,2.51,1.30354166666667,0.734245855929984,1.31,48,7.2,7.8,8.1,7.77083333333333,0.221175133584931,0.2,45,0,0,3,0.266666666666667,0.579968651190421,0,48,0,48,0
"welmlwq",2003-08-24,48,11.8,17.2,21.1,16.7916666666667,3.38500028808782,6.925,48,40.92,48.81,50.48,47.599375,2.8423375203848,4.5475,48,26.2,31.9,33,31.0208333333333,2.01799967666882,3.225,48,64.5,97.05,114,95.0854166666667,10.623458377939,11.05,48,5,8,8.7,7.68333333333333,0.95323264855412,1.125,48,0.09,1.3,2.55,1.27541666666667,0.795179514947982,1.4725,48,7.1,7.8,8,7.73333333333333,0.198219020635871,0.0999999999999996,39,0,0,2,0.487179487179487,0.555915313116688,1,48,0,48,0
"welmlwq",2003-08-25,48,12.2,16.1,19.5,15.9625,2.35088258664065,4.3,48,41.98,48.93,50.29,47.8675,2.52585987044143,4,48,27,32,32.9,31.2229166666667,1.79398991711075,2.82500000000001,48,71.9,98.85,111.8,96.93125,8.86221134331703,5.30000000000001,48,5.7,8.1,8.9,7.93333333333333,0.825222944301368,1,48,0.02,1.16,2.66,1.25791666666667,0.851044310503111,1.635,48,7.2,7.8,7.9,7.72291666666667,0.181295084879371,0.124999999999999,38,0,1,1,0.552631578947368,0.503896622873567,1,48,0,48,0
"welmlwq",2003-08-26,31,14.7,16.5,20,16.5806451612903,1.43513515155396,2.2,31,42.84,48.98,49.84,47.9822580645161,2.19426481184841,2.565,31,27.6,32.1,32.6,31.3193548387097,1.57721682188145,1.8,31,71.2,97.2,107.4,95.3903225806452,12.1924937246573,18,31,5.7,8,8.8,7.69677419354839,0.995819217518167,1.45,31,0,1.06,2.39,1.13354838709677,0.814896919399817,1.44,31,7,7.7,8,7.64838709677419,0.297625007620815,0.45,24,0,1,3,1.08333333333333,0.880546602310508,2,31,0,31,0
"welmlwq",2003-08-27,15,12,18.9,21.7,17.14,4.29231872069165,8.65,15,44,47.96,48.74,46.984,1.97083303634348,3.70999999999999,15,28.4,31.3,31.8,30.5466666666667,1.39686724324042,2.6,15,90.9,104.7,114.6,104.7,6.12675630796124,6.3,15,6.8,8.7,9.3,8.43333333333333,0.727683866472117,1.15,15,0.02,1.51,2.96,1.506,1.1743192556906,2.32,15,7.4,7.9,7.9,7.74,0.20976176963403,0.4,10,0,0,1,0.3,0.483045891539648,0.75,15,0,15,0
"welmlwq",2003-08-28,48,12.4,16.15,19,15.7104166666667,2.33185521824689,4.55,48,43.86,48.015,48.72,47.295,1.58808328202217,2.6025,48,28.4,31.35,31.8,30.7875,1.11137733217305,1.8,48,49.9,99.3,109.5,92.8416666666667,15.7087701935227,18.575,48,4,8,9.2,7.68333333333333,1.45065404667018,2.125,48,0.11,1.26,2.96,1.34395833333333,0.984893858809449,1.935,48,7.1,7.7,7.9,7.62291666666667,0.283773646185659,0.5,36,0,1,3,0.75,0.7319250547114,1,48,0,48,1
"welmlwq",2003-08-29,48,12.3,14.95,18.6,15.1541666666667,2.0029720824616,3.125,48,44.61,48.24,48.7,47.5197916666667,1.35583449938269,2.0825,48,28.9,31.5,31.8,30.94375,0.958035723137979,1.425,48,63.6,96.95,113.9,94.8416666666667,15.0364498035619,26.55,48,5.4,8.1,9.5,7.90833333333333,1.32694391058702,2.65,48,0.1,1.3,2.98,1.38208333333333,1.01424945173986,2.005,48,6.9,7.7,7.9,7.60625,0.317842627994127,0.600000000000001,34,0,1,3,0.941176470588235,0.814310508515072,1,48,0,48,0
"welmlwq",2003-08-30,48,12.6,16.6,19.2,16.1645833333333,2.03871983021191,3.75,48,44.47,48.285,48.7,47.60125,1.2258225636065,1.91,48,28.8,31.55,31.7,31.025,0.860603449837578,1.325,48,64.1,93.8,113.2,91.9895833333333,17.012088812963,33.25,48,5.1,7.7,9.5,7.54791666666667,1.59493741401032,3.25,48,0.08,1.255,2.98,1.36791666666667,1.0354050668614,2.04,48,7,7.7,7.9,7.56458333333333,0.344864810597794,0.600000000000001,39,0,1,3,1.02564102564103,0.873202800559059,2,48,0,48,0
"welmlwq",2003-08-31,48,11.8,15.1,17.3,14.7208333333333,1.70293343073167,3.125,48,44.29,48.345,48.79,47.6541666666667,1.27356399455502,1.7975,48,28.7,31.55,31.8,31.04375,0.892499776506319,1.2,48,66.3,96.85,111.9,93.46875,13.6046168047562,26.375,48,5.5,8.1,9.5,7.8625,1.27105668889431,2.5,48,0.2,1.305,2.99,1.42958333333333,1.03844187358884,2.1025,48,7,7.7,7.9,7.5875,0.319324419840361,0.600000000000001,38,0,1,3,1.02631578947368,0.914946228083648,2,48,0,48,0
"welmlwq",2003-09-01,48,13.4,14.8,16.9,14.9333333333333,1.1975743806391,2.325,48,39.88,48.35,48.72,47.511875,1.75407447408549,1.97750000000001,48,25.5,31.55,31.8,30.9520833333333,1.25155045687311,1.35,48,56.9,97.5,115.8,95.4604166666667,16.1933364228483,27.575,48,4.6,8.15,9.9,7.99791666666667,1.44317757910199,2.55,48,0.16,1.31,2.93,1.40916666666667,1.02390955662199,2.0825,48,7,7.75,8,7.63958333333333,0.327946274357932,0.524999999999999,33,0,1,2,0.878787878787879,0.649883439432399,1,48,0,48,1
"welmlwq",2003-09-02,48,13.7,14.95,16.4,14.93125,0.861012825169511,1.5,48,43.59,48.03,48.66,47.228125,1.65638244151319,2.59,48,28.1,31.3,31.8,30.7479166666667,1.18483136125355,1.85,48,66.3,97.95,118,95.6104166666667,17.0244659938539,32.45,48,5.5,8.1,10,8.00833333333333,1.48779907893868,2.925,48,0.18,1.475,2.95,1.44333333333333,0.979140598717435,1.905,48,7,7.8,8,7.64583333333333,0.333873675520658,0.55,32,0,1,9,1.28125,1.63103717249624,0.5,48,0,48,0
"welmlwq",2003-09-03,48,14.4,16.2,18.4,16.10625,1.37862192215825,2.475,48,44.2,47.795,48.34,47.1314583333333,1.37491042583799,1.85,48,28.6,31.2,31.6,30.6979166666667,0.984667474562348,1.35,48,72.3,101.8,118.8,99.65,14.1614400037116,21.6,48,5.8,8.4,9.7,8.15,1.15611234085657,1.925,48,0.13,1.53,2.91,1.47625,0.933329945535898,1.73,48,7.1,7.8,8.1,7.70625,0.299223285303943,0.6,31,0,0,2,0.483870967741935,0.676804636604266,1,48,0,48,0
"welmlwq",2003-09-04,48,16.1,16.8,18.2,16.8979166666667,0.585821693638592,0.825000000000003,48,34.74,45.815,48.21,44.585,3.56764538835088,5.2325,48,21.9,29.75,31.5,28.8916666666667,2.54974619791046,3.75,48,62.2,93.15,111.6,91.3979166666667,15.1717611368261,28.8,48,5.2,7.6,9,7.43958333333333,1.21493184877306,2.225,48,0.13,1.485,2.86,1.44958333333333,0.906081012613353,1.6625,48,7,7.8,8,7.65208333333333,0.350069648591888,0.7,34,0,1,4,1.5,1.16124280341574,1,48,0,48,0
"welmlwq",2003-09-05,48,16.2,17.4,20.5,17.7916666666667,1.29168096537499,2,48,30.24,44.78,47.8,42.3014583333333,5.82021385495206,8.67749999999999,48,18.8,29.05,31.2,27.2729166666667,4.11751523829465,6.2,48,47.9,90.2,114.2,89.1416666666667,17.3600278621864,25.075,48,4.1,7.25,9.1,7.18541666666667,1.32664824553304,1.925,48,0.04,1.445,2.89,1.435,0.918270807875185,1.6625,48,6.8,7.7,8,7.57916666666667,0.393542737863148,0.725000000000001,37,0,1,4,0.945945945945946,1.12905924325288,1,48,0,48,2
"welmlwq",2003-09-06,48,15.9,17.7,21.3,17.9375,1.61859211215547,2.675,48,30.76,45.655,48.01,42.8210416666667,5.71340463374206,9.66249999999999,48,19.2,29.65,31.3,27.64375,4.05073706190378,6.9,48,54.5,90.65,112,90.6208333333333,17.1345732158925,23.7,48,4.5,7.2,9,7.27916666666667,1.36381166936771,2.05,48,0.12,1.46,2.91,1.44145833333333,0.932895263518384,1.775,48,6.9,7.7,8,7.60625,0.374396677790316,0.625000000000001,46,0,0,3,0.565217391304348,0.77895011716037,1,48,0,48,3
"welmlwq",2003-09-07,48,14.7,17.15,21.1,17.36875,1.90186428694517,2.875,48,33.25,46.165,48.03,43.7966666666667,4.73934968756188,7.6225,48,20.9,30,31.3,28.325,3.3637301989107,5.375,48,54,96.05,112,93.1395833333333,16.6503944056965,20.675,48,4.5,7.75,9.2,7.54791666666667,1.35865853479982,1.9,48,0.09,1.365,2.94,1.3875,0.980702093270266,1.87,48,7,7.75,8,7.63541666666667,0.319234178923416,0.600000000000001,48,0,1,2,0.833333333333333,0.663111085759194,1,48,0,48,1
"welmlwq",2003-09-08,48,15.5,17.65,20.6,17.70625,1.62105905099367,2.725,48,36.34,46.51,47.89,44.7070833333333,3.61535375882063,5.7525,48,23,30.25,31.2,28.9625,2.58124372133593,4.125,48,52.3,97,113.3,93.6458333333333,17.586708694211,24.475,48,4.2,7.8,9.2,7.5125,1.44555444711518,2.075,48,0.13,1.355,3.03,1.419375,1.01050946967254,1.9775,48,7,7.7,8,7.63125,0.329510436343941,0.524999999999999,47,0,1,8,1.08510638297872,1.39610930234305,1,48,0,48,2
"welmlwq",2003-09-09,48,15.4,16.45,18.7,16.6229166666667,0.915409356943735,1.35,48,39.2,46.77,47.81,45.3533333333333,2.741104245057,4.29750000000001,48,25,30.45,31.2,29.43125,1.96394698654456,3.075,48,64.2,98.75,114,94.4020833333333,15.7669798992021,24.7,48,5.4,7.9,9.3,7.69166666666667,1.24230967690561,2.1,48,0.22,1.35,3.01,1.44708333333333,0.98993220987189,1.9225,48,7.1,7.7,8,7.63541666666667,0.299282534507099,0.5,47,0,1,5,1.08510638297872,1.11958430239789,2,48,0,48,0
"welmlwq",2003-09-10,48,14.4,15.95,18.2,16.2291666666667,1.12495074754283,2,48,35.73,47.095,47.84,45.834375,2.53366180739564,3.64,48,22.6,30.65,31.2,29.7666666666667,1.81873621463909,2.6,48,64,98.75,112.3,95.3895833333333,15.3504485981069,23.35,48,5.4,7.9,9.2,7.80833333333333,1.14647161461615,1.75,48,0.14,1.255,2.83,1.34791666666667,0.961640792699851,1.8975,48,7.1,7.75,8,7.6625,0.302208185253217,0.5,45,0,1,3,1.04444444444444,0.877899237217501,2,48,0,48,0
"welmlwq",2003-09-11,48,15.9,16.6,19.1,17.09375,1.06439599294024,1.925,48,41.49,47.11,47.79,46.1489583333333,1.84392532223288,2.6825,48,26.7,30.7,31.2,30.0104166666667,1.32668833957136,2,48,62.4,99,114.9,95.59375,16.6370057434138,28.525,48,5.2,7.9,9.3,7.69166666666667,1.28739111637638,2.25,48,0.19,1.32,2.87,1.41979166666667,0.964624256212624,1.835,48,7.1,7.8,8,7.68125,0.297976330632185,0.5,35,0,1,2,1.08571428571429,0.658493314603991,0.5,48,0,48,0
"welmlwq",2003-09-12,48,16.5,17.3,19.3,17.58125,0.824274342369918,1.225,48,42.22,46.995,47.67,46.0666666666667,1.72123945115924,2.805,48,27.2,30.6,31.1,29.95,1.24216694667193,2,48,60.1,98.5,116.5,95.04375,17.3259601833952,32.4,48,5,7.8,9.3,7.58333333333333,1.33374107240759,2.5,48,0.23,1.33,2.91,1.39208333333333,0.935525698916568,1.8575,48,7,7.75,8,7.66875,0.31700476538468,0.6,37,0,1,2,0.864864864864865,0.673389525797256,1,48,0,48,0
"welmlwq",2003-09-13,48,15.7,17.15,18.7,17.3770833333333,0.74896796606023,1.1,48,42.31,46.905,47.56,46.0716666666667,1.68591074362227,2.75,48,27.2,30.6,31,29.95,1.2189985425785,2,48,65.2,97.65,117.2,96.4833333333333,15.1500626125149,27.9,48,5.5,7.75,9.4,7.71666666666667,1.15433195810544,2.125,48,0.23,1.305,2.75,1.37583333333333,0.916737585909097,1.775,48,7.1,7.8,8,7.69166666666667,0.293789136520717,0.450000000000001,38,0,1,2,0.894736842105263,0.689279831152052,1,48,0,48,0
"welmlwq",2003-09-14,48,16.9,18,19.9,18.2625,0.938224897051239,1.6,48,42.8,46.835,47.54,46.111875,1.52979578146193,2.3625,48,27.6,30.5,31,29.9770833333333,1.09936917759799,1.725,48,68.8,99.05,117.6,95.6979166666667,15.9103404029451,27.475,48,5.4,7.7,9.3,7.53333333333333,1.24410667486342,2.225,48,0.19,1.35,2.72,1.39375,0.905819541936026,1.8325,48,7.2,7.8,8,7.6875,0.274927456582602,0.5,38,0,1,3,0.815789473684211,0.651620149585371,1,48,0,48,0
"welmlwq",2003-09-15,48,17.6,18.8,20.3,18.90625,0.860333000843525,1.525,48,43.05,46.695,47.42,46.1020833333333,1.43228274626494,2.22499999999999,48,27.8,30.4,30.9,29.975,1.03296721951655,1.575,48,65.2,99.55,117.3,96.6395833333333,16.3483845201426,30.1,48,5,7.7,9.2,7.525,1.30261602578745,2.375,48,0.15,1.33,2.66,1.38791666666667,0.869780990612698,1.715,48,7.2,7.8,8,7.68541666666667,0.272880289655133,0.425000000000001,44,0,1,2,0.590909090909091,0.622006573590547,1,48,0,48,0
"welmlwq",2003-09-16,48,17.9,19.05,19.9,18.9791666666667,0.581618553558921,0.824999999999996,48,27.67,43.075,47.4,41.574375,5.76004281391077,8.67,48,17.1,27.8,30.9,26.75625,4.0697590628669,6.225,48,55.9,94.75,110.9,90.1791666666667,16.8532332693524,30.7,48,4.6,7.45,8.7,7.12083333333333,1.23804209417546,2.325,48,0.25,1.46,2.59,1.41375,0.803393401421003,1.545,48,7,7.7,8,7.6,0.335172232638557,0.600000000000001,42,0,2,7,2.5952380952381,2.33801587561139,4,48,0,48,1
"welmlwq",2003-09-17,48,17.2,18.8,20.6,18.8791666666667,1.04188011997406,1.925,48,27.91,42.045,46.61,39.9708333333333,6.07346752699135,10.165,48,17.2,27.05,30.3,25.625,4.27643219757142,7.25,48,68.9,92.5,114.1,90.5875,14.7128345331551,27.225,48,5.7,7.3,8.9,7.22083333333333,1.03881240157873,1.85,48,0.31,1.455,2.52,1.42479166666667,0.738385212224084,1.46,48,7.1,7.65,8,7.5625,0.308479455504066,0.6,48,0,1,3,0.979166666666667,0.910683244400162,2,48,0,48,0
"welmlwq",2003-09-18,48,17.2,18.65,19.8,18.5666666666667,0.748710475341787,1.225,48,30.89,42.7,46.61,40.9022916666667,5.12319973137771,8.67999999999999,48,19.3,27.5,30.3,26.2666666666667,3.61494141286408,6.175,48,70.5,93.9,113.7,93.6520833333333,13.2287724713705,25.125,48,5.7,7.5,9,7.4875,0.957973259521082,1.725,48,0.42,1.475,2.52,1.47354166666667,0.676258447332566,1.27,48,7.2,7.7,7.9,7.59166666666667,0.251661147842358,0.424999999999999,46,0,1,2,0.739130434782609,0.647552060839578,1,48,0,48,0
"welmlwq",2003-09-19,48,17,17.6,19.2,17.6375,0.471586277388641,0.599999999999998,48,31.87,43.355,46.15,41.71375,4.28496611123916,6.8725,48,19.9,28,30,26.83125,3.0374370670304,4.87499999999999,48,70.1,89.95,104.4,88.5625,9.90139953572006,18.375,48,5.9,7.3,8.4,7.18333333333333,0.742432268802256,1.4,48,0.39,1.495,2.52,1.48979166666667,0.651092337744427,1.2175,48,7.2,7.7,7.9,7.60416666666667,0.235162536216372,0.399999999999999,48,0,1,2,0.645833333333333,0.635462081274397,1,48,0,48,0
