"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"rkblhwq",2002-08-18,48,28.4,29.15,30.8,29.4666666666667,0.816409714968554,1.5,48,43.4,46.52,48.08,46.4241666666667,1.1066815131876,1.45,48,27.8,30.1,31.2,30.0208333333333,0.813701375860957,0.999999999999996,48,23.5,44.85,65.3,47.51875,9.38701357920453,14.25,48,1.5,2.95,4.2,3.06666666666667,0.586128057075227,0.925,48,0.57,1.065,1.43,1.04666666666667,0.248846986509854,0.315,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1,10,19,9.77083333333333,4.82563889864771,7,48,1,48,48
"rkblhwq",2002-08-19,48,28.8,29.9,31.3,29.9770833333333,0.716741914241944,1.025,48,43.13,46,47.12,45.8320833333333,0.940947820773521,1.5,48,27.6,29.7,30.5,29.5729166666667,0.694580719489481,1.15,48,33.8,46.2,68.5,49.2895833333333,10.082410206264,16.525,48,2.2,2.95,4.3,3.16458333333333,0.620737236124962,1.025,48,0.53,1.07,1.42,1.03833333333333,0.257180566862334,0.365,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,2,12,26,12.6595744680851,6.96661790486441,11,48,0,48,48
"rkblhwq",2002-08-20,48,29,29.95,30.6,29.8791666666667,0.40840026951735,0.599999999999998,48,40.64,45.365,46.46,44.8166666666667,1.45548022832173,2.4875,48,25.9,29.2,30,28.85,1.03594955927482,1.725,48,27.3,44.75,59.5,44.7020833333333,6.85390056932433,9.55,48,1.8,2.9,3.8,2.89583333333333,0.434157699230842,0.6,48,0.56,1.065,1.49,1.06125,0.261604094248656,0.3425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,3,12.5,31,13.6041666666667,7.39677785897586,11.25,48,1,48,48
"rkblhwq",2002-08-21,48,28.1,29.3,30,29.2458333333333,0.466748979569402,0.5,48,39.24,44.77,46.4,44.3241666666667,1.54387993322893,2.36750000000001,48,24.9,28.8,30,28.50625,1.10365085636987,1.725,48,31.1,42.4,55.2,43.0479166666667,6.4507624350078,10.575,48,2.1,2.8,3.6,2.83333333333333,0.415309847587974,0.7,48,0.59,1.095,1.51,1.08,0.264671615081382,0.355,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,3,12.5,29,13.1458333333333,5.29146073760249,7,48,0,48,48
"rkblhwq",2002-08-22,48,28.2,29.7,30.3,29.45625,0.617788178943684,1,48,42.08,46.11,50.22,46.4347916666667,2.01021433130933,2.4175,48,26.9,29.8,32.8,30.0291666666667,1.44898472648564,1.725,48,23.5,71.9,90.5,60.3625,21.7236083460936,41.825,48,1.6,4.6,5.8,3.89375,1.34819126271129,2.625,48,0.55,1.07,1.44,1.045625,0.262012718953903,0.395,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,46,0,13,31,13.8913043478261,7.05290566085139,6,48,1,48,33
"rkblhwq",2002-08-23,48,29,30.15,31.6,30.2708333333333,0.752006771510179,1.2,48,43.76,47.77,49.96,47.69625,1.46663549692862,2.17500000000001,48,28,30.95,32.5,30.9125,1.07319863918519,1.625,48,49.3,75.15,101.9,76.14375,14.3478948897027,19.875,48,3.2,4.8,6.4,4.83125,0.858538156378298,1.125,48,0.56,1.005,1.41,1.000625,0.248334077061098,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,3,12,24,12.0833333333333,4.34096436649803,4.25,48,0,48,25
"rkblhwq",2002-08-24,48,30.2,30.9,31.6,30.8875,0.420549286205148,0.699999999999999,48,45.23,48.115,49.68,48.0527083333333,1.10799366228953,1.63250000000001,48,29.1,31.25,32.3,31.1520833333333,0.806618785578557,1.175,48,43.5,72.9,88.4,71.725,9.85707435771979,11.85,48,2.8,4.6,5.5,4.51458333333333,0.589983621602215,0.800000000000001,48,0.61,1.03,1.39,1.014375,0.231883190054362,0.3825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1,11,18,10.5,3.96795676023112,5,48,0,48,38
"rkblhwq",2002-08-25,48,30.3,30.95,31.9,31.1,0.520229082109353,1.025,48,45,48.38,49.9,48.18125,1.1639653884596,1.98,48,28.9,31.4,32.5,31.2354166666667,0.850153824212239,1.4,48,50.9,69.3,91.5,70.3854166666667,11.2498697786002,18,48,3.2,4.35,5.7,4.39583333333333,0.666192207052581,1.05,48,0.65,1.045,1.37,1.03229166666667,0.225862315274135,0.4125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,3,10.5,20,10.2083333333333,3.77538688074359,4,48,0,48,36
"rkblhwq",2002-08-26,48,30.8,31.25,31.9,31.3291666666667,0.429724470524283,0.900000000000002,48,44.94,48.435,49.77,48.1347916666667,1.22670634885129,1.64,48,28.9,31.4,32.4,31.2020833333333,0.886899832031069,1.2,48,43.1,67.65,95.9,69.1875,13.1957379482922,21.15,48,2.7,4.2,5.9,4.31041666666667,0.798999263263137,1.325,48,0.71,1.04,1.34,1.03354166666667,0.208341879257345,0.3875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,1,9,15,8.61702127659574,3.31369484760075,4,48,0,48,35
"rkblhwq",2002-08-27,48,30.6,30.9,31.3,30.9333333333333,0.173000225474375,0.199999999999999,48,44.95,48.13,49.5,47.9185416666667,1.10908624376073,1.25249999999999,48,28.9,31.25,32.2,31.05625,0.811330992088559,0.925000000000004,48,32.1,64.1,79.3,62.6395833333333,11.0843523900948,13.2,48,2,4.05,5,3.93541666666667,0.699692815070294,0.9,48,0.73,1.03,1.32,1.02166666666667,0.185005271153581,0.3275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,44,0,8,14,7.63636363636364,3.13339780720256,3,48,0,48,47
