"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"tjrbrwq",2013-12-22,96,13.5,14.4,15.3,14.4625,0.469546253536887,0.800000000000001,96,38.31,49.755,50.5,48.1554166666667,2.77324165882557,5.4575,96,24.4,32.55,33.1,31.4197916666667,2.00119016122994,3.925,96,53,84.2,99.1,81.984375,11.5960367832699,18.425,96,4.8,7.1,8.1,6.88958333333333,0.900348373121458,1.325,96,0.59,0.965,1.38,0.9675,0.246414285300183,0.4275,96,0.5,0.9,1.29,0.894166666666667,0.25152865973218,0.465,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,8,7.78020833333333,0.115730896267493,0.2,96,0,2,11,2.88541666666667,2.16610147824036,4,96,0,96,2
"tjrbrwq",2013-12-23,96,13.6,14.4,15.7,14.496875,0.610686089574668,1.025,96,43.96,49.885,50.55,48.6973958333333,1.95924971933628,4.1325,96,28.4,32.65,33.1,31.803125,1.4149170051911,3.025,96,58.5,83.95,100.8,82.346875,11.3350871482267,18.675,96,5,7.05,8.2,6.89791666666667,0.87322501671938,1.4,96,0.59,0.99,1.28,0.966666666666667,0.222850748574805,0.405,96,0.51,0.89,1.18,0.8728125,0.213525312809808,0.3775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.78125,0.0932596827200943,0.2,96,0,2,6,2.79166666666667,1.78246822761477,3,96,0,96,0
"tjrbrwq",2013-12-24,96,13.5,14.3,15.9,14.38125,0.624130974783507,1.1,96,45.03,48.91,50.61,48.6854166666667,1.54161290565342,3.3475,96,29.1,31.95,33.2,31.79375,1.10974748194542,2.425,96,65.2,82.35,95.4,80.2854166666667,9.04726744634058,17.325,96,5.6,6.9,8,6.74583333333333,0.708878531153134,1.4,96,0.58,0.975,1.31,0.947604166666667,0.213402238392378,0.3075,96,0.52,0.9,1.24,0.88375,0.209406429298575,0.295,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.9,7.759375,0.0828163790054779,0.0999999999999996,96,1,2,94,3.80208333333333,9.57476924736836,3,96,0,96,0
"tjrbrwq",2013-12-25,96,13.3,14.35,16.4,14.6447916666667,0.995661091321705,1.525,96,44.17,48.805,50.31,48.5338541666667,1.4925910849693,2.9975,96,28.5,31.9,33,31.6864583333333,1.07846087127776,2.125,96,57.6,84.15,96.2,82.5979166666667,9.91298966180676,18,96,5,7,8,6.9,0.731544868573926,1.225,96,0.59,0.88,1.35,0.909479166666667,0.223094833702086,0.285,96,0.53,0.825,1.29,0.8490625,0.224208916321128,0.2975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,7.9,7.76979166666667,0.0995989766029295,0.2,96,0,2,57,3.20833333333333,5.78367333041748,3,96,0,96,0
"tjrbrwq",2013-12-26,96,12.6,14.1,16.3,14.2729166666667,1.00036616103322,1.75,96,46.48,49.35,50.3,48.9682291666667,1.1228844387199,2.40000000000001,96,30.2,32.3,33,31.9916666666667,0.811193619131276,1.8,96,60.6,84.65,99.8,83.265625,10.2411535958448,17.925,96,5.1,7.05,8.1,6.99479166666667,0.78664775661185,1.325,96,0.59,0.845,1.44,0.911354166666667,0.259313343443255,0.365,96,0.54,0.8,1.39,0.857916666666667,0.261030011045984,0.3725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.78958333333333,0.1061073603942,0.2,96,1,2,4,2.36458333333333,1.0065029784427,1.25,96,0,96,0
"tjrbrwq",2013-12-27,96,11.8,14,15.8,13.8020833333333,0.987178772981146,1.225,96,47.14,49.46,49.63,49.0755208333333,0.584911814840794,0.972499999999997,96,30.7,32.35,32.4,32.0572916666667,0.440273788422533,0.725000000000001,96,54.6,87.65,99.5,85.753125,10.3075133876625,17.55,96,4.7,7.3,8.4,7.27395833333333,0.790235779827324,1.3,96,0.57,0.92,1.57,0.975833333333333,0.306510639178846,0.445,96,0.53,0.865,1.52,0.928333333333333,0.304128320101432,0.44,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.7875,0.120743311899339,0.2,96,1,2,6,2.16666666666667,1.07278944485041,2,96,0,96,1
"tjrbrwq",2013-12-28,96,12.5,14.2,15.2,13.9864583333333,0.699867625328145,0.725000000000001,96,47.95,49.51,49.75,49.3494791666667,0.376726537121995,0.225000000000001,96,31.3,32.4,32.5,32.265625,0.272156350187476,0.199999999999996,96,59.4,91.1,100.8,88.7333333333333,9.51261397100731,14.475,96,5.1,7.65,8.4,7.49166666666667,0.737230474091939,1.025,96,0.55,0.995,1.71,1.0471875,0.353084761331058,0.55,96,0.55,0.98,1.69,1.03135416666667,0.3487409528475,0.54,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.796875,0.105084552422774,0.2,96,1,2,5,2.28125,1.10218085248245,1,96,0,96,0
"tjrbrwq",2013-12-29,96,12.8,14.1,14.8,13.9677083333333,0.582281319542126,0.725000000000001,96,48.17,49.56,49.78,49.3784375,0.400069278540079,0.505000000000003,96,31.4,32.4,32.6,32.2802083333333,0.287134588529185,0.399999999999999,96,62.6,96.15,104.8,93.3979166666667,9.02415447757227,10.35,96,5.4,8.1,8.8,7.8875,0.729996395088432,0.7,96,0.57,1.075,1.87,1.126875,0.400024505828278,0.6525,96,0.54,1.03,1.85,1.0946875,0.403390768166681,0.6375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.9,7.83229166666667,0.0703297371659,0.100000000000001,96,1,2,35,3,3.72191235508675,1,96,0,96,0
"tjrbrwq",2013-12-30,96,12.5,14,14.6,13.8177083333333,0.47793300381994,0.625,96,48.49,49.6,50.07,49.603125,0.240938133574838,0.252499999999998,96,31.7,32.4,32.8,32.4395833333333,0.178578696593948,0.200000000000003,96,61.4,98.65,109.9,96.003125,10.4984956629134,7.99999999999999,96,5.4,8.3,9.2,8.13020833333333,0.863910301346112,0.699999999999999,96,0.61,1.105,1.97,1.16802083333333,0.424816046360791,0.7025,96,0.53,1.02,1.88,1.0875,0.418750019638648,0.6725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.825,0.0846043423048849,0.100000000000001,60,2,3,16,4.35,2.92751413029055,3.25,96,0,96,0
"tjrbrwq",2013-12-31,96,12,14,14.6,13.9645833333333,0.579651286581068,0.5,96,49.29,49.57,50.77,49.6613541666667,0.280880644408811,0.25,96,32.1,32.4,33.3,32.4854166666667,0.216176909359791,0.200000000000003,96,65.4,100.5,112.2,97.9072916666667,10.5256203196788,6.52499999999999,96,5.8,8.5,9.4,8.25104166666667,0.817440780622402,0.6,96,0.6,1.12,2.05,1.18739583333333,0.447804573897486,0.72,96,0.55,1.06,1.98,1.12166666666667,0.442475492432642,0.7125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.9,7.9,7.86041666666667,0.0703063471966818,0.100000000000001,78,1,3,18,3.69230769230769,2.87084625881607,2,96,0,96,0
"tjrbrwq",2014-01-01,96,13,14.4,15.3,14.4010416666667,0.578654481337464,0.725000000000001,96,49.04,49.43,50.56,49.4951041666667,0.2226065435822,0.225000000000001,96,32,32.35,33.1,32.3864583333333,0.162623097774654,0.200000000000003,96,69.4,100.75,113.8,98.0427083333333,10.6187693289478,7.55,96,6,8.4,9.4,8.20104166666667,0.80909238190465,0.699999999999999,96,0.59,1.13,2.11,1.18760416666667,0.467613751523664,0.705,96,0.56,1.09,2.06,1.14395833333333,0.463045931941659,0.695,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,7.9,7.85208333333333,0.0767486213374091,0.100000000000001,96,1,3,33,3.82291666666667,3.73882838858622,2,96,0,96,0
"tjrbrwq",2014-01-02,96,13.1,14.8,15.8,14.7072916666667,0.800952694794297,1.2,96,47.99,49.355,49.81,49.2789583333333,0.361987144775137,0.0925000000000082,96,31.3,32.3,32.6,32.2333333333333,0.257382233332232,0.0999999999999943,96,69.7,100.65,115.2,97.9322916666667,11.3020305096187,9.49999999999999,96,6,8.4,9.4,8.15,0.845172047262381,0.8,96,0.56,1.05,2.08,1.139375,0.469604116587354,0.6875,96,0.54,1.02,2.03,1.1078125,0.46406261629451,0.6925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,7.9,7.83958333333333,0.0851984268036951,0.100000000000001,96,1,3,23,4.13541666666667,4.12596347068215,2,96,0,96,0
"tjrbrwq",2014-01-03,96,13.8,14.75,16.3,15.0354166666667,0.721545004128264,1.2,96,47.58,49.34,49.81,48.8972916666667,0.700308923061315,1.3025,96,31,32.3,32.6,31.9614583333333,0.506665007499591,0.924999999999997,96,67.6,100.35,120.2,97.8364583333333,12.7218015919764,9.575,96,5.7,8.4,9.8,8.1,0.981513332080941,0.899999999999999,96,0.53,0.97,1.94,1.06791666666667,0.445739873791564,0.7425,96,0.52,0.955,1.91,1.05666666666667,0.44022402590324,0.7525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,8,7.84583333333333,0.0983192080250177,0.100000000000001,96,1,2,13,3.63541666666667,3.15601277986428,1.25,96,0,96,0
"tjrbrwq",2014-01-04,96,13.5,14.8,16.1,14.8895833333333,0.74445022691304,1.2,96,48.61,49.43,49.63,49.39625,0.192426335871268,0.102499999999999,96,31.7,32.3,32.5,32.3104166666667,0.140284798040997,0.100000000000001,96,64.8,100.25,124.1,98.5375,14.60952284966,10.125,96,5.5,8.4,10.1,8.16041666666667,1.11037965689945,0.8,96,0.54,0.955,1.77,1.02395833333333,0.402051264515168,0.7175,96,0.52,0.95,1.75,1.01479166666667,0.399557595259838,0.7075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,7.9,7.83854166666667,0.0988031447045529,0.100000000000001,95,1,3,23,3.84210526315789,3.26267019438257,2,96,0,96,0
"tjrbrwq",2014-01-05,96,12.6,14.6,15.8,14.5875,0.869028495686873,1.1,96,49.06,49.49,49.85,49.5197916666667,0.169866691798175,0.232499999999995,96,32.1,32.4,32.6,32.4104166666667,0.122671290912076,0.100000000000001,96,65,99.55,116.7,96.0052083333333,13.1921617061972,13.925,96,5.6,8.3,9.5,7.98958333333333,0.988936607692873,0.950000000000001,96,0.56,0.9,1.57,0.980208333333333,0.341134266410307,0.6525,96,0.5,0.86,1.52,0.9378125,0.344197627212837,0.635,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,7.9,7.8125,0.104880884817015,0.2,96,1,3,30,3.19791666666667,4.05649522479343,1,96,0,96,0
"tjrbrwq",2014-01-06,96,11.4,13.9,15.7,13.7791666666667,1.19911517085827,1.5,96,49.16,49.53,50.07,49.6119791666667,0.208582281084603,0.282499999999999,96,32,32.4,32.8,32.4427083333333,0.135137194744856,0.100000000000001,96,66.2,92.2,107.5,89.309375,12.2370023687864,21.8,96,5.9,7.85,8.8,7.54791666666667,0.884721682870015,1.6,96,0.55,0.87,1.49,0.925833333333333,0.2920622380199,0.515,96,0.49,0.8,1.44,0.865520833333333,0.291944009742556,0.52,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.77708333333333,0.127716105126848,0.300000000000001,95,0,2,6,2.24210526315789,1.2941421990473,2,96,0,96,0
"tjrbrwq",2014-01-07,96,11.1,13.85,16.1,13.8572916666667,1.43371029824656,1.825,96,49.07,49.605,50.02,49.6719791666667,0.20900072924409,0.334999999999994,96,32.1,32.45,32.7,32.48125,0.12423449813283,0.200000000000003,96,67.3,93.45,107.9,89.934375,12.1849417692926,19.9,96,6,7.9,8.7,7.5875,0.848062808001736,1.425,96,0.56,0.835,1.49,0.903229166666667,0.280370036658949,0.3775,96,0.52,0.785,1.44,0.855625,0.280465074286865,0.395,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.784375,0.123397624305375,0.2,95,0,2,27,2.36842105263158,2.93204101296004,2,96,0,96,0
"tjrbrwq",2014-01-08,96,12.5,14.5,16.6,14.7520833333333,1.25739740957823,2.325,96,48.87,49.62,50.06,49.68,0.1915641983912,0.200000000000003,96,32,32.5,32.8,32.5229166666667,0.12094293275118,0.100000000000001,96,69.1,91.7,101.4,87.5854166666667,11.0226081464814,19.775,96,5.9,7.5,8.3,7.265625,0.82625701685053,1.6,96,0.6,0.83,1.52,0.9209375,0.291583979507214,0.415,96,0.55,0.795,1.48,0.878333333333333,0.295402193865162,0.42,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.77604166666667,0.127934844985264,0.300000000000001,96,1,2,3,1.89583333333333,0.732395732355077,1,96,0,96,0
"tjrbrwq",2014-01-09,96,13.9,14.9,16.8,15.003125,0.629862662557649,0.700000000000001,96,48.58,49.57,50.23,49.6764583333333,0.303640990113642,0.335000000000008,96,31.7,32.5,32.9,32.5270833333333,0.227794536539384,0.225000000000001,96,63.6,83.85,100,83.478125,12.2731560143523,25,96,5.4,6.9,8.3,6.89791666666667,1.00702575795904,2,96,0.53,0.86,1.58,0.945104166666667,0.327462315362327,0.4675,96,0.51,0.835,1.55,0.912083333333333,0.327114712429324,0.465,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,7.9,7.759375,0.15395017991135,0.300000000000001,96,1,2,48,2.65625,4.83153702252192,1.25,96,0,96,0
"tjrbrwq",2014-01-10,96,12.7,14.6,16,14.475,0.822832079818809,0.749999999999998,96,48.7,49.44,49.66,49.361875,0.216397842678224,0.132499999999993,96,31.8,32.4,32.5,32.2947916666667,0.17129217370309,0.100000000000001,96,66.2,85.95,100.4,85.634375,10.6809996390541,18.725,96,5.6,7.1,8.4,7.159375,0.840247848773456,1.6,96,0.53,0.915,1.62,0.973958333333333,0.33741893113416,0.47,96,0.49,0.875,1.58,0.9325,0.340878122995363,0.4875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,7.9,7.75416666666667,0.15822480121428,0.300000000000001,95,1,2,24,2.69473684210526,2.53097275139601,1,96,0,96,0
"tjrbrwq",2014-01-11,96,12.7,14.5,15.4,14.4270833333333,0.744732967567877,0.9,96,48.93,49.54,50.25,49.6834375,0.294689231939432,0.515000000000001,96,32,32.4,32.9,32.5135416666667,0.212067413148033,0.300000000000004,96,67.9,87.9,100.6,86.475,9.88286129460598,18.525,96,5.7,7.35,8.4,7.23333333333333,0.797584071353731,1.5,96,0.54,0.925,1.66,0.9909375,0.346398243963581,0.4875,96,0.5,0.87,1.61,0.940208333333333,0.343915470540645,0.4875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,7.9,7.759375,0.136557776474976,0.300000000000001,96,1,2,16,2.70833333333333,1.9837055525703,1,96,0,96,0
"tjrbrwq",2014-01-12,96,13.8,14.8,15.7,14.8197916666667,0.474756401063616,0.5,96,49.34,49.53,50.16,49.6494791666667,0.245590029763625,0.397499999999994,96,32.3,32.4,32.9,32.5104166666667,0.18033837590641,0.225000000000001,96,72.2,90.45,101.2,90.5385416666667,7.6589180188391,12.275,96,6,7.5,8.4,7.51458333333333,0.641048346426493,1,96,0.54,0.985,1.7,1.0165625,0.359785983533779,0.4875,96,0.5,0.93,1.66,0.9703125,0.359360405882158,0.4925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,7.9,7.771875,0.124565032687432,0.225,96,1,3,24,3.40625,3.07306849907385,1.25,96,0,96,0
"tjrbrwq",2014-01-13,96,12.9,14.4,15.3,14.3458333333333,0.511945035426896,0.6,96,49.44,49.56,50.5,49.768125,0.346459726527144,0.4925,96,32.4,32.4,33.1,32.5833333333333,0.255329164914901,0.300000000000004,96,73.4,96.4,102.3,93.828125,7.78797592953056,8.325,96,6.2,8.1,8.6,7.85833333333333,0.640504187367333,0.800000000000001,96,0.59,1.025,1.8,1.07760416666667,0.375008055469035,0.555,96,0.5,0.92,1.71,0.98625,0.372875737732389,0.51,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.796875,0.0988918867408137,0.2,96,1,3,11,3.61458333333333,2.1974616536582,2,96,0,96,0
"tjrbrwq",2014-01-14,96,12.6,14.3,15.3,14.31875,0.568712766276893,0.725,96,49.45,49.605,50.59,49.8101041666667,0.380798315983856,0.592500000000001,96,32.3,32.4,33.2,32.6104166666667,0.289638310444585,0.399999999999999,96,72.2,96.7,102.8,94.0427083333333,8.26707795117944,10.975,96,6.2,8.2,8.6,7.878125,0.661450260691173,0.9,96,0.58,0.97,1.8,1.048125,0.375573421233242,0.4925,96,0.5,0.88,1.69,0.9565625,0.366625660585835,0.48,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.80520833333333,0.0850631860091962,0.2,95,1,3,10,3.38947368421053,2.11023209796431,2,96,0,96,0
"tjrbrwq",2014-01-15,95,12.4,14.3,15.7,14.4284210526316,0.702073397068441,0.750000000000002,95,48.81,49.86,51.97,50.1514736842105,0.742736413284862,1.28,95,31.9,32.6,34.2,32.8705263157895,0.556752300668899,1,95,70.7,99,110.4,96.7968421052632,10.0423089299731,9.2,95,6.1,8.2,9.1,8.06947368421053,0.777622356002855,0.8,95,0.56,0.94,1.78,1.03747368421053,0.374796308995009,0.505,95,0.51,0.88,1.7,0.971684210526316,0.367977949823832,0.505,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,68,7.7,7.8,7.9,7.82205882352941,0.0687751869419036,0.100000000000001,95,0,3,15,3.67368421052632,2.77696491777179,2,95,0,95,0
"tjrbrwq",2014-01-16,96,12.9,14.6,15.8,14.603125,0.694861307630599,0.825000000000001,96,50.77,50.925,52,51.1595833333333,0.394917490827393,0.572499999999998,96,33.3,33.4,34.2,33.609375,0.301252866332729,0.424999999999997,96,76,98.85,112.7,97.728125,9.22554466370985,9.3,96,6.5,8.2,9.2,8.08020833333333,0.670368287101111,0.7,96,0.54,0.935,1.74,1.01708333333333,0.368044381381739,0.49,96,0.51,0.895,1.68,0.976666666666667,0.35994054089871,0.49,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,1,3,59,4.23157894736842,6.22700472987897,3,96,0,96,0
"tjrbrwq",2014-01-17,96,12.7,14.7,15.7,14.559375,0.75777765451629,0.950000000000001,96,50.66,50.93,52.01,51.1741666666667,0.390900893797814,0.552499999999995,96,33.2,33.4,34.2,33.6114583333333,0.302922533667453,0.424999999999997,96,74.4,98.8,113.7,97.4,9.78432688699529,8.69999999999999,96,6.4,8.2,9.2,8.06354166666667,0.70204510151514,0.725,96,0.54,0.905,1.69,0.989375,0.357422976612481,0.525,96,0.5,0.875,1.64,0.949270833333333,0.352032429103273,0.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1,2,28,3.71875,4.47614290021642,2,96,0,96,0
"tjrbrwq",2014-01-18,96,12.5,15,15.7,14.6583333333333,0.824833848234287,1.3,96,50.76,50.95,51.93,51.16125,0.358823369537599,0.440000000000005,96,33.3,33.4,34.2,33.596875,0.284124926193059,0.399999999999999,96,73,99.2,116.4,98.2260416666667,11.0732227495614,10.675,96,6.2,8.2,9.4,8.10729166666667,0.807757753116179,0.8,96,0.54,0.915,1.66,0.988020833333333,0.347561792436113,0.5825,96,0.51,0.88,1.61,0.953645833333333,0.342139152336302,0.5725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,2,41,3.53125,5.44629883982063,2.25,96,0,96,0
"tjrbrwq",2014-01-19,96,13.3,14.9,15.2,14.7197916666667,0.438806945122476,0.4,96,50.8,50.93,51.88,51.1154166666667,0.332109419719867,0.292500000000004,96,33.3,33.4,34.1,33.5614583333333,0.256851294953517,0.225000000000001,96,75.8,98.95,112.8,97.946875,9.59867263986893,11.4,96,6.4,8.2,9.2,8.084375,0.731735949643039,0.825,96,0.55,0.96,1.63,1.005625,0.319719655158604,0.495,96,0.51,0.92,1.57,0.964895833333333,0.313989590144798,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,0,2,33,3.43157894736842,5.17081135157672,2,96,0,96,0
"tjrbrwq",2014-01-20,96,12.5,14.7,15.5,14.559375,0.752480547047039,1,96,50.82,51.05,51.89,51.1639583333333,0.276361621094599,0.102499999999999,96,33.3,33.5,34.1,33.6125,0.206346667936318,0.100000000000001,96,76.3,98.65,105.1,95.6354166666667,8.24590461880661,10.6,96,6.6,8.15,8.5,7.91458333333333,0.580195822961917,0.800000000000001,96,0.61,0.98,1.51,1.01364583333333,0.271754997210303,0.4725,96,0.55,0.93,1.45,0.959166666666667,0.268805022927171,0.465,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,2,42,3.76041666666667,6.48682030884919,2,96,0,96,0
"tjrbrwq",2014-01-21,96,12.9,14.55,15.6,14.528125,0.686517240171455,0.724999999999998,96,50.03,51.05,51.28,51.0539583333333,0.169783014255916,0.082499999999996,96,32.8,33.5,33.7,33.5104166666667,0.126056935061873,0.100000000000001,96,76.5,93.65,102.7,91.9166666666667,8.10048298321795,14.375,96,6.4,7.75,8.3,7.615625,0.583876000714644,1.1,96,0.76,1.065,1.41,1.07885416666667,0.204779058302597,0.385,96,0.71,1.01,1.35,1.02697916666667,0.204059432991917,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1,2,18,1.88541666666667,1.84601871272187,1,96,0,96,0
"tjrbrwq",2014-01-22,96,13.6,15.1,16.5,15.0572916666667,0.823183140289049,1.2,96,50.44,51.065,51.4,51.06625,0.15547719413064,0.0949999999999989,96,33.1,33.5,33.8,33.5333333333333,0.117577895046258,0.0249999999999986,96,74.6,89.6,101.1,88.9010416666667,8.09379872809283,14.975,96,6.2,7.3,8.1,7.2875,0.589424340039991,1.1,96,0.77,1.02,1.45,1.03572916666667,0.185226716225033,0.24,96,0.77,1.005,1.41,1.02458333333333,0.175732551977604,0.26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,2,8,1.75,0.882579950158088,1,96,0,96,0
"tjrbrwq",2014-01-23,96,14.4,15.25,17,15.540625,0.815065786818527,1.5,96,49.15,51.03,51.49,50.5220833333333,0.784738530596981,1.4175,96,32.2,33.5,33.9,33.1520833333333,0.572892782596253,1.025,96,71.3,85.3,99.3,84.5958333333333,7.71681576908734,11.6,96,5.9,6.9,8.1,6.88645833333333,0.60743113825297,0.825,96,0.84,0.95,1.44,1.02052083333333,0.18574101829481,0.205,96,0.81,0.945,1.45,1.01166666666667,0.19787112587778,0.2275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1,2,24,2.42708333333333,2.38303120401271,1,96,0,96,0
"tjrbrwq",2014-01-24,96,14.8,15.25,16.2,15.41875,0.438493233459165,0.9,96,50.91,51.06,51.42,51.109375,0.135474312966275,0.162499999999994,96,33.5,33.5,33.8,33.584375,0.10595741448436,0.100000000000001,96,69.2,80.15,99.3,82.1052083333333,9.17414409937736,15.475,96,5.6,6.5,8.1,6.6875,0.758009859677578,1.3,96,0.92,1.04,1.5,1.11302083333333,0.183951479825047,0.2425,96,0.84,0.96,1.45,1.04145833333333,0.197564002509868,0.2675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,2,11,1.82291666666667,1.18760964406099,1,96,0,96,0
"tjrbrwq",2014-01-25,96,15.1,16.25,18.3,16.2760416666667,1.05528691949448,2.1,96,50.93,51.345,51.65,51.2964583333333,0.235242223056941,0.490000000000002,96,33.5,33.8,34,33.734375,0.189641281870466,0.399999999999999,96,56.1,70.8,100.2,76.665625,14.128961135312,25.2,96,4.4,5.6,8.2,6.15729166666667,1.23456745390668,2.225,96,0.9,1.07,1.61,1.16166666666667,0.226839459422026,0.3225,96,0.84,0.99,1.53,1.08604166666667,0.221475811518367,0.31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,2,12,1.94791666666667,1.52432757680346,1,96,0,96,11
"tjrbrwq",2014-01-26,96,14.6,15.9,17.1,15.8416666666667,0.642800888655375,1.025,96,49.48,51.04,51.78,51.1125,0.406779391911895,0.520000000000003,96,32.4,33.5,34.1,33.5958333333333,0.305705970420725,0.349999999999994,96,56.8,70.1,100.6,75.70625,14.5012944068343,25.125,96,4.5,5.6,8.2,6.128125,1.23063553328736,2.125,96,0.89,1.07,1.71,1.18041666666667,0.255606262449708,0.365,96,0.86,1.03,1.65,1.130625,0.248421596230449,0.355,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,2,6,1.94791666666667,1.22577401254251,1,96,0,96,17
"tjrbrwq",2014-01-27,96,15.2,15.9,17.5,16.1229166666667,0.668774081383111,0.824999999999998,96,49.19,51.29,51.89,51.3396875,0.384114711827216,0.600000000000001,96,32.2,33.7,34.2,33.76875,0.291028123075851,0.399999999999999,96,52,89,101.5,86.171875,12.3081120286796,14.225,96,4.2,7.05,8.3,6.91875,1.00873161628067,1.15,96,0.82,1.115,1.84,1.20927083333333,0.305280698414691,0.46,96,0.79,1.07,1.81,1.17,0.306528954586675,0.4475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,2,8,2.63541666666667,1.85880432234593,2,96,0,96,9
