"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"marcwwq",2016-06-06,96,26.2,26.9,27.9,26.9239583333333,0.606412191181902,1.3,96,7.58,9.16,10.5,9.124375,0.694393809849926,0.870000000000001,96,4.2,5.1,5.9,5.09479166666667,0.414060710439695,0.5,96,79.7,91.4,104.4,92.48125,5.81427123550321,9.59999999999999,96,6.1,7.1,7.9,7.175,0.393098353837146,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.5,0.63,0.7,0.611875,0.0659076307378264,0.1225,96,0.54,0.66,0.75,0.650625,0.0680837332763275,0.1225,0,NA,NA,NA,NA,NA,NA,96,6,13,27,12.53125,3.2604588795541,3,96,0,96,0
"marcwwq",2016-06-07,96,27.3,27.8,30.3,28.5270833333333,1.09942369273195,2.1,96,10.33,11.71,12.63,11.716875,0.477480917226845,0.359999999999999,96,5.8,6.6,7.2,6.64791666666667,0.297349401658498,0.225000000000001,96,72.3,102,112.5,98.1666666666667,10.5263745612394,15.975,96,5.5,7.5,8.2,7.33229166666667,0.699698399938997,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.53,0.66,0.72,0.639583333333333,0.064773559691341,0.12,96,0.56,0.67,0.76,0.663854166666667,0.0648134130313466,0.1225,0,NA,NA,NA,NA,NA,NA,96,6,8,16,8.38541666666667,1.98080149469943,2,96,0,96,0
"marcwwq",2016-06-08,96,28.9,29.3,29.7,29.3510416666667,0.238413524725276,0.425000000000004,80,10.45,11.58,12.09,11.574,0.410675886246446,0.494999999999999,80,5.9,6.6,6.9,6.555,0.256510172029162,0.325,96,89.9,95.25,101.2,95.6177083333333,3.02804417654164,4.95000000000002,96,6.7,7,7.4,7.05625,0.206633415548049,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.57,0.705,0.76,0.681354166666667,0.0692154499282634,0.14,96,0.58,0.715,0.78,0.695833333333333,0.0692161628016351,0.14,0,NA,NA,NA,NA,NA,NA,96,6,21,39,20.7395833333333,10.5862321627437,22.25,96,0,96,0
"marcwwq",2016-06-09,96,28.7,29.65,30.5,29.578125,0.627644405694817,1.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,82.8,93.85,102.8,93.003125,6.42597448067729,12.15,96,6.2,6.9,7.4,6.83958333333333,0.401963383162582,0.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.63,0.755,0.82,0.734270833333333,0.0716092436207074,0.1425,96,0.64,0.755,0.84,0.747083333333333,0.0747475282698775,0.15,0,NA,NA,NA,NA,NA,NA,96,11,18.5,61,28.96875,16.8044186701625,33.25,96,0,96,0
"marcwwq",2016-06-10,96,29.3,29.75,31.2,30.1135416666667,0.699566751890681,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,75.8,91,101.7,90.0645833333333,7.05541940514213,11.2,96,5.6,6.65,7.3,6.57395833333333,0.445148063284133,0.725000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.7,0.76,0.81,0.757604166666667,0.0320113398218972,0.0600000000000001,96,0.71,0.76,0.82,0.7609375,0.0325116375925202,0.0600000000000001,0,NA,NA,NA,NA,NA,NA,96,14,20,53,23.9479166666667,9.5237871631943,13.25,96,0,96,0
"marcwwq",2016-06-11,96,29.9,30.4,30.9,30.3739583333333,0.303399958944822,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,85.6,90.5,97.2,91.2604166666667,3.35177813506006,5.72499999999998,96,6.3,6.6,7,6.63229166666667,0.212005358257343,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.68,0.71,0.75,0.706145833333333,0.0159188594980702,0.03,96,0.66,0.68,0.75,0.68875,0.0213368966322363,0.0299999999999999,0,NA,NA,NA,NA,NA,NA,96,21,30,81,36.6354166666667,14.796955441944,14.25,96,0,96,0
"marcwwq",2016-06-12,96,29.7,30.35,31.3,30.4479166666667,0.56994536518709,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,83.6,90.05,97,90.14375,3.52912133092942,6.125,96,6.1,6.5,6.9,6.53854166666667,0.196479430645212,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.61,0.66,0.7,0.6559375,0.0249874968734365,0.05,96,0.58,0.63,0.68,0.631979166666667,0.0278197124986721,0.05,0,NA,NA,NA,NA,NA,NA,96,26,39,80,43.15625,13.6438365687877,15.5,96,0,96,0
"marcwwq",2016-06-13,96,29.9,30.55,31.3,30.5833333333333,0.458754989456112,0.800000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,83.9,91.15,98.5,91.1229166666667,4.08783765170128,6.69999999999999,96,6.1,6.6,7,6.58645833333333,0.247777400807413,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.55,0.61,0.64,0.600833333333333,0.0259419054068962,0.0225000000000001,96,0.57,0.6,0.63,0.601770833333333,0.0181220883928784,0.03,0,NA,NA,NA,NA,NA,NA,96,23,37.5,73,42.7916666666667,13.770232323589,19.25,96,0,96,0
"marcwwq",2016-06-14,96,29.9,30.3,30.9,30.3625,0.323549394260468,0.525000000000002,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,84.8,91.9,97.1,91.5010416666667,3.07648106537551,4.45000000000002,96,6.2,6.7,7,6.64166666666667,0.188437713661105,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.54,0.58,0.66,0.591770833333333,0.0316891079300682,0.04,96,0.56,0.61,0.67,0.612708333333333,0.0302090668392495,0.05,0,NA,NA,NA,NA,NA,NA,96,26,45.5,83,47.5625,15.6203729991181,24.5,96,0,96,0
"marcwwq",2016-06-15,96,29.7,30.2,30.8,30.1916666666667,0.334244369055956,0.600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,87.7,92.1,98.9,92.4697916666667,3.25748109956683,5.84999999999999,96,6.4,6.7,7.1,6.73333333333333,0.193943381139237,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.55,0.61,0.66,0.604791666666667,0.0323461269679163,0.05,96,0.54,0.61,0.66,0.6071875,0.0291530670048534,0.04,0,NA,NA,NA,NA,NA,NA,96,31,62,111,60.9375,23.3498844807241,37.25,96,0,96,0
"marcwwq",2016-06-16,96,29.4,30.15,31,30.1979166666667,0.513805035042561,1,59,12.47,12.56,12.62,12.5537288135593,0.0355206741686538,0.0500000000000007,59,7.1,7.1,7.2,7.14406779661017,0.0500730033970335,0.100000000000001,96,85.4,91.9,101.5,93.4072916666667,4.54938387480666,8.30000000000001,96,6.3,6.7,7.3,6.77604166666667,0.269793211910497,0.450000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,37,0.54,0.56,0.6,0.567567567567568,0.0215258765991855,0.0399999999999999,37,0.53,0.56,0.59,0.557837837837838,0.0198795169759025,0.0399999999999999,59,8,8.1,8.1,8.07118644067797,0.0456782127859626,0.0999999999999996,96,23,39.5,97,42.15625,15.3227234936599,21,96,0,96,0
"marcwwq",2016-06-17,96,29.6,30.3,31.5,30.4697916666667,0.631309381434902,1.2,96,12.1,12.415,13.04,12.4176041666667,0.193672239630539,0.272499999999999,96,6.9,7.1,7.5,7.06354166666667,0.123219779398795,0.0999999999999996,96,78.7,92.75,105.5,93.9697916666667,7.45558243397688,13.625,96,5.8,6.7,7.5,6.77916666666667,0.476813251905799,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.05,8.2,8.04791666666667,0.103597568216396,0.0999999999999996,96,6,13,42,15.7708333333333,8.76053250804775,7,96,0,96,0
"marcwwq",2016-06-18,96,30.3,31.05,32.3,31.0739583333333,0.625299051261692,1.1,96,11.34,12.43,12.81,12.3020833333333,0.306823853689674,0.462499999999999,96,6.4,7.1,7.3,6.98125,0.193207006520004,0.3,96,76.2,89.5,105.6,91.6885416666667,8.45476968831536,15.125,96,5.5,6.4,7.5,6.55416666666667,0.555340894200967,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.1,8.2,8.0625,0.132386992523713,0.299999999999999,94,0,9,30,11.5,7.87776235900438,7,96,0,96,0
"marcwwq",2016-06-19,96,30.1,30.7,31.3,30.6916666666667,0.359726991998001,0.524999999999999,96,11.79,12.4,12.94,12.3255208333333,0.325660041637439,0.504999999999999,96,6.7,7.05,7.4,7.00625,0.206123366228245,0.4,96,73.8,89.95,98.5,88.8833333333333,5.31327367947318,6.8,96,5.4,6.5,7,6.396875,0.356430586731687,0.424999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.2,8.125,0.0680557047378718,0.0999999999999996,96,3,19,49,22.7708333333333,12.5727183064775,15.25,96,0,96,0
"marcwwq",2016-06-20,96,29.9,30.85,31.6,30.803125,0.59885032397613,1.2,96,12.42,12.565,13.01,12.613125,0.142084574517396,0.210000000000001,96,7.1,7.1,7.4,7.171875,0.0866974473004891,0.100000000000001,96,70.5,89.7,99.9,87.7885416666667,8.64918456505299,14.775,96,5.1,6.45,7.1,6.29270833333333,0.561060047760471,0.924999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.2,8.2,8.09375,0.131239034629664,0.199999999999999,96,7,15,51,18,9.53552913002072,14,96,0,96,0
"marcwwq",2016-06-21,96,30.5,31.25,33.1,31.61875,0.961173898500108,1.925,96,12.53,13.03,13.59,13.0730208333333,0.378287331038936,0.754999999999999,96,7.1,7.4,7.8,7.45833333333333,0.226491160123381,0.425000000000001,96,67.2,90.1,105.4,88.9,10.7597299907425,19.45,96,4.8,6.4,7.3,6.271875,0.663753778857317,1.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.1,8.2,8.065625,0.12297036442296,0.199999999999999,96,1,8,25,10.34375,6.39049973336243,10.25,96,0,96,1
"marcwwq",2016-06-22,96,31,31.6,32.1,31.5416666666667,0.374915195089199,0.699999999999999,96,12.5,12.85,13.55,12.9007291666667,0.288948164324791,0.462499999999999,96,7.1,7.3,7.7,7.35208333333333,0.182946162150546,0.3,96,68.1,88.4,95.7,86.8,6.33577976757067,9.34999999999999,96,4.9,6.3,6.7,6.14479166666667,0.419490867265663,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.07604166666667,0.0777916132222443,0.0999999999999996,96,7,13,46,18.03125,10.7854220569882,17,96,0,96,1
"marcwwq",2016-06-23,96,30.5,30.9,31.5,30.9614583333333,0.361974058874729,0.699999999999999,96,13.14,13.41,13.56,13.3877083333333,0.0962724113803246,0.112499999999999,96,7.5,7.7,7.8,7.66875,0.0685373505546621,0.100000000000001,96,73.2,89.1,98.6,88.1208333333333,7.24615203388982,11.975,96,5.3,6.35,7,6.28958333333333,0.483513275639148,0.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.1,8.2,8.09166666666667,0.124534219914947,0.199999999999999,96,6,20,49,23.6354166666667,13.6860434416861,27.25,96,0,96,0
"marcwwq",2016-06-24,96,29.9,30.4,30.8,30.4020833333333,0.264765702448377,0.400000000000002,96,13.25,13.38,13.5,13.3858333333333,0.0676471754833652,0.0999999999999996,96,7.6,7.7,7.7,7.66354166666667,0.0483839722628253,0.100000000000001,96,78.2,88.15,94.9,87.8833333333333,4.83301511354137,8.39999999999999,96,5.7,6.3,6.8,6.32916666666667,0.322136508059179,0.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,8.2,8.2,8.153125,0.0561072750700785,0.0999999999999996,96,9,23.5,54,26.21875,13.159909714136,21.25,96,0,96,0
"marcwwq",2016-06-25,96,29.5,29.8,30.2,29.7927083333333,0.168113239822177,0.199999999999999,96,12.43,13.545,13.74,13.5221875,0.197085090493261,0.192500000000001,96,7.1,7.8,7.9,7.75416666666667,0.133705620609068,0.0999999999999996,96,80.1,86.6,92.2,87.1239583333333,3.30822721779527,6.22500000000001,96,5.9,6.3,6.7,6.33854166666667,0.235470320698437,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.2,8.12604166666667,0.0464413419876517,0.0999999999999996,96,18,34.5,66,38.5520833333333,13.7426495504567,26.25,96,0,96,0
"marcwwq",2016-06-26,96,29.1,29.65,30.9,29.8927083333333,0.676561708651942,1.325,96,12.91,13.55,13.84,13.6163541666667,0.174555795885422,0.312499999999998,96,7.4,7.8,7.9,7.80625,0.0960400135908275,0.2,96,73.4,89.85,105.2,90.8645833333333,9.10190239416917,16.85,96,5.4,6.55,7.5,6.59270833333333,0.581512509105018,1.025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.1,8.3,8.08854166666667,0.119534000154694,0.199999999999999,95,8,17,43,20.3789473684211,8.68623139810676,9.5,96,0,96,0
"marcwwq",2016-06-27,96,29.7,30.45,32.1,30.7583333333333,0.853434752745037,1.7,54,13.79,13.84,13.98,13.8533333333333,0.0391417356755946,0.00999999999999979,54,7.9,7.9,8,7.92407407407407,0.0431547683593058,0,89,71.2,90.3,105.6,91.4640449438202,10.4860323460112,20,89,5.2,6.5,7.4,6.5314606741573,0.66068069333797,1.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8.1,8.2,8.04791666666667,0.153540097054511,0.299999999999999,96,6,12,23,12.4479166666667,3.94133237334699,5.25,89,0,89,0
"marcwwq",2016-06-28,96,30.6,31.3,32.7,31.440625,0.670675719742881,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,8,8.2,7.99166666666667,0.166491135636748,0.199999999999999,96,3,7,46,10.8333333333333,9.98173771040385,6,0,NA,0,NA
"marcwwq",2016-06-29,96,30.8,31.35,32.9,31.6427083333333,0.74505313009655,1.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.2,8.096875,0.0588541909253169,0,96,2,9,17,8.55208333333333,4.11382724010179,7.5,0,NA,0,NA
"marcwwq",2016-06-30,96,30.9,31.7,32.4,31.715625,0.36830425780296,0.600000000000001,59,12.17,13.72,13.76,13.6189830508475,0.269704147713713,0.109999999999999,59,6.9,7.9,7.9,7.80508474576271,0.176580282428721,0.100000000000001,59,78.7,91.7,97.8,90.4728813559322,5.39539492365782,8.25,59,5.6,6.4,6.8,6.35593220338983,0.347042274300924,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,59,0.31,0.4,0.42,0.377118644067797,0.040217119680195,0.075,59,0.3,0.4,0.42,0.376610169491525,0.0388458567218376,0.065,96,7.9,8.2,8.3,8.13333333333333,0.143392480656316,0.300000000000001,96,1,6,22,7.48958333333333,4.82317823075346,3.25,59,0,59,0
"marcwwq",2016-07-01,96,31,31.5,32.3,31.55625,0.461305356113439,0.899999999999999,96,12.94,13.83,14.16,13.7733333333333,0.201121417460706,0.205,96,7.4,7.9,8.1,7.89479166666667,0.128448057629424,0.124999999999999,96,71.8,83.9,93.9,83.8979166666667,5.59894687779326,9.55,96,5.1,5.9,6.5,5.91979166666667,0.358834309122621,0.600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.31,0.43,0.49,0.420833333333333,0.050318285190986,0.08,96,0.3,0.42,0.47,0.40625,0.0473786538654832,0.07,96,8.1,8.2,8.3,8.2,0.048122650318579,0,96,2,7,52,15.53125,14.6825733618571,22,96,0,96,0
"marcwwq",2016-07-02,96,30.5,31.05,31.7,31.06875,0.382323230567512,0.699999999999999,96,12.05,13.93,14,13.7126041666667,0.338178541420346,0.4725,96,6.8,8,8,7.84791666666667,0.210752619596214,0.3,96,78.9,88.7,97,88.1770833333333,5.01923624231221,8,96,5.7,6.3,6.8,6.27291666666667,0.324273817586203,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.34,0.45,0.52,0.4446875,0.0530730008672266,0.0825,96,0.32,0.43,0.51,0.424895833333333,0.0555924037155904,0.0825,96,8.1,8.2,8.2,8.18333333333333,0.0374634324632676,0,96,10,23,108,38.8958333333333,27.786584861145,38.5,96,0,96,0
"marcwwq",2016-07-03,96,29.9,30.45,31.1,30.4916666666667,0.364378827354941,0.600000000000001,96,13.07,13.81,14.17,13.7892708333333,0.254427095510334,0.452499999999999,96,7.5,7.9,8.1,7.91145833333333,0.162136908793101,0.3,96,85.8,91.6,96.9,91.7072916666667,3.31091479779314,6.22499999999999,96,6.2,6.6,6.9,6.59166666666667,0.198768136102909,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.35,0.46,0.53,0.451770833333333,0.0551170007523071,0.1,96,0.33,0.445,0.54,0.445625,0.0621172490664143,0.1,96,8.1,8.1,8.2,8.10520833333333,0.022336148028967,0,96,34,77,170,90.2083333333333,43.4559466384707,82.5,96,0,96,0
"marcwwq",2016-07-04,96,29.3,30,30.5,29.9416666666667,0.36322145388372,0.599999999999998,96,13.5,14.285,15.27,14.3601041666667,0.302847867980527,0.4975,96,7.7,8.2,8.8,8.2625,0.189320113202898,0.300000000000001,96,87.7,91.85,96.6,92.415625,2.51548166884909,4.7,96,6.4,6.6,7,6.6875,0.159769570912216,0.325000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.33,0.43,0.52,0.429375,0.0555889519504314,0.1,96,0.33,0.41,0.52,0.422604166666667,0.057257402034316,0.11,96,8.1,8.1,8.1,8.1,0,0,96,68,117.5,166,118.895833333333,25.2563610191537,41,96,0,96,0
"marcwwq",2016-07-05,96,29.2,29.8,30.6,29.8354166666667,0.455603513379242,0.824999999999999,96,14.02,14.99,15.34,14.9545833333333,0.245030252339183,0.3225,96,8.1,8.7,8.9,8.64479166666667,0.156857153699367,0.300000000000001,96,85.6,91.8,100.5,93.021875,3.93122997024435,6,96,6.3,6.7,7.2,6.73229166666667,0.239953851557321,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.32,0.385,0.47,0.392395833333333,0.0522291467662437,0.11,96,0.3,0.365,0.47,0.375,0.055421827355009,0.11,96,8,8.1,8.2,8.07708333333333,0.0512561506792709,0.0999999999999996,96,34,72.5,118,73.9583333333333,21.4004017014274,32.5,96,0,96,0
"marcwwq",2016-07-06,96,29.2,29.8,30.4,29.7677083333333,0.377664510453578,0.625,96,14.34,15.025,15.46,14.9927083333333,0.291354293878439,0.4125,96,8.3,8.7,9,8.66354166666667,0.177182505769834,0.300000000000001,96,82.4,92.3,99.4,92.4791666666667,4.64995566853043,8.22499999999999,96,6,6.7,7.2,6.69375,0.308071249448633,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.25,0.355,0.42,0.350833333333333,0.0469863735379271,0.08,96,0.24,0.335,0.42,0.333958333333333,0.0520218408923075,0.09,96,8,8.1,8.3,8.10208333333333,0.0833245609417794,0.199999999999999,96,25,56,123,69.5520833333333,31.0845603210159,60,96,0,96,0
"marcwwq",2016-07-07,96,29.2,29.7,30.4,29.7479166666667,0.400520494689931,0.700000000000003,96,14.4,15.365,16.05,15.3839583333333,0.291726184403572,0.202499999999999,96,8.3,8.9,9.3,8.91770833333333,0.183529599888104,0.0999999999999996,96,85.9,91.35,102.3,93.1760416666667,5.09327202848428,9.34999999999999,96,6.3,6.6,7.3,6.74166666666667,0.324659065439316,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.23,0.34,0.41,0.333020833333333,0.0581489881645537,0.11,96,0.23,0.325,0.41,0.322708333333333,0.0601835642306832,0.11,96,8.1,8.1,8.3,8.12708333333333,0.0532702477772126,0,96,19,43.5,97,51.0625,22.6412815798697,39.25,96,0,96,0
"marcwwq",2016-07-08,96,29.2,29.75,30.5,29.8104166666667,0.445203481961762,0.800000000000001,96,13.96,15.57,16.16,15.5033333333333,0.407987787914932,0.6225,96,8,9,9.4,8.98645833333333,0.257363061867928,0.399999999999999,96,82.6,91.1,106.2,94.1083333333333,6.94176781165124,12.15,96,6,6.6,7.6,6.796875,0.46440751727902,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.25,0.37,0.41,0.3484375,0.0516940009753753,0.09,96,0.24,0.345,0.4,0.330416666666667,0.0495010189510578,0.09,96,8,8.1,8.2,8.11354166666667,0.0554783820707937,0,96,21,36,80,41.0520833333333,15.0817908971934,25.25,96,0,96,0
"marcwwq",2016-07-09,96,29.4,29.9,30.7,30.015625,0.425336554049292,0.799999999999997,96,15.24,16.045,16.31,16.0408333333333,0.190708742750309,0.172499999999999,96,8.8,9.3,9.5,9.321875,0.122434192850475,0.0999999999999996,96,82.2,93.2,108,93.975,7.73361765962497,14.35,96,6,6.7,7.7,6.74895833333333,0.513808236123918,0.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.3,0.38,0.41,0.3615625,0.0369160676756284,0.07,96,0.27,0.35,0.39,0.3375,0.0395767076633932,0.07,96,8.1,8.2,8.2,8.1625,0.0486664263392286,0.0999999999999996,96,11,24.5,67,28.65625,13.9471393973252,21.25,96,0,96,0
"marcwwq",2016-07-10,96,29.2,29.7,30,29.6458333333333,0.199429009485986,0.300000000000001,96,14.92,15.9,16.21,15.8492708333333,0.238297667862638,0.194999999999999,96,8.6,9.2,9.4,9.203125,0.150405154586922,0.100000000000001,96,80.8,91.5,98.5,91.603125,3.96902356081641,6.07499999999999,96,5.9,6.6,7.1,6.62916666666667,0.2813189486636,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.27,0.36,0.41,0.3490625,0.0436270829694245,0.08,96,0.26,0.34,0.43,0.342604166666667,0.0538075477324739,0.1,96,8.1,8.2,8.2,8.18333333333333,0.0374634324632676,0,96,13,36,130,46.0729166666667,29.3663770471809,32.75,96,0,96,0
"marcwwq",2016-07-11,96,28.6,29.2,29.8,29.2072916666667,0.372825567133978,0.700000000000003,96,15.16,16.385,16.73,16.2611458333333,0.310082738675602,0.397500000000001,96,8.8,9.5,9.8,9.47395833333333,0.196412450922015,0.199999999999999,96,85.2,89.6,98.5,91.3052083333333,3.75180994333098,6.55,96,6.2,6.5,7.1,6.65104166666667,0.241484353494085,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.34,0.37,0.43,0.378333333333333,0.026264511444219,0.04,96,0.33,0.37,0.43,0.3778125,0.0278795576873469,0.05,96,8.1,8.2,8.2,8.15625,0.0498682474653275,0.0999999999999996,96,29,63,156,76.0729166666667,33.9551545708428,57.5,96,0,96,0
"marcwwq",2016-07-12,96,28.6,29.25,30,29.2854166666667,0.47858985113982,0.899999999999999,96,15.05,16.395,16.52,16.1848958333333,0.347193241480626,0.58,96,8.7,9.6,9.6,9.41979166666667,0.22319205403073,0.4,96,82.8,93.3,105.7,93.5302083333333,6.80690237598134,11.875,96,6.1,6.8,7.6,6.79791666666667,0.452590012371291,0.749999999999998,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.34,0.38,0.45,0.390520833333333,0.0355518832624767,0.0725,96,0.34,0.375,0.44,0.382395833333333,0.0325655546686555,0.0625,96,8.1,8.2,8.2,8.17083333333333,0.0456915670364412,0.0999999999999996,96,10,32,76,33.1875,15.1666618469242,19.5,96,0,96,0
"marcwwq",2016-07-13,96,29.1,29.6,30.3,29.63125,0.416327932486425,0.724999999999998,96,14.78,15.51,16.05,15.5108333333333,0.20340090910456,0.222499999999998,96,8.5,9,9.3,8.99479166666667,0.130076731740734,0.199999999999999,96,84,93.05,100,93.1583333333333,4.84897529417389,9.30000000000001,96,6.1,6.75,7.2,6.74895833333333,0.31489172463819,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.37,0.415,0.49,0.4228125,0.0385173405924629,0.07,96,0.35,0.39,0.46,0.398125,0.0345287828065987,0.0625000000000001,96,8.1,8.2,8.2,8.19479166666667,0.022336148028967,0,96,8,31.5,67,31.0729166666667,16.3689338569754,26.5,96,0,96,0
