"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"jacb9wq",2006-01-01,48,4.5,5,5.2,4.96458333333333,0.185069950356136,0.225,48,36.09,40.415,45.49,41.2147916666667,2.7300642885294,4.3675,48,22.4,25.4,28.9,25.9166666666667,1.89369989459263,3.025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.13,1.745,2.47,1.765625,0.398971583534573,0.71,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8,7.90625,0.0522117211915795,0,48,8,11,25,11.6041666666667,3.28594416842621,4,0,NA,0,NA
"jacb9wq",2006-01-02,48,4.6,4.9,5.2,4.95,0.144398974476231,0.199999999999999,48,38.17,42.465,44.37,42.0327083333333,1.73048356245562,2.65750000000001,48,23.8,26.8,28.1,26.46875,1.20392200390613,1.825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.23,1.725,2.46,1.778125,0.378713703407912,0.65,0,NA,NA,NA,NA,NA,NA,48,7.9,7.9,8,7.94583333333333,0.0503533612870857,0.0999999999999996,48,7,8,13,9.29166666666667,2.02072594216369,3,0,NA,0,NA
"jacb9wq",2006-01-03,48,5.2,5.6,5.7,5.53333333333333,0.170522767349106,0.3,48,40.28,45.205,48.12,44.8316666666667,2.48487281521639,4.39000000000001,48,25.3,28.8,30.8,28.4791666666667,1.74501823843829,3.05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.5,2.12,2.73,2.14916666666667,0.360010835140333,0.555,0,NA,NA,NA,NA,NA,NA,48,7.9,7.9,8,7.90625,0.024462302739504,0,48,13,33,70,33.4375,14.220013241757,22,0,NA,0,NA
"jacb9wq",2006-01-04,48,5,5.1,5.4,5.16041666666667,0.0916505466161304,0.100000000000001,48,40.56,44.315,48.06,44.3114583333333,2.31882305948636,4.145,48,25.5,28.05,30.7,28.08125,1.62148556130849,2.875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.58,2.14,2.63,2.12958333333333,0.321750255556005,0.54,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,7.9,7.89375,0.0244623027395042,0,48,9,13,26,15.375,4.65227009332827,7,0,NA,0,NA
"jacb9wq",2006-01-05,48,5,5.3,5.9,5.34791666666667,0.257640342530612,0.4,48,37.6,41.695,43.51,41.5004166666667,1.45345803111991,1.665,48,23.4,26.3,27.5,26.1458333333333,1.0069879953083,1.15000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.29,1.795,2.35,1.80895833333333,0.328479667322,0.580000000000001,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,7.9,7.87291666666667,0.0449092860289632,0.100000000000001,48,8,10,21,10.7708333333333,2.63559580516948,2.25,0,NA,0,NA
"jacb9wq",2006-01-06,48,4.7,5.35,5.7,5.325,0.282466341433016,0.5,48,35.24,39.87,43.16,39.32,2.22112871440568,3.41249999999999,48,21.8,25,27.3,24.64375,1.54601839327365,2.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.25,1.68,2.15,1.705,0.295548534373312,0.57,0,NA,NA,NA,NA,NA,NA,48,7.8,7.85,7.9,7.85,0.0505291152639914,0.100000000000001,48,7,11.5,20,11.6458333333333,3.41142999487445,4,0,NA,0,NA
"jacb9wq",2006-01-07,48,4,4.2,4.9,4.31666666666667,0.28756744506462,0.4,48,35.24,39.475,42.25,39.2285416666667,2.32037230100004,4.275,48,21.8,24.65,26.6,24.4791666666667,1.59986147449979,2.95,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.16,1.665,2.19,1.67208333333333,0.309570452802309,0.5725,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8,7.87083333333333,0.0581938555407275,0.100000000000001,48,7,10,30,11.4583333333333,4.53336722974395,5,0,NA,0,NA
"jacb9wq",2006-01-08,48,3.7,4.15,4.6,4.14791666666667,0.260106020391631,0.5,48,33.9,39.285,42.58,38.9895833333333,1.92730984196894,2.435,48,20.9,24.5,26.7,24.2979166666667,1.30130696712768,1.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.18,1.57,2.05,1.57125,0.271227509117581,0.485,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8,7.90833333333333,0.0498223795452013,0,48,6,8,68,10.4166666666667,9.11121201581673,3,0,NA,0,NA
"jacb9wq",2006-01-09,48,4.4,5.05,6.3,5.08125,0.500066484941455,0.800000000000001,48,36.14,40.125,43.94,39.6939583333333,2.17876183810051,3.31999999999999,48,22.4,25.2,27.7,24.86875,1.49839009351384,2.275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.16,1.585,2.15,1.59479166666667,0.289614487583822,0.46,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,7.97083333333333,0.0503533612870857,0.0999999999999996,48,6,10.5,22,10.4791666666667,2.86571504079444,4,0,NA,0,NA
"jacb9wq",2006-01-10,24,5.3,5.6,5.8,5.6,0.14142135623731,0.100000000000001,24,34.15,41.69,44.16,40.3983333333333,3.1069636606188,3.585,24,21.1,26.3,28,25.4208333333333,2.14354017754593,2.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,24,1.21,1.745,2.17,1.73666666666667,0.302074949908659,0.5275,0,NA,NA,NA,NA,NA,NA,24,7.9,8,8,7.97916666666667,0.0414851116999052,0,24,8,10,27,11.2916666666667,4.10174052839997,3.25,0,NA,0,NA
"jacb9wq",2006-01-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-30,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-01-31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacb9wq",2006-02-16,27,4.2,4.5,5.8,4.75185185185185,0.50487650460314,0.399999999999999,27,39.14,41.31,43.62,41.4611111111111,1.44595545556811,2.66,27,24.4,25.9,27.5,26.0518518518519,1.02408321866264,1.95,27,107.7,115.1,116.7,114.851851851852,1.69260163207421,1.45,27,11.7,12.5,12.7,12.4111111111111,0.273627109168289,0.4,27,1.23,1.7,2.22,1.70259259259259,0.311171392206346,0.555,0,NA,NA,NA,NA,NA,NA,27,8,8.3,8.3,8.28518518518519,0.0601517549056854,0,27,7,9,18,10.037037037037,2.78016991015742,4,27,0,27,0
"jacb9wq",2006-02-17,48,4.5,5.2,6.4,5.24583333333333,0.467204603834307,0.699999999999999,48,34.84,40.345,44.82,40.115625,2.41963590214234,3.185,48,21.5,25.3,28.6,25.175,1.69347935931488,2.27500000000001,48,106,109.2,113.5,109.183333333333,2.12075190733906,3.325,48,11.1,11.7,12.1,11.71875,0.269480390475938,0.300000000000001,48,1.02,1.525,2.01,1.50645833333333,0.284047415755122,0.48,0,NA,NA,NA,NA,NA,NA,48,8.1,8.3,8.3,8.26666666666667,0.0595491334175419,0.100000000000001,48,7,26,209,65.625,67.0086132920175,110.25,48,0,48,0
"jacb9wq",2006-02-18,48,2.8,4.2,5.6,4.18125,0.746525640493944,0.825,48,33.77,39.615,43.83,39.3691666666667,2.76016252476563,4.795,48,20.7,24.75,27.7,24.5604166666667,1.94845706369887,3.4,48,102.8,105.15,107.5,105.360416666667,1.12698799920612,1.72500000000001,48,10.9,11.6,12.4,11.6708333333333,0.398378806864604,0.6,48,1.01,1.39,1.82,1.40208333333333,0.239129256717867,0.4175,0,NA,NA,NA,NA,NA,NA,48,8.2,8.2,8.3,8.24166666666667,0.0498223795452021,0.100000000000001,48,22,39.5,149,56.9166666666667,36.1908847894601,50.5,48,0,48,0
"jacb9wq",2006-02-19,48,0.8,1.6,3.1,1.62708333333333,0.599197897666018,0.8,48,35.16,38.82,43.44,39.14875,2.32290319542575,3.1625,48,21.4,23.8,27.1,24.09375,1.60933529955164,2.4,48,104.1,107.5,111.4,107.366666666667,2.15241905804108,3.125,48,12,12.7,13.3,12.7208333333333,0.377538688074359,0.6,48,1.15,1.475,1.84,1.48229166666667,0.224672239602998,0.3925,0,NA,NA,NA,NA,NA,NA,48,8.2,8.3,8.3,8.26666666666667,0.0476393067340338,0.100000000000001,48,16,40,91,42.8125,20.7955153205399,28.25,48,0,48,0
"jacb9wq",2006-02-20,48,-0.4,1.7,2.1,1.24583333333333,0.743756518536307,1.3,48,35.49,43.36,46.19,42.205,3.43053869598943,5.4225,48,21.5,26.95,28.7,26.0916666666667,2.30077076200363,3.675,48,106.4,109.35,117.4,110.8875,3.3507461855533,5.02500000000001,48,12.4,13.1,13.7,13.075,0.365827537555666,0.5,48,1.23,1.555,1.97,1.56270833333333,0.23149596369197,0.4,0,NA,NA,NA,NA,NA,NA,48,8.3,8.3,8.4,8.33125,0.0468417435218865,0.0999999999999996,48,9,13.5,34,15.5833333333333,5.77165979052721,5.75,48,0,48,0
"jacb9wq",2006-02-21,48,1.6,2.7,3.1,2.44375,0.451430940030722,0.725,48,36.66,41.53,46.37,41.5877083333333,2.9990368947546,5.52499999999999,48,22.6,25.9,29,25.8583333333333,2.00370224710047,3.825,48,110.5,112.8,116.7,113.360416666667,1.81409840256376,2.80000000000001,48,12.4,12.95,13.4,12.99375,0.334795110414485,0.700000000000001,48,1.27,1.57,2.08,1.59729166666667,0.244407573648481,0.3725,0,NA,NA,NA,NA,NA,NA,48,8.4,8.4,8.4,8.4,0,0,48,7,11,37,14.4375,7.52840366227314,12,48,0,48,0
"jacb9wq",2006-02-22,48,2.6,2.95,3.5,2.98541666666667,0.269743442594431,0.3,48,38,43.04,45.3,42.0845833333333,2.15700536928413,3.8825,48,23.5,26.9,28.5,26.275,1.50042547157287,2.725,48,107.3,112.35,114.7,112.160416666667,1.71026184175871,2.55,48,12,12.6,13.1,12.6416666666667,0.354804910933734,0.699999999999999,48,1.36,1.66,2.16,1.68354166666667,0.242017140094025,0.3775,0,NA,NA,NA,NA,NA,NA,48,8.4,8.4,8.4,8.4,0,0,48,6,8,26,10.6458333333333,4.69263607510036,4,48,0,48,0
"jacb9wq",2006-02-23,48,2.8,3.3,3.9,3.33125,0.23981930254327,0.3,48,38.44,42.77,45.36,42.375625,2.17969733039421,4.1975,48,23.8,26.85,28.5,26.5166666666667,1.50916819887058,2.925,48,108.7,113.8,120.7,113.729166666667,3.22641744099335,5.15000000000002,48,11.9,12.75,13.3,12.6895833333333,0.458136643805277,0.75,48,1.32,1.745,2.28,1.74916666666667,0.284947425784114,0.4125,0,NA,NA,NA,NA,NA,NA,48,8.4,8.4,8.5,8.40625,0.024462302739504,0,48,6,7,13,8.04166666666667,2.25933838304005,3,48,0,48,0
"jacb9wq",2006-02-24,48,2.8,3.4,3.8,3.33333333333333,0.271585834034522,0.425,48,37.16,40.345,44.75,40.7741666666667,1.99970937604755,1.33750000000001,48,22.9,25.15,28.2,25.4229166666667,1.38675184289002,0.900000000000002,48,107.5,109.9,115.9,110.345833333333,1.81635106894944,1.27499999999998,48,12,12.3,13.2,12.4,0.314202807522974,0.199999999999999,48,1.16,1.55,2.28,1.61395833333333,0.338052869989002,0.51,0,NA,NA,NA,NA,NA,NA,48,8.3,8.4,8.4,8.375,0.0437594974493682,0.0250000000000004,48,6,49,214,65.5,62.1552620117129,99.5,48,0,48,0
"jacb9wq",2006-02-25,48,2.1,2.9,3.9,3.04375,0.471261886807587,0.9,48,37.7,41.98,46.41,42.2847916666667,2.0526464387425,2.93000000000001,48,23.3,26.2,29.3,26.41875,1.42510264654568,2.025,48,106,108.7,113,108.772916666667,2.0475974071687,3.34999999999999,48,11.9,12.3,12.5,12.2354166666667,0.196229981587317,0.325000000000001,48,1.13,1.715,2.28,1.70125,0.340404171537307,0.565,0,NA,NA,NA,NA,NA,NA,48,8.3,8.4,8.4,8.36041666666667,0.0494203994978269,0.0999999999999996,48,14,44,202,53.625,42.0994895607607,44.5,48,0,48,0
