"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"kacsewq",2003-02-15,48,6.2,6.3,6.4,6.32916666666667,0.0503533612870861,0.100000000000001,48,48.06,48.195,48.3,48.1933333333333,0.0677709952813032,0.0925000000000011,48,30.8,30.9,31,30.9333333333333,0.0630208791248884,0.100000000000001,47,96.8,99.6,100.8,99.3872340425532,0.848173746883777,1.05,47,9.7,10,10.2,10.0021276595745,0.101058230527982,0.0999999999999996,48,5.33,8.92,11.82,8.8975,1.98493635676954,3.2475,48,7.6,7.6,7.7,7.625,0.0437594974493686,0.0249999999999995,48,1,1,2,1.02083333333333,0.144337567297406,0,47,0,47,0
"kacsewq",2003-02-16,48,6.1,6.2,6.3,6.16875,0.0551834464849512,0.100000000000001,48,47.77,48.15,48.3,48.1258333333333,0.141328549363701,0.160000000000004,48,30.6,30.9,31,30.86875,0.105500327719567,0.0999999999999979,48,93.1,99.7,104.6,99.5229166666667,1.69457703042875,0.799999999999997,48,9.4,10.1,10.6,10.0625,0.173358563357458,0.0999999999999996,48,4.99,9.035,12.26,8.91916666666667,2.24581296784145,3.83,48,7.6,7.7,7.7,7.67916666666667,0.041041407908606,0,48,1,1,2,1.02083333333333,0.144337567297406,0,48,0,48,0
"kacsewq",2003-02-17,48,5.8,6.05,6.1,6.0375,0.0732962511014846,0.0999999999999996,48,47.31,48.115,48.31,48.07125,0.192316505526365,0.192499999999995,48,30.2,30.8,31,30.81875,0.149689394726604,0.0999999999999979,45,97.9,99.7,104.3,99.8177777777778,0.865313629135515,0.599999999999994,45,9.9,10.1,10.6,10.1333333333333,0.104446593573419,0.0999999999999996,48,4.81,9.12,12.48,8.955625,2.4430717552016,4.4225,48,7.6,7.7,7.7,7.69791666666667,0.0144337567297407,0,48,1,1,2,1.10416666666667,0.308709278188584,0,45,0,45,0
"kacsewq",2003-02-18,48,5.9,6,6,5.98333333333333,0.0376621788577353,0,48,47.84,48.14,48.36,48.14875,0.135593651392211,0.172499999999999,48,30.6,30.9,31,30.8625,0.10644147328012,0.0999999999999979,47,95.8,100.6,101.6,100.5,0.882929905140439,0.700000000000003,47,9.7,10.2,10.3,10.2042553191489,0.0931512253612857,0,48,4.82,8.985,12.5,8.95958333333333,2.51812743524664,4.7425,48,7.6,7.7,7.7,7.69791666666667,0.0144337567297407,0,48,1,1,2,1.39583333333333,0.49420399497827,1,47,0,47,0
"kacsewq",2003-02-19,48,5.8,5.95,6,5.94375,0.0615621118629086,0.0999999999999996,48,47.87,48.21,48.47,48.2158333333333,0.15648850591104,0.209999999999994,48,30.6,30.9,31.1,30.9083333333333,0.119988179086806,0.125000000000004,47,100,101,105.9,101.148936170213,0.951856844467133,0.849999999999994,47,10.1,10.3,10.8,10.2808510638298,0.107619090500469,0.100000000000001,48,5.1,9.05,12.34,8.96229166666667,2.48122588060164,4.6775,47,7.6,7.7,7.7,7.69787234042553,0.0145864991497895,0,48,1,1,2,1.22916666666667,0.424744395393794,0,47,0,47,0
"kacsewq",2003-02-20,48,5.7,5.8,6,5.83958333333333,0.0573884981186307,0.100000000000001,48,47.88,48.295,48.52,48.2929166666667,0.146939824611089,0.222499999999997,48,30.6,30.9,31.1,30.9416666666667,0.116387711081455,0.100000000000001,48,100,101.35,104.2,101.379166666667,0.720507602786923,0.899999999999991,48,10.2,10.3,10.6,10.33125,0.0776140204487101,0.0999999999999996,48,5.58,8.99,12.38,8.99270833333333,2.3385545086049,4.385,48,7.7,7.7,7.7,7.7,0,0,48,1,1,2,1.45833333333333,0.503533612870859,1,48,0,48,0
"kacsewq",2003-02-21,48,5.7,5.8,5.9,5.79791666666667,0.0601048138877601,0,48,48.11,48.36,48.56,48.37,0.123011848590357,0.182500000000005,48,30.8,31,31.1,30.9895833333333,0.090482355946277,0.200000000000003,46,96.3,101.7,105.1,101.676086956522,1.11179230326706,0.900000000000006,46,9.8,10.4,10.7,10.3630434782609,0.11422919582464,0.0999999999999996,48,5.8,9.105,12.26,9.01520833333333,2.10374032616411,3.8975,48,7.6,7.7,7.7,7.69583333333333,0.020194093652346,0,48,1,1,2,1.22916666666667,0.424744395393794,0,46,0,46,0
"kacsewq",2003-02-22,48,5.8,5.9,6,5.8625,0.0639980052880642,0.100000000000001,48,48.3,48.445,48.64,48.4666666666667,0.10123352680982,0.182499999999997,48,30.9,31.05,31.2,31.0645833333333,0.0837666041548255,0.100000000000001,48,96.7,101.8,104.1,101.739583333333,0.913897331943436,0.425000000000011,48,9.8,10.3,10.6,10.3354166666667,0.102083785640914,0.0999999999999996,48,6.22,9.125,12.04,9.058125,1.8263364750814,3.28,48,7.6,7.7,7.7,7.69791666666667,0.0144337567297407,0,47,1,1,2,1.02127659574468,0.145864991497895,0,48,0,48,0
"kacsewq",2003-02-23,48,5.8,6,6.1,5.96666666666667,0.0807763746093834,0.0999999999999996,48,48.09,48.575,48.73,48.546875,0.155838927346782,0.225000000000001,48,30.8,31.2,31.3,31.15,0.127162151467948,0.124999999999996,47,100.5,101.7,104.9,101.776595744681,0.642756552046644,0.450000000000003,47,10.2,10.3,10.6,10.3191489361702,0.0680099029628596,0,48,6.64,9.265,11.63,9.06979166666667,1.54595902836262,2.74,48,7.6,7.7,7.7,7.69791666666667,0.0144337567297407,0,48,1,1,1,1,0,0,47,0,47,0
"kacsewq",2003-02-24,48,5.7,6.1,6.2,6.04791666666667,0.120264926234832,0.0999999999999996,48,47.61,48.625,48.77,48.5254166666667,0.268081905024227,0.299999999999997,48,30.4,31.2,31.3,31.1395833333333,0.207045665980765,0.224999999999998,48,68.9,101.5,103.8,95.3625,10.3904748729356,14.7,48,7,10.3,10.5,9.65625,1.04370580553652,1.5,48,6.9,9.065,11.18,9.03520833333333,1.32579480711284,2.2125,48,7.6,7.7,7.7,7.69791666666667,0.0144337567297407,0,48,1,1,1,1,0,0,48,0,48,0
"kacsewq",2003-02-25,48,6.1,6.2,6.2,6.18958333333333,0.0308709278188585,0,48,48.29,48.74,48.81,48.703125,0.102483133018031,0.0674999999999883,48,31,31.3,31.4,31.275,0.0785507018807436,0,48,99.9,101.75,103.2,101.860416666667,0.747119171710638,1.25000000000001,48,10.1,10.3,10.4,10.28125,0.0866792816787294,0.200000000000001,48,6.85,9.04,10.93,9.01,1.24226115046614,1.8075,48,7.7,7.7,7.7,7.7,0,0,48,1,1,1,1,0,0,48,0,48,0
"kacsewq",2003-02-26,48,6.1,6.2,6.2,6.19583333333333,0.020194093652346,0,48,48.08,48.71,48.79,48.6772916666667,0.121563215029165,0.0800000000000054,48,30.8,31.3,31.3,31.2583333333333,0.091867928637021,0.100000000000001,47,101.4,102.9,104.5,103.034042553191,0.866345797951443,1.55,47,10.2,10.4,10.6,10.3829787234043,0.0962766596306664,0.199999999999999,48,6.49,9.065,11.02,8.98291666666667,1.35403566742257,1.95,48,7.7,7.7,7.7,7.7,0,0,48,1,1,4,1.125,0.489246054790082,0,47,0,47,0
"kacsewq",2003-02-27,48,6.2,6.2,6.2,6.2,0,0,48,48.29,48.62,48.71,48.6025,0.0808597419754754,0.0949999999999989,48,31,31.2,31.3,31.2083333333333,0.0678964585086305,0.0249999999999986,46,102.9,103.8,105,103.813043478261,0.504913059909954,0.699999999999989,46,10.4,10.5,10.6,10.4652173913043,0.06043321862224,0.0999999999999996,48,6.08,9.05,11.3,8.97208333333333,1.57605885829898,2.4725,48,7.7,7.7,7.7,7.7,0,0,47,1,1,5,1.08510638297872,0.583459965991578,0,46,0,46,0
"kacsewq",2003-02-28,48,6.1,6.2,6.2,6.18958333333333,0.0308709278188585,0,48,48.04,48.52,48.66,48.4897916666667,0.120008680241611,0.1175,48,30.8,31.1,31.3,31.1229166666667,0.0928040336002817,0.0999999999999979,48,103.3,104.5,105.4,104.377083333333,0.564646220752365,1,48,10.4,10.5,10.7,10.5375,0.0703335518130448,0.0999999999999996,48,5.79,9.08,11.66,8.995625,1.81639566672163,3.165,48,7.7,7.7,7.7,7.7,0,0,48,1,1,1,1,0,0,48,0,48,0
"kacsewq",2003-03-01,48,6.1,6.2,6.2,6.18125,0.0394442779605585,0,48,47.83,48.415,48.52,48.3795833333333,0.133575356583933,0.152499999999996,48,30.6,31.1,31.1,31.0416666666667,0.0963886930186527,0.100000000000001,47,104,105.2,106.8,105.121276595745,0.611105971815167,0.849999999999994,47,10.5,10.6,10.8,10.6234042553191,0.0698220282838626,0.0999999999999996,48,5.48,9.055,11.97,9.016875,2.04665389215063,3.725,47,7.7,7.7,7.7,7.7,0,0,48,1,1,1,1,0,0,47,0,47,0
"kacsewq",2003-03-02,48,6.1,6.2,6.2,6.175,0.0437594974493686,0.0249999999999995,48,47.65,48.245,48.46,48.18125,0.235269198461424,0.420000000000002,48,30.5,30.95,31.1,30.9208333333333,0.179785135746705,0.300000000000001,46,103.8,105.6,107.9,105.623913043478,0.762214546235346,0.975000000000009,46,10.5,10.7,10.9,10.6847826086957,0.0893616654185499,0.0999999999999996,48,5.41,9.055,12,8.99458333333333,2.15272509963765,4.015,46,7.7,7.7,7.7,7.7,0,0,48,1,1,1,1,0,0,46,0,46,0
"kacsewq",2003-03-03,48,6,6.2,6.2,6.175,0.0483779446846899,0,48,47.63,48.205,48.41,48.171875,0.173360481030074,0.234999999999992,48,30.5,30.9,31.1,30.8958333333333,0.130397646064991,0.199999999999999,48,105.1,106.7,108.5,106.741666666667,0.753384797087299,0.924999999999983,48,10.6,10.8,11,10.7895833333333,0.0856504110194544,0.100000000000001,48,5.45,9.045,12.01,8.97458333333333,2.20321521179923,4.0675,48,7.7,7.7,7.7,7.7,0,0,48,1,1,2,1.02083333333333,0.144337567297406,0,48,0,48,0
"kacsewq",2003-03-04,48,5.8,6,6.1,5.99791666666667,0.0729021008754666,0,48,47.83,48.16,48.41,48.189375,0.147206704432194,0.207500000000003,48,30.6,30.9,31.1,30.8958333333333,0.111007635032285,0.199999999999999,48,97.6,107.4,110,107.50625,1.70436314305498,1.12500000000001,48,9.9,10.9,11.2,10.9104166666667,0.182464899956983,0.0999999999999996,48,5.53,8.995,11.87,8.89291666666667,2.16374375949131,4.1925,48,7.7,7.7,7.7,7.7,0,0,48,1,1,2,1.35416666666667,0.483321105250062,1,48,0,48,0
"kacsewq",2003-03-05,48,5.7,5.8,5.9,5.78333333333333,0.0663111085759194,0.0999999999999996,48,47.89,48.295,48.45,48.2925,0.118060568660075,0.174999999999997,48,30.6,30.9,31.1,30.9354166666667,0.0956268976078349,0.100000000000001,48,107.3,108.5,111.3,108.533333333333,0.766404518857256,0.900000000000006,48,10.9,11.1,11.4,11.06875,0.092612783456575,0.0999999999999996,48,5.94,8.975,11.81,8.94541666666667,2.05028379803438,3.985,48,7.7,7.7,7.7,7.7,0,0,48,1,2,2,1.91666666666667,0.279310193865464,0,48,0,48,0
"kacsewq",2003-03-06,48,5.5,5.6,5.7,5.60208333333333,0.0729021008754669,0.125000000000001,48,48.14,48.265,48.44,48.2779166666667,0.0853019251817698,0.144999999999996,48,30.8,30.9,31,30.9041666666667,0.0713347915274831,0.100000000000001,48,107.4,108.55,110.7,108.64375,0.746596889153456,0.925000000000011,48,11,11.1,11.4,11.1333333333333,0.0907025377517627,0.0999999999999996,48,6.17,8.935,11.79,8.97208333333333,1.9024194654952,3.585,48,7.7,7.7,7.7,7.7,0,0,48,1,1,2,1.1875,0.394442779605583,0,48,0,48,0
"kacsewq",2003-03-07,48,5.5,5.6,5.6,5.55833333333333,0.0498223795452012,0.0999999999999996,48,48.11,48.26,48.4,48.2647916666667,0.0835130155057602,0.130000000000003,48,30.8,30.9,31,30.8958333333333,0.0617418556377164,0,47,107.8,109.2,111.5,109.325531914894,0.98167294764255,1.55,47,11.1,11.2,11.4,11.2170212765957,0.104920568166694,0.200000000000001,48,6.37,9,11.59,9.00833333333333,1.68973790405411,3.185,48,7.7,7.7,7.7,7.7,0,0,48,1,1,2,1.04166666666667,0.201940936523459,0,47,0,47,0
"kacsewq",2003-03-08,48,5.4,5.6,5.7,5.62083333333333,0.0824061899485954,0.100000000000001,48,48.14,48.285,48.46,48.315625,0.0970173542273578,0.162499999999994,48,30.8,30.9,31.1,30.9354166666667,0.0668105716355544,0.100000000000001,48,108.5,109.9,112.4,109.960416666667,1.00185776017916,1.59999999999999,48,11.1,11.3,11.5,11.2604166666667,0.10667026811296,0.100000000000001,48,6.71,9.085,11.31,9.01291666666667,1.43691152000116,2.6,48,7.7,7.7,7.7,7.7,0,0,48,1,1,2,1.0625,0.244623027395041,0,48,0,48,0
"kacsewq",2003-03-09,48,5.6,5.7,5.8,5.67916666666667,0.0742575544787407,0.100000000000001,48,48.24,48.355,48.56,48.3864583333333,0.106820381817476,0.210000000000001,48,30.9,31,31.1,30.9875,0.0913841552447002,0.200000000000003,48,101.1,110.5,120,110.36875,2.19498037116217,1.65000000000002,48,10.4,11.3,12.3,11.2833333333333,0.228159456496225,0.200000000000001,48,6.93,9.015,11,8.97395833333333,1.21987746085562,2.0125,48,7.7,7.7,7.7,7.7,0,0,48,1,1,1,1,0,0,48,0,48,0
"kacsewq",2003-03-10,48,5.1,5.4,5.6,5.375,0.110125653571128,0.100000000000001,48,48.28,48.46,48.58,48.4339583333333,0.0949745673310298,0.172499999999999,48,30.9,31,31.1,30.9895833333333,0.0778421297442506,0.125,48,105.5,110.45,112.7,110.4625,1.16393042857088,1.19999999999999,48,10.8,11.4,11.6,11.3708333333333,0.138315601700455,0.0999999999999996,48,7.4,9.135,10.8,9.084375,1.00830151318411,1.575,47,7.7,7.7,7.7,7.7,0,0,47,1,2,3,1.80851063829787,0.612844326368962,1,48,0,48,0
"kacsewq",2003-03-11,48,5.2,5.3,5.5,5.31875,0.0841888707457631,0,48,48.32,48.58,48.76,48.54875,0.113486806806558,0.170000000000002,48,30.9,31.1,31.2,31.0604166666667,0.0916505466161307,0.100000000000001,48,108.2,111.55,113.3,111.414583333333,1.26776559739136,1.92500000000001,48,11.2,11.5,11.7,11.48125,0.131531486401141,0.199999999999999,48,7.47,9.015,10.27,8.92458333333333,0.845267069298051,1.1525,48,7.7,7.7,7.7,7.7,0,0,47,1,1,2,1.31914893617021,0.471186429398008,1,48,0,48,0
"kacsewq",2003-03-12,48,4.4,5.1,5.3,5.02083333333333,0.265745305463495,0.4,48,48.39,48.49,48.67,48.51375,0.0917124321603454,0.170000000000002,48,30.9,31,31.1,30.9958333333333,0.0797825057700655,0.200000000000003,48,108,111.55,114.2,111.195833333333,1.31779285708506,2.05000000000001,48,11.1,11.6,11.9,11.5520833333333,0.196771368931574,0.299999999999999,48,7.42,8.975,10.05,8.87583333333333,0.815600114087345,1.3025,48,7.7,7.7,7.7,7.7,0,0,48,1,1,3,1.35416666666667,0.6010481388776,1,48,0,48,0
"kacsewq",2003-03-13,48,3.2,3.65,4.3,3.64791666666667,0.318900760481158,0.5,48,48.51,48.725,48.97,48.72125,0.122085163857213,0.142499999999998,48,30.9,30.9,31.1,30.9416666666667,0.0646869164755956,0.100000000000001,48,100.8,109.8,117,109.8625,1.89597838662607,1.2,48,10.9,11.8,12.7,11.7958333333333,0.196737575869139,0,48,7.11,9.005,10.26,8.92020833333333,0.955747428541202,1.2475,48,7.7,7.7,7.7,7.7,0,0,48,4,5,8,5.58333333333333,1.16387711081455,1.25,48,0,48,0
"kacsewq",2003-03-14,48,2.3,2.8,3.2,2.77708333333333,0.193775021262412,0.125,48,48.88,49.01,49.1,48.9997916666667,0.0651182094784076,0.1325,48,31,31,31.1,31.025,0.043759497449369,0.0249999999999986,47,97.8,107.7,109.3,107.663829787234,1.5791337102176,0.849999999999994,47,10.7,11.8,12,11.8021276595745,0.183551155885797,0.0999999999999996,48,6.65,9.04,10.67,8.92729166666667,1.20518514439463,1.685,48,7.7,7.7,7.7,7.7,0,0,48,4,5,7,4.8125,0.641018139617865,1,47,0,47,0
"kacsewq",2003-03-15,48,2.5,2.8,3.5,2.86458333333333,0.296425214516948,0.525,48,48.86,49.02,49.09,49.0120833333333,0.043071357582176,0.0625,48,30.9,31,31.2,31.0333333333333,0.0753243577154715,0.100000000000001,47,106.4,107.4,113.9,107.644680851064,1.13363756777029,0.649999999999991,47,11.6,11.8,12.4,11.7787234042553,0.13663052401461,0.100000000000001,48,6.14,9.155,11.29,9.00541666666667,1.56077989007042,2.475,48,7.7,7.7,7.7,7.7,0,0,48,3,4,5,3.8125,0.532207366400601,0.25,47,0,47,0
"kacsewq",2003-03-16,48,3,3.6,4.2,3.55625,0.366644502876235,0.625,48,48.69,48.915,49.02,48.90125,0.0904509976657166,0.115000000000002,48,30.9,31.1,31.3,31.06875,0.107498144466916,0.100000000000001,47,107.8,108.9,112.6,108.874468085106,0.844796884542793,0.950000000000003,47,11.4,11.7,12,11.7085106382979,0.134858681644161,0.200000000000001,48,5.59,9.16,11.9,9.01875,1.95216151341739,3.4275,48,7.7,7.7,7.7,7.7,0,0,47,2,3,4,2.63829787234043,0.640160710626759,1,47,0,47,0
"kacsewq",2003-03-17,48,3.3,4.1,4.5,4.04583333333333,0.293879649222178,0.4,48,48.48,48.825,48.98,48.7970833333333,0.12716145430512,0.172500000000007,48,30.7,31.1,31.2,31.0645833333333,0.129630544294871,0.199999999999999,48,109.2,110.4,112.6,110.49375,0.781271808206255,1.22500000000001,48,11.6,11.7,11.9,11.7520833333333,0.10913505849592,0.125000000000002,48,5.15,8.99,12.31,8.985625,2.31453768762723,4.26,48,7.7,7.7,7.7,7.7,0,0,48,1,2,3,1.95833333333333,0.410414079086058,0,48,0,48,0
"kacsewq",2003-03-18,48,3.9,4.35,4.8,4.36041666666667,0.249031813171794,0.399999999999999,48,48.68,49.185,49.49,49.1158333333333,0.249900689494705,0.422500000000007,48,31,31.4,31.7,31.3416666666667,0.19875499012425,0.300000000000001,18,110.3,111,118.7,111.388888888889,1.87832493865236,0.800000000000011,18,11.5,11.7,12.6,11.7555555555556,0.233193235252055,0.175000000000001,48,5.13,9.065,12.71,9.059375,2.5487121539352,5.025,48,7.7,7.9,7.9,7.82291666666667,0.0972813059239519,0.2,48,1,1,2,1.4375,0.501328023587394,1,18,0,18,0
"kacsewq",2003-03-19,47,3.8,4.4,4.8,4.37872340425532,0.251893844283974,0.399999999999999,47,48.6,49.32,49.55,49.3025531914894,0.189524210740961,0.314999999999998,47,30.9,31.5,31.7,31.4702127659574,0.167999603541227,0.200000000000003,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,5.26,9.52,12.86,9.24148936170213,2.6827711003845,5.195,47,7.9,7.9,7.9,7.9,0,0,47,1,1,2,1.08510638297872,0.282056672846969,0,0,NA,0,NA
"kacsewq",2003-03-20,48,4.1,4.4,4.7,4.42291666666667,0.183627262766741,0.3,48,49.18,49.39,49.59,49.403125,0.114782982095446,0.172499999999999,48,31.3,31.5,31.7,31.54375,0.10499493402166,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.06,9.355,13.03,9.16541666666667,2.71165095219219,5.215,48,7.9,7.9,7.9,7.9,0,0,48,1,1,2,1.125,0.334218682391596,0,0,NA,0,NA
"kacsewq",2003-03-21,48,3.9,4.3,4.7,4.2625,0.20589710299389,0.300000000000001,48,49.29,49.495,49.64,49.4839583333333,0.109520027962116,0.202500000000001,48,31.4,31.6,31.8,31.5854166666667,0.10913505849592,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.1,9.39,12.98,9.16708333333333,2.54630976900225,4.75,48,7.9,7.9,7.9,7.9,0,0,48,1,2,2,1.52083333333333,0.504852341308647,1,0,NA,0,NA
"kacsewq",2003-03-22,48,3.8,4.2,4.5,4.25,0.208336879402445,0.4,48,49.38,49.54,49.68,49.5466666666667,0.0910069750268955,0.172499999999999,48,31.5,31.6,31.8,31.6333333333333,0.0996447590904026,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.47,9.21,12.73,9.211875,2.25229212444341,4.055,48,7.9,7.9,7.9,7.9,0,0,48,1,1,2,1.04166666666667,0.201940936523459,0,0,NA,0,NA
"kacsewq",2003-03-23,48,4,4.4,4.6,4.35833333333333,0.162209915657424,0.3,48,49.46,49.555,49.68,49.5741666666667,0.0629026039894413,0.102500000000006,48,31.5,31.6,31.8,31.65625,0.0822716051944808,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.98,9.35,12.24,9.22479166666667,1.88509832644205,3.145,48,7.9,7.9,7.9,7.9,0,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacsewq",2003-03-24,48,4.1,4.4,4.7,4.425,0.160451490647684,0.3,48,49.49,49.59,49.72,49.6072916666667,0.0684708225896203,0.109999999999999,48,31.6,31.7,31.8,31.7,0.0771844984987957,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.68,9.455,11.68,9.24625,1.51748900237874,2.61,48,7.9,7.9,7.9,7.9,0,0,48,1,1,2,1.0625,0.244623027395041,0,0,NA,0,NA
"kacsewq",2003-03-25,48,4.3,4.4,4.8,4.47916666666667,0.132019233500973,0.125,48,49.54,49.625,49.73,49.6297916666667,0.0481791684185551,0.0724999999999909,48,31.6,31.7,31.8,31.7208333333333,0.0544150062740183,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.09,9.305,11.11,9.20666666666667,1.23770434948641,1.96,48,7.9,7.9,7.9,7.9,0,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacsewq",2003-03-26,48,4.4,4.7,5,4.7375,0.126533150983734,0.0999999999999996,48,49.43,49.63,49.7,49.618125,0.0547977422271341,0.0799999999999983,48,31.6,31.8,31.8,31.75,0.0583459965991583,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.09,9.145,10.74,9.1275,1.12758544517487,1.63,48,7.9,7.9,7.9,7.9,0,0,47,1,1,1,1,0,0,0,NA,0,NA
"kacsewq",2003-03-27,48,4.7,4.9,5.1,4.86041666666667,0.114370773184696,0.2,48,49.46,49.575,49.67,49.5772916666667,0.0479245676495592,0.0600000000000023,48,31.6,31.7,31.8,31.73125,0.0511828179281278,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.84,9.14,10.78,9.07958333333333,1.21904210447477,1.7475,48,7.9,7.9,7.9,7.9,0,0,48,1,1,2,1.04166666666667,0.201940936523459,0,0,NA,0,NA
"kacsewq",2003-03-28,48,4.8,4.95,5.1,4.92708333333333,0.0961815290210272,0.2,48,49.47,49.54,49.71,49.5679166666667,0.0715469889737203,0.132500000000007,48,31.7,31.7,31.9,31.7375,0.0530956583551826,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.53,9.11,11.09,9.0725,1.42866177525862,2.4825,48,7.9,7.9,7.9,7.9,0,0,47,1,1,2,1.02127659574468,0.145864991497895,0,0,NA,0,NA
"kacsewq",2003-03-29,48,4.8,5,5.2,4.97916666666667,0.0966642210500124,0.0999999999999996,48,49.45,49.54,49.72,49.5710416666667,0.0881787252609862,0.142500000000005,48,31.6,31.7,31.9,31.7520833333333,0.0743470394131706,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.16,9.135,11.42,9.034375,1.67801289048633,3.0575,48,7.9,7.9,7.9,7.9,0,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacsewq",2003-03-30,48,4.6,4.8,5.1,4.8125,0.136249146005522,0.2,48,49.43,49.68,49.79,49.6610416666667,0.0929021352692645,0.115000000000002,48,31.6,31.8,31.9,31.7854166666667,0.0898925678733518,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.03,8.95,11.65,9.03,1.86294778995148,3.45,48,7.9,7.9,8,7.90208333333333,0.0144337567297406,0,48,1,1,2,1.41666666666667,0.498223795452014,1,0,NA,0,NA
"kacsewq",2003-03-31,48,4.5,4.7,5,4.68958333333333,0.138747564032032,0.2,48,49.49,49.74,49.83,49.72125,0.0923366873446691,0.1325,48,31.6,31.8,31.9,31.8145833333333,0.0798658005612584,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.02,8.99,11.87,9.05354166666667,2.01207682436907,4.01,48,7.9,7.9,7.9,7.9,0,0,47,1,2,4,1.76595744680851,0.698220282838627,1,0,NA,0,NA
"kacsewq",2003-04-01,48,4.5,4.8,5,4.73333333333333,0.147797062322651,0.300000000000001,48,49.48,49.585,49.8,49.626875,0.101040464824321,0.18,48,31.6,31.7,31.9,31.7604166666667,0.098368787934569,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.1,9.07,12,9.076875,2.10287964290712,4.0875,48,7.9,7.9,7.9,7.9,0,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacsewq",2003-04-02,48,4.7,4.9,5,4.88125,0.116063537258051,0.2,48,49.38,49.555,49.74,49.58125,0.10499493402166,0.192499999999995,48,31.6,31.7,31.9,31.7395833333333,0.0961815290210267,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.98,9.125,12.1,9.09854166666667,2.09973958829482,3.945,48,7.9,7.9,7.9,7.9,0,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacsewq",2003-04-03,47,4.7,5,5.2,4.98723404255319,0.15827469417412,0.199999999999999,47,49.44,49.59,49.74,49.596170212766,0.0882327256523382,0.159999999999997,47,31.6,31.8,31.9,31.768085106383,0.0911434201367685,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,45,5.96,9.13,12.02,9.07044444444444,2.08227034699623,4.04,47,7.9,7.9,7.9,7.9,0,0,47,0,1,1,0.787234042553192,0.4136880894317,0,0,NA,0,NA
"kacsewq",2003-04-04,48,4.8,5.1,5.2,5.05208333333333,0.114834910796276,0.0999999999999996,48,49.41,49.585,49.74,49.5866666666667,0.0953455827075591,0.147500000000001,48,31.6,31.8,31.9,31.7729166666667,0.0961815290210267,0.125000000000004,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.99,9.26,11.98,9.11395833333333,1.92751823633875,3.5875,48,7.9,7.9,7.9,7.9,0,0,48,0,1,1,0.645833333333333,0.483321105250062,1,0,NA,0,NA
"kacsewq",2003-04-05,48,4.9,5.2,5.3,5.125,0.113924200257256,0.2,48,49.37,49.58,49.73,49.581875,0.0940949328230734,0.142499999999998,48,31.6,31.8,31.9,31.78125,0.0866792816787285,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.17,9.235,11.81,9.126875,1.75518218276077,3.1575,48,7.9,7.9,7.9,7.9,0,0,48,0,1,1,0.729166666666667,0.449092860289629,1,0,NA,0,NA
