"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"kacpgwq",2002-09-25,48,10.1,10.3,10.4,10.3,0.0850531748566245,0.0999999999999996,48,46.46,46.615,46.81,46.6239583333333,0.0926843093822994,0.145000000000003,48,30,30.1,30.3,30.13125,0.068900946477765,0.0999999999999979,48,94.8,96.75,98.3,96.8895833333333,0.856325545406834,1.5,48,8.8,8.9,9.1,8.96458333333333,0.0910683244400159,0.125,48,7.26,9.94,12.17,9.814375,1.63702754269191,3.085,48,8,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacpgwq",2002-09-26,48,10.3,10.3,10.4,10.3416666666667,0.0498223795452012,0.0999999999999996,48,46.42,46.585,46.76,46.591875,0.098340620597871,0.142499999999991,48,30,30.1,30.2,30.1083333333333,0.0709609821867465,0.0999999999999979,48,95.5,96.7,99.5,97.1020833333333,1.00604335242093,1.59999999999999,48,8.8,8.9,9.2,8.975,0.102105494048526,0.199999999999999,48,7.45,9.985,11.96,9.85104166666667,1.43435245910841,2.71,48,8,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacpgwq",2002-09-27,48,10.3,10.3,10.4,10.3333333333333,0.0476393067340329,0.0999999999999996,48,46.3,46.485,46.66,46.4820833333333,0.0789817736403521,0.119999999999997,48,29.9,30,30.2,30.0354166666667,0.0668105716355546,0.100000000000001,48,95.7,96.8,98.9,96.9645833333333,0.575932022929323,0.599999999999994,48,8.8,9,9.1,8.96875,0.065740463267597,0.0999999999999996,48,7.68,9.845,11.65,9.80395833333333,1.21727064698619,2.2225,48,8,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacpgwq",2002-09-28,48,10.3,10.3,10.3,10.3,0,0,48,46.5,46.62,46.74,46.6239583333333,0.0616006211399096,0.0900000000000034,48,30,30.1,30.2,30.1291666666667,0.0544150062740172,0.0999999999999979,48,95.2,97.25,101.5,97.3166666666667,1.39411122199442,1.45,48,8.8,9,9.4,8.99791666666667,0.12963054429487,0.125,48,7.7,9.895,11.29,9.77666666666667,0.992853899246121,1.5725,48,8,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacpgwq",2002-09-29,48,10.2,10.3,10.3,10.2729166666667,0.0449092860289636,0.100000000000001,48,46.53,46.695,46.81,46.681875,0.0831982060465349,0.162499999999994,48,30.1,30.2,30.3,30.16875,0.0511828179281264,0.0999999999999979,48,94.3,96.75,98.3,96.6375,1.04934123204828,1.55000000000001,48,8.7,8.9,9.1,8.94583333333333,0.109074117555758,0.0999999999999996,48,7.99,9.825,11,9.74854166666667,0.851039388500992,1.1025,48,8,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacpgwq",2002-09-30,48,10.1,10.1,10.3,10.1291666666667,0.054415006274018,0.0250000000000004,48,46.54,46.755,46.89,46.7495833333333,0.082357764773212,0.0700000000000003,48,30.1,30.2,30.3,30.2104166666667,0.0592132221193786,0,48,93,95,97.3,95.04375,1.03736701275341,1.7,48,8.6,8.8,9,8.8125,0.0913841552446992,0.125,48,8.14,9.875,10.93,9.729375,0.835044670100845,0.965,48,8,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacpgwq",2002-10-01,48,9.9,10,10.1,10.0270833333333,0.0609833717598957,0.0999999999999996,48,46.19,46.66,46.83,46.6160416666667,0.153757747887582,0.215000000000003,48,29.8,30.1,30.3,30.1083333333333,0.11267224796281,0.199999999999999,48,93,96.05,98,96.13125,1.19558696525571,1.52500000000001,48,8.6,8.9,9.1,8.94166666666667,0.118201654834752,0.0999999999999996,48,7.97,9.755,11.31,9.72666666666667,0.993580101672591,1.425,48,8,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacpgwq",2002-10-02,26,9.6,9.9,9.9,9.87307692307692,0.0666794859469826,0,26,46.33,46.51,47,46.5419230769231,0.12859297743716,0.122500000000002,26,29.9,30,30.4,30.0423076923077,0.0945434373103789,0.100000000000001,26,94.5,97.7,98,97.35,0.803616824114577,0.900000000000006,26,8.9,9.1,9.2,9.08846153846154,0.0765606848293458,0.0749999999999993,26,7.65,9.315,11.19,9.35038461538462,1.23944658866522,2.1175,26,8,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,26,0,26,0
"kacpgwq",2003-04-29,24,6.1,6.1,6.2,6.14166666666667,0.0503610155185338,0.100000000000001,24,49.18,49.2,49.22,49.20125,0.0115391582844263,0.0124999999999957,24,31.6,31.6,31.6,31.6,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,24,8.89,11.31,13.4,11.2241666666667,1.62655388359313,2.9425,24,7.9,8,8,7.97916666666667,0.0414851116999052,0,24,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-04-30,48,6.1,6.1,6.3,6.15,0.0545776822909818,0.100000000000001,48,49.13,49.23,49.25,49.218125,0.0267896653620896,0.0124999999999957,48,31.6,31.6,31.7,31.6020833333333,0.0144337567297403,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.29,11.145,13.82,11.1460416666667,1.79581515845405,3.3825,48,7.9,8,8,7.98958333333333,0.0308709278188583,0,47,1,1,2,1.02127659574468,0.145864991497895,0,0,NA,0,NA
"kacpgwq",2003-05-01,48,6.1,6.2,6.4,6.18958333333333,0.0691578008502275,0.100000000000001,48,49.09,49.25,49.28,49.2427083333333,0.0385226975554721,0.0300000000000011,48,31.6,31.7,31.7,31.6729166666667,0.044909286028962,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.15,11.235,13.93,11.1985416666667,1.83213512182097,3.2875,48,8,8,8,8,0,0,48,1,1,2,1.10416666666667,0.308709278188584,0,0,NA,0,NA
"kacpgwq",2003-05-02,48,6.2,6.25,6.3,6.25,0.050529115263991,0.0999999999999996,48,49.18,49.27,49.29,49.2666666666667,0.0234596378899822,0.0200000000000031,48,31.6,31.7,31.7,31.69375,0.0244623027395036,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.16,11.265,13.98,11.255,1.83191447352159,3.3025,48,8,8,8,8,0,0,47,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-05-03,48,6.3,6.3,6.4,6.325,0.0437594974493686,0.0249999999999995,48,49.21,49.28,49.31,49.2779166666667,0.0224990149508557,0.019999999999996,48,31.7,31.7,31.7,31.7,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.17,11.295,13.93,11.2883333333333,1.78634219558189,3.205,48,8,8,8,8,0,0,47,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-05-04,48,6.3,6.4,6.4,6.36041666666667,0.0494203994978273,0.100000000000001,48,49.23,49.3,49.32,49.295625,0.015966220992018,0.00999999999999801,48,31.7,31.7,31.7,31.7,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.36,11.49,13.88,11.3372916666667,1.68901046138042,2.84,48,8,8,8,8,0,0,48,1,1,2,1.04166666666667,0.201940936523459,0,0,NA,0,NA
"kacpgwq",2003-05-05,48,6.3,6.4,6.5,6.36875,0.0624201617728175,0.100000000000001,48,49.1,49.305,49.34,49.283125,0.0587876181057982,0.0499999999999972,48,31.6,31.7,31.7,31.6875,0.0334218682391589,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.57,11.435,13.66,11.3283333333333,1.53830154105288,2.5325,48,8,8,8.1,8.01458333333333,0.0356673957637415,0,48,1,1,3,1.47916666666667,0.651988230324957,1,0,NA,0,NA
"kacpgwq",2003-05-06,48,6.3,6.4,6.5,6.38541666666667,0.0683843435277135,0.100000000000001,48,49.28,49.3,49.35,49.3102083333333,0.021585020745124,0.032500000000006,48,31.7,31.7,31.8,31.70625,0.0244623027395044,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.79,11.445,13.42,11.32375,1.37824529978628,1.9525,48,8,8.1,8.1,8.06458333333333,0.0483321105250061,0.0999999999999996,48,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-05-07,48,6.4,6.4,6.5,6.43125,0.0468417435218865,0.0999999999999996,48,49.27,49.29,49.35,49.3022916666667,0.0242539387749559,0.0399999999999991,48,31.7,31.7,31.8,31.7166666666667,0.037662178857736,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.12,11.47,13.14,11.3364583333333,1.19908030285508,1.6525,48,8.1,8.1,8.1,8.1,0,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-05-08,48,6.4,6.5,6.5,6.48333333333333,0.0376621788577353,0,48,49.28,49.3,49.33,49.3035416666667,0.0153663882068891,0.0200000000000031,48,31.7,31.7,31.8,31.7104166666667,0.0308709278188588,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.38,11.52,12.79,11.3279166666667,1.04422822632434,1.5475,48,8.1,8.1,8.1,8.1,0,0,47,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-05-09,48,6.5,6.5,6.5,6.5,0,0,48,49.23,49.29,49.32,49.2879166666667,0.022309079664141,0.0224999999999937,48,31.7,31.7,31.8,31.7083333333333,0.0279310193865468,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.57,11.43,12.56,11.3329166666667,0.964872295228384,1.515,48,8.1,8.1,8.1,8.1,0,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-05-10,48,6.5,6.5,6.6,6.52083333333333,0.0410414079086056,0,48,49.16,49.24,49.29,49.235625,0.0427215750964711,0.0650000000000048,48,31.6,31.7,31.7,31.6833333333333,0.0376621788577347,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.41,11.325,12.79,11.271875,1.02697170246291,1.5475,48,8.1,8.1,8.2,8.10833333333333,0.0279310193865463,0,47,1,1,2,1.04255319148936,0.204029708888579,0,0,NA,0,NA
"kacpgwq",2003-05-11,48,6.5,6.6,6.7,6.59791666666667,0.0251766806435429,0,48,49.08,49.16,49.21,49.156875,0.0386008626295411,0.0524999999999949,48,31.6,31.6,31.7,31.6333333333333,0.0476393067340321,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.2,11.215,13.28,11.251875,1.21159760234164,2.02,48,8.1,8.1,8.2,8.11041666666667,0.0308709278188583,0,47,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-05-12,48,6.6,6.6,6.8,6.66666666666667,0.0780979563121972,0.100000000000001,48,49.1,49.15,49.2,49.1489583333333,0.0259491797380569,0.0399999999999991,48,31.6,31.6,31.7,31.625,0.0437594974493674,0.0250000000000021,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.88,11.24,13.8,11.2004166666667,1.49397792335128,2.77,48,8.1,8.1,8.2,8.10833333333333,0.0279310193865463,0,48,1,1,3,1.22916666666667,0.472187455263057,0,0,NA,0,NA
"kacpgwq",2003-05-13,48,6.7,6.7,6.7,6.7,0,0,48,49.11,49.14,49.17,49.1389583333333,0.0184782313942912,0.0224999999999937,48,31.6,31.6,31.7,31.61875,0.0394442779605575,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.61,11.21,14.09,11.1808333333333,1.81066207866641,3.3825,48,8.1,8.1,8.1,8.1,0,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-05-14,48,6.7,6.7,6.8,6.73333333333333,0.0476393067340329,0.0999999999999996,48,49.07,49.14,49.18,49.1347916666667,0.0258464848701289,0.0224999999999937,48,31.6,31.6,31.7,31.60625,0.0244623027395036,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,11.155,14.33,11.1720833333333,2.11578661830167,4.025,48,8.1,8.1,8.2,8.10625,0.024462302739504,0,47,1,1,2,1.04255319148936,0.204029708888579,0,0,NA,0,NA
"kacpgwq",2003-05-15,48,6.7,6.7,6.8,6.73541666666667,0.0483321105250061,0.0999999999999996,48,49.12,49.19,49.26,49.1870833333333,0.0342057811048506,0.0500000000000043,48,31.6,31.7,31.7,31.6895833333333,0.0308709278188577,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.34,11.15,14.76,11.1716666666667,2.36413929579648,4.2575,48,8.1,8.1,8.1,8.1,0,0,48,1,2,2,1.64583333333333,0.483321105250062,1,0,NA,0,NA
"kacpgwq",2003-05-16,48,6.7,6.8,6.8,6.77916666666667,0.0410414079086056,0,48,49.14,49.23,49.28,49.225625,0.0340154063968144,0.052500000000002,48,31.7,31.7,31.7,31.7,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.99,11.15,15,11.2170833333333,2.50705893499656,4.585,48,8.1,8.1,8.1,8.1,0,0,48,1,1,2,1.35416666666667,0.483321105250062,1,0,NA,0,NA
"kacpgwq",2003-05-17,48,6.7,6.7,6.8,6.74791666666667,0.0504852341308645,0.0999999999999996,48,49.17,49.275,49.34,49.2710416666667,0.050243643964836,0.100000000000001,48,31.7,31.75,31.8,31.75,0.0505291152639919,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.04,11.25,15.04,11.2816666666667,2.50375491062569,4.455,48,8.1,8.1,8.1,8.1,0,0,48,1,1,2,1.04166666666667,0.201940936523459,0,0,NA,0,NA
"kacpgwq",2003-05-18,48,6.7,6.7,6.8,6.73125,0.0468417435218865,0.0999999999999996,48,49.11,49.315,49.37,49.2941666666667,0.0572725225913057,0.0799999999999983,48,31.6,31.8,31.8,31.7625,0.0530956583551826,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.21,11.575,14.85,11.3329166666667,2.35910455274457,3.98,48,8.1,8.1,8.1,8.1,0,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-05-19,48,6.7,6.8,6.8,6.76458333333333,0.0483321105250061,0.0999999999999996,48,49.25,49.35,49.37,49.34,0.0296073596371045,0.0324999999999989,48,31.7,31.8,31.8,31.7979166666667,0.0144337567297409,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.59,11.565,14.52,11.35625,2.11531158109305,3.4775,48,8.1,8.1,8.1,8.1,0,0,48,1,1,2,1.22916666666667,0.424744395393794,0,0,NA,0,NA
"kacpgwq",2003-05-20,48,6.7,6.8,7.2,6.8375,0.10644147328012,0.100000000000001,48,49.15,49.37,49.4,49.34875,0.0606919322340123,0.0200000000000031,48,31.7,31.8,31.8,31.7895833333333,0.0308709278188588,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.11,11.59,13.98,11.3533333333333,1.79792709640064,2.8675,48,8.1,8.1,8.2,8.11041666666667,0.0308709278188583,0,47,1,2,2,1.57446808510638,0.499768679145611,1,0,NA,0,NA
"kacpgwq",2003-05-21,48,6.8,6.9,7,6.86875,0.0657404632675974,0.100000000000001,48,49.11,49.38,49.42,49.374375,0.0450959379215162,0.0300000000000011,48,31.6,31.8,31.9,31.8041666666667,0.0410414079086053,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.61,11.55,13.45,11.3241666666667,1.49188846958268,2.46,48,8.1,8.1,8.2,8.11041666666667,0.0308709278188583,0,47,1,1,2,1.31914893617021,0.471186429398008,1,0,NA,0,NA
"kacpgwq",2003-05-22,48,6.8,6.9,7,6.89375,0.0598090934522041,0,48,48.64,49.39,49.44,49.3789583333333,0.110842798081449,0.019999999999996,48,31.3,31.8,31.9,31.8354166666667,0.0933754337671614,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.14,11.49,12.92,11.3202083333333,1.23489596354517,2.13,48,8,8.1,8.2,8.10833333333333,0.0347228132337407,0,48,1,1,2,1.10416666666667,0.308709278188584,0,0,NA,0,NA
"kacpgwq",2003-05-23,48,6.9,7,7.1,6.96458333333333,0.0699227030167104,0.0999999999999996,48,49.35,49.4,49.43,49.3970833333333,0.0224042485839167,0.0399999999999991,48,31.8,31.9,31.9,31.8666666666667,0.0476393067340321,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.46,11.22,12.88,11.303125,1.07589281331584,1.855,48,8.1,8.1,8.2,8.11041666666667,0.0308709278188583,0,48,1,1,6,1.1875,0.762310318227817,0,0,NA,0,NA
"kacpgwq",2003-05-24,48,7,7,7.1,7.025,0.0437594974493682,0.0250000000000004,48,49.36,49.39,49.41,49.3897916666667,0.011202124291957,0.019999999999996,48,31.8,31.9,31.9,31.8916666666667,0.0279310193865458,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.7,11.29,13.05,11.3270833333333,1.02777793431728,1.795,48,8.1,8.1,8.2,8.10208333333333,0.0144337567297406,0,46,1,1,3,1.1304347826087,0.400482800417136,0,0,NA,0,NA
"kacpgwq",2003-05-25,48,7,7.1,7.2,7.1,0.0684167454928236,0,48,49.33,49.38,49.4,49.37125,0.0230286592952376,0.0399999999999991,48,31.8,31.9,31.9,31.8583333333333,0.0498223795452003,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.75,11.29,13.27,11.3460416666667,1.09238318345878,1.94,48,8.1,8.1,8.2,8.12291666666667,0.0424744395393793,0,47,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-05-26,48,7.1,7.2,7.2,7.1875,0.0334218682391598,0,48,49.34,49.36,49.39,49.3570833333333,0.0144337567297393,0.0224999999999937,48,31.8,31.8,31.9,31.84375,0.0501328023587383,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.59,11.31,13.45,11.359375,1.21210982974387,2.27,48,8.1,8.1,8.2,8.12291666666667,0.0424744395393793,0,47,1,1,2,1.08510638297872,0.282056672846969,0,0,NA,0,NA
"kacpgwq",2003-05-27,48,7.2,7.3,7.3,7.26458333333333,0.0483321105250061,0.0999999999999996,48,49.3,49.33,49.36,49.3285416666667,0.0157087295602536,0.0200000000000031,48,31.8,31.8,31.9,31.8104166666667,0.0308709278188577,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.17,11.28,13.45,11.300625,1.34924786967769,2.51,48,8.1,8.1,8.2,8.14583333333333,0.0503533612870857,0.0999999999999996,47,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-05-28,48,7.3,7.4,7.7,7.45,0.151587345791973,0.225000000000001,48,48.83,49.27,49.34,49.2464583333333,0.103933071412969,0.0799999999999983,48,31.5,31.8,31.8,31.7833333333333,0.0663111085759195,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.76,11.275,13.57,11.25625,1.49199940819109,2.6575,48,8.1,8.2,8.2,8.19583333333333,0.0201940936523458,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-05-29,48,7.5,7.6,7.8,7.63125,0.0992659226736715,0.100000000000001,48,49.02,49.155,49.27,49.155625,0.0732209204496186,0.140000000000001,48,31.7,31.8,31.8,31.7541666666667,0.0503533612870866,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.49,11.32,13.68,11.2635416666667,1.61175269945001,2.935,48,8.2,8.2,8.2,8.2,0,0,48,1,1,2,1.0625,0.244623027395041,0,0,NA,0,NA
"kacpgwq",2003-05-30,48,7.6,7.7,7.8,7.70416666666667,0.0581938555407273,0,48,49.13,49.2,49.31,49.2025,0.0433442430347486,0.0599999999999952,48,31.7,31.8,31.9,31.7979166666667,0.0325483818817551,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.34,11.28,13.83,11.2910416666667,1.69349473685597,2.9175,48,8.2,8.2,8.2,8.2,0,0,47,1,1,2,1.1063829787234,0.311660528333906,0,0,NA,0,NA
"kacpgwq",2003-05-31,48,7.7,7.8,7.8,7.75833333333333,0.0498223795452012,0.0999999999999996,48,49.12,49.17,49.28,49.1791666666667,0.0314089927042407,0.0324999999999989,48,31.7,31.8,31.8,31.7958333333333,0.0201940936523462,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.25,11.265,13.87,11.30875,1.74214300045735,3.005,48,8.2,8.2,8.2,8.2,0,0,46,1,1,2,1.04347826086957,0.206184570942362,0,0,NA,0,NA
"kacpgwq",2003-06-01,48,7.7,7.8,7.8,7.77291666666667,0.0449092860289628,0.0999999999999996,48,49.02,49.17,49.24,49.1729166666667,0.0332596703795881,0.0300000000000011,48,31.7,31.8,31.8,31.79375,0.0244623027395044,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.21,11.275,13.96,11.3183333333333,1.76718472265115,3.045,48,8.2,8.2,8.2,8.2,0,0,47,1,1,2,1.06382978723404,0.247092248145165,0,0,NA,0,NA
"kacpgwq",2003-06-02,48,7.8,7.8,7.9,7.81875,0.0394442779605585,0,48,48.82,49.13,49.24,49.0816666666667,0.102735631253612,0.170000000000002,48,31.5,31.75,31.8,31.71875,0.0914568843889165,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.24,11.385,13.9,11.3379166666667,1.73368499228732,2.9125,48,8.2,8.2,8.2,8.2,0,0,48,1,1,2,1.04166666666667,0.201940936523459,0,0,NA,0,NA
"kacpgwq",2003-06-03,48,7.8,7.9,8.1,7.90416666666667,0.0849488790787589,0.2,48,49,49.09,49.23,49.0989583333333,0.0470960803054969,0.0700000000000003,48,31.7,31.7,31.8,31.725,0.043759497449369,0.0249999999999986,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.33,11.49,13.78,11.341875,1.66277857208566,2.655,48,8.2,8.2,8.3,8.21041666666667,0.0308709278188588,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-06-04,48,7.9,8,8,7.96875,0.0468417435218865,0.0999999999999996,48,48.71,49.09,49.17,49.0225,0.129688661555936,0.224999999999994,48,31.4,31.7,31.8,31.675,0.0933991662453104,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.56,11.565,13.58,11.389375,1.54274886781645,2.375,48,8.2,8.2,8.3,8.20208333333333,0.0144337567297409,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-06-05,48,7.9,8,8,7.97708333333333,0.0424744395393793,0,48,48.83,49.05,49.16,49.0422916666667,0.0609931835512487,0.0599999999999952,48,31.6,31.7,31.8,31.6958333333333,0.0410414079086055,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.79,11.535,13.34,11.3795833333333,1.39021651204214,2.17,48,8.2,8.2,8.2,8.2,0,0,47,1,1,2,1.14893617021277,0.359874579858723,0,0,NA,0,NA
"kacpgwq",2003-06-06,48,8,8,8.1,8.025,0.0437594974493682,0.0250000000000004,48,49.01,49.04,49.09,49.04875,0.0180572376012288,0.0200000000000031,48,31.7,31.7,31.7,31.7,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.03,11.55,13.01,11.3466666666667,1.25525166304955,2.0725,48,8.2,8.2,8.2,8.2,0,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-06-07,48,8,8.1,8.2,8.08958333333333,0.062703569185912,0.0250000000000004,48,48.81,48.88,49.03,48.8822916666667,0.0613063317452344,0.0424999999999969,48,31.5,31.6,31.7,31.6020833333333,0.048332110525006,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.24,11.45,12.91,11.3345833333333,1.16915310016747,2.0175,48,8.2,8.2,8.2,8.2,0,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-06-08,48,8.1,8.2,8.2,8.18125,0.0394442779605582,0,48,48.72,48.97,49.01,48.9029166666667,0.0910683244400159,0.159999999999997,48,31.5,31.7,31.7,31.64375,0.0681245730027603,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.35,11.27,13.1,11.2854166666667,1.17046991533103,2.1375,47,8.2,8.2,8.2,8.2,0,0,47,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-06-09,48,8.1,8.2,8.2,8.19583333333333,0.0201940936523458,0,48,48.51,48.795,48.98,48.8170833333333,0.1359592919885,0.210000000000001,48,31.3,31.5,31.7,31.5604166666667,0.110587566792466,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.34,11.15,13.47,11.2420833333333,1.30079183467729,2.415,48,8.2,8.2,8.2,8.2,0,0,46,0,1,1,0.978260869565217,0.147441956154897,0,0,NA,0,NA
"kacpgwq",2003-06-10,48,8.2,8.2,8.3,8.22708333333333,0.0449092860289636,0.100000000000001,48,48.76,48.83,48.98,48.8664583333333,0.0711453287392665,0.129999999999995,48,31.5,31.6,31.7,31.6104166666667,0.0515280685061218,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,9.04,11.175,14.09,11.2620833333333,1.53233510908183,2.68,48,8.2,8.2,8.2,8.2,0,0,48,1,1,2,1.04166666666667,0.201940936523459,0,0,NA,0,NA
"kacpgwq",2003-06-11,48,8.2,8.3,8.3,8.26666666666667,0.0476393067340338,0.100000000000001,48,48,48.94,48.97,48.9175,0.1363115954856,0.0300000000000011,48,31,31.6,31.7,31.6083333333333,0.0985713551531962,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.59,11.41,14.5,11.390625,1.74680791701211,3.1875,48,8.1,8.2,8.2,8.19791666666667,0.0144337567297406,0,48,1,1,1,1,0,0,0,NA,0,NA
"kacpgwq",2003-06-12,47,8.3,8.3,8.4,8.34255319148936,0.049976867914561,0.0999999999999996,47,48.89,49.23,49.42,49.1631914893617,0.192321135230711,0.384999999999998,47,31.6,31.9,32,31.8085106382979,0.162627591693471,0.299999999999997,30,106.2,108.6,112.6,109.013333333333,1.64185205208007,2.14999999999999,30,10.1,10.4,10.7,10.4133333333333,0.154770872545533,0.199999999999999,47,7.94,10.4,14.47,10.4689361702128,1.90016387627666,3.385,47,8.1,8.3,8.4,8.24255319148936,0.0926533531410964,0.150000000000002,47,-1,0,1,0.340425531914894,0.522393976956126,1,30,0,30,0
