"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"cbmjbwq",2002-03-19,17,10.4,12.1,14.6,12.4176470588235,1.32440330626553,2,17,0.33,0.34,0.38,0.342352941176471,0.0134765591698632,0,17,0.2,0.2,0.2,0.2,0,0,17,63.4,102.2,133.3,103.194117647059,20.0156960467353,17.7,17,6.5,11.1,13.9,11,1.96913686675152,1.5,17,0.12,0.63,0.76,0.56,0.201308221391974,0.24,17,6.6,7.6,8.1,7.47058823529412,0.396491970098943,0.3,0,NA,NA,NA,NA,NA,NA,17,0,17,0
"cbmjbwq",2002-03-20,48,8.1,9.4,10,9.30625,0.473738526498914,0.699999999999999,48,0.31,0.33,0.36,0.328333333333333,0.0135792917017261,0.0125,48,0.2,0.2,0.2,0.2,0,0,48,40.1,84.25,108.1,81.4291666666667,17.8713006388685,18.175,48,4.7,9.7,12.2,9.325,1.98756774272348,1.875,48,0.17,0.57,0.8,0.525625,0.214544606778806,0.4125,48,6.7,7.3,7.6,7.225,0.236553264210221,0.2,0,NA,NA,NA,NA,NA,NA,48,0,48,4
"cbmjbwq",2002-03-21,48,6.5,9.85,18.7,11.3020833333333,3.9238761547753,6.15,48,0.32,0.32,0.35,0.32625,0.00866025403784438,0.01,48,0.2,0.2,0.2,0.2,0,0,48,36.7,102.2,162.5,99.2270833333333,34.9189928176224,53.375,48,4.4,11.2,15.9,10.6541666666667,3.09508590148782,3.925,48,0.06,0.415,0.72,0.386458333333333,0.207236010829192,0.37,48,6.7,7.4,8.2,7.40625,0.433396408393644,0.725000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,3
"cbmjbwq",2002-03-22,48,1.7,5.55,10.3,5.93958333333333,2.84311333571427,5.45,48,0.32,0.395,0.4,0.383125,0.025023924722366,0.02,48,0.2,0.2,0.2,0.2,0,0,48,19.8,53.45,81.7,53.3666666666667,14.2191410300062,12.85,48,2.4,6.85,11.1,6.7125,1.96172145419012,1.275,48,0,0.03,0.33,0.0625,0.0891448737204686,0.03,48,6.7,6.7,7.3,6.78125,0.182950115279688,0,0,NA,NA,NA,NA,NA,NA,48,0,48,7
"cbmjbwq",2002-03-23,48,0.2,4.15,13.6,5.89583333333333,4.3243968135936,7.85,48,0.3,0.32,0.38,0.329583333333333,0.0250070911928812,0.0424999999999999,48,0.1,0.2,0.2,0.1875,0.0334218682391596,0,48,19.1,78.95,114.3,67.91875,28.5475687845855,46.125,48,2.6,9.45,12.7,8.42291666666667,3.40376759859545,6.725,47,0,0.23,0.56,0.253191489361702,0.18982951599629,0.38,48,6.7,7.1,7.4,7.07083333333333,0.284312035153866,0.600000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,13
"cbmjbwq",2002-03-24,48,2.1,9.35,18.9,9.525,6.18706612491272,11.875,48,0.31,0.34,0.37,0.339375,0.0177938849166092,0.03,48,0.2,0.2,0.2,0.2,0,0,48,4,53,133.8,62.29375,40.15096197279,54.6,48,0.4,6.4,13.2,7.05833333333333,4.0902496065609,5.925,39,0.01,0.15,0.47,0.191538461538462,0.155690963492941,0.29,48,6.7,6.9,7.5,6.99791666666667,0.269348768078208,0.425000000000001,0,NA,NA,NA,NA,NA,NA,48,8,48,16
"cbmjbwq",2002-03-25,47,6,12.9,19.9,12.0404255319149,5.09951658299132,10.15,47,0.32,0.34,0.37,0.346382978723404,0.015240896344018,0.03,47,0.2,0.2,0.2,0.2,0,0,47,17.3,63.7,145.5,69.5191489361702,45.14271879417,85.6,47,1.8,7.2,13.4,7.17659574468085,4.08960574085494,7.7,47,0.04,0.15,0.53,0.216808510638298,0.164872894164997,0.29,47,6.7,7.1,8.3,7.18510638297872,0.499990749220621,0.600000000000001,0,NA,NA,NA,NA,NA,NA,47,2,47,20
"cbmjbwq",2002-03-26,48,7.5,9.8,10.7,9.31666666666667,1.13274911934456,2.225,48,0.16,0.33,0.37,0.317708333333333,0.0462297492564264,0.0125,48,0.1,0.2,0.2,0.189583333333333,0.0308709278188584,0,48,34.7,80.35,113.5,78.15625,23.6604878121868,38.775,48,4.1,9.3,12.9,8.92083333333333,2.56108008575947,4.05,48,0.06,0.44,0.74,0.404791666666667,0.229114758789205,0.425,48,6.7,7.3,8,7.28125,0.402469108104862,0.699999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,5
"cbmjbwq",2002-03-27,48,7.8,10.4,14,10.5770833333333,1.64138493460434,2.575,48,0.23,0.3,0.37,0.299583333333333,0.0307327764137783,0.025,48,0.1,0.1,0.2,0.1375,0.0489246054790082,0.1,48,17.7,82.8,121.5,78.5729166666667,29.7614540051985,32.825,48,2.1,9.3,12.9,8.70416666666667,3.19167523099419,3.925,48,0.02,0.37,0.8,0.359166666666667,0.26750886510133,0.515,48,6.6,7.2,8.2,7.22291666666667,0.505392025353369,0.7,0,NA,NA,NA,NA,NA,NA,48,0,48,9
"cbmjbwq",2002-03-28,48,3.1,10.3,22.1,10.6833333333333,5.62087043056172,10.225,48,0.3,0.31,0.38,0.322916666666667,0.0275957392126943,0.0425,48,0.1,0.2,0.2,0.16875,0.0468417435218867,0.1,48,16.4,80.55,157,82.3708333333333,38.1048606847134,63.125,48,2,10.15,13.7,8.97083333333333,3.43201189883702,4.7,48,0.03,0.36,0.7,0.348333333333333,0.234169726892499,0.4775,48,6.6,7.2,8,7.2,0.47220622973893,0.7,0,NA,NA,NA,NA,NA,NA,48,0,48,7
"cbmjbwq",2002-03-29,48,8.7,13.2,21.9,13.1375,3.93265786362613,6.85,48,0.31,0.31,0.37,0.319166666666667,0.0151353233921313,0.01,48,0.2,0.2,0.2,0.2,0,0,48,14.4,78.1,132.9,83.10625,26.2757505409334,24.675,48,1.7,8.9,12,8.65,2.34003091450755,2.6,48,0.05,0.56,0.82,0.504791666666667,0.251167398475076,0.475,48,6.6,7.2,8.1,7.25208333333333,0.330048083752432,0.325000000000001,0,NA,NA,NA,NA,NA,NA,48,1,48,4
"cbmjbwq",2002-03-30,48,12.3,16.15,23.7,16.1958333333333,3.12355214686491,5.35,48,0.3,0.31,0.35,0.314166666666667,0.0152752523165195,0.02,48,0.1,0.2,0.2,0.172916666666667,0.0449092860289629,0.1,48,12.5,81.4,148.2,86.39375,31.5424091839488,34.45,48,1.2,8.4,13.4,8.42083333333333,2.77848560721548,2.875,48,0.02,0.525,0.81,0.476041666666667,0.258347774705019,0.465,48,6.8,7.2,8.6,7.31666666666667,0.447372153773155,0.25,0,NA,NA,NA,NA,NA,NA,48,1,48,6
"cbmjbwq",2002-03-31,48,12,14.3,15.7,14.19375,0.745027844688843,0.350000000000001,48,0.3,0.31,0.38,0.325833333333333,0.0258336193074997,0.0424999999999999,48,0.1,0.2,0.2,0.183333333333333,0.0376621788577355,0,48,1.9,56.5,125.5,54.75625,35.229212408382,52.3,48,0.2,5.7,12.8,5.625,3.61389163727379,5.5,48,0.03,0.35,0.74,0.358958333333333,0.249997783678119,0.52,48,6.6,7,8.1,7.02916666666667,0.342057811048499,0.424999999999999,0,NA,NA,NA,NA,NA,NA,48,11,48,17
"cbmjbwq",2002-04-01,48,10.1,12.6,20.6,14.0541666666667,3.34562008585333,4.475,48,0.3,0.315,0.36,0.321041666666667,0.0200254713688867,0.0325,48,0.1,0.2,0.2,0.179166666666667,0.0410414079086058,0,48,1.6,67.1,113.3,59.7354166666667,36.5104268964788,63.25,48,0.2,7.3,11.2,6.2,3.76162029370889,6.5,36,0.01,0.48,0.67,0.426944444444444,0.216211793578749,0.33,48,6.6,7.1,7.6,7.05833333333333,0.309311750286419,0.6,0,NA,NA,NA,NA,NA,NA,48,11,48,16
"cbmjbwq",2002-04-02,48,7.1,14.4,21.4,13.8270833333333,4.779287741082,8.55,48,0.31,0.32,0.38,0.331875,0.0173396912780194,0.02,48,0.2,0.2,0.2,0.2,0,0,48,1.4,68.35,120.6,67.4458333333333,35.1495525732447,46.825,48,0.2,7.3,11.9,6.82916666666667,3.44321462449767,4.625,48,0.04,0.45,0.74,0.401458333333333,0.249518596785578,0.4875,48,6.6,7.2,7.9,7.17083333333333,0.317542648054294,0.424999999999999,0,NA,NA,NA,NA,NA,NA,48,6,48,13
"cbmjbwq",2002-04-03,48,9.1,14.2,20.6,14.6791666666667,3.01040453444266,3.15,38,0.02,0.325,0.37,0.315526315789474,0.0611907680910549,0.03,38,0,0.2,0.2,0.189473684210526,0.0388307045144274,0,48,2.1,58.3,144.3,57.675,37.2831060937793,51.975,48,0.2,6,13.1,5.8125,3.56833741606559,5.2,48,0.01,0.325,0.72,0.342291666666667,0.220494990374253,0.34,35,6.7,7.3,8.2,7.21142857142857,0.380225497003329,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,7,48,21
"cbmjbwq",2002-04-04,48,5.8,9.7,18,11.0729166666667,4.23585202478634,8.675,48,0.2,0.25,0.26,0.2425,0.0212882946560241,0.04,48,0.1,0.1,0.1,0.1,0,0,48,9.5,15.15,81.3,30.4770833333333,26.3876763594766,29.325,48,0.9,1.8,9.2,3.39791666666667,2.96414672041413,3,48,0.21,0.25,0.61,0.30375,0.12177106178958,0.0975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,26,48,36
"cbmjbwq",2002-04-05,48,6.3,9.15,18.5,11.1833333333333,4.21018690307987,7.85,48,0.21,0.23,0.25,0.231041666666667,0.0124181718826807,0.02,48,0.1,0.1,0.1,0.1,0,0,48,6.3,58.15,113.2,53.03125,38.1193096555672,70.175,48,0.6,6.2,11.8,5.86458333333333,4.19175937181581,8.15,48,0.19,0.34,0.75,0.397291666666667,0.186863695725365,0.305,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,16,48,22
"cbmjbwq",2002-04-06,48,3.7,8.9,13.9,8.90625,3.42676612330486,6.575,48,0.22,0.23,0.33,0.24,0.0282842712474619,0.02,48,0.1,0.1,0.2,0.10625,0.0244623027395041,0,48,7,63.3,118.6,64.1041666666667,37.37988398792,74.525,48,0.8,7.35,12.7,7.33541666666667,4.02780176482627,7.45,48,0.22,0.33,0.68,0.396875,0.160731787294264,0.295,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6,48,17
"cbmjbwq",2002-04-07,48,2,9.85,19.8,10.3166666666667,6.78070897358065,13.525,48,0.29,0.305,0.34,0.308333333333333,0.0135792917017261,0.02,48,0.1,0.2,0.2,0.152083333333333,0.0504852341308647,0.1,48,24,77.5,140.4,77.5604166666667,38.6127899634158,69.175,48,3.3,9.55,13.1,8.36875,3.3976936013288,6.575,48,0.3,0.505,0.78,0.524791666666667,0.162087310111837,0.2925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0,48,13
"cbmjbwq",2002-04-08,48,6.1,13.2,17.7,11.7395833333333,3.97314065082092,7.175,48,0.31,0.32,0.36,0.322291666666667,0.0124181718826807,0.02,48,0.2,0.2,0.2,0.2,0,0,48,20,81.85,136,88.9291666666667,31.8391032051439,49.65,48,2.1,9.65,13.1,9.57291666666667,2.99834987123828,3.775,48,0.33,0.82,1.02,0.758333333333333,0.214776809768151,0.3825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0,48,5
"cbmjbwq",2002-04-09,48,11.9,16.55,23.2,16.6375,3.40928800203958,6.725,48,0.3,0.33,0.37,0.332708333333333,0.0133272370815166,0.02,48,0.1,0.2,0.2,0.197916666666667,0.0144337567297406,0,48,9.4,69.6,120.5,69.2541666666667,31.2047865827305,39.225,48,0.9,7.25,10.5,6.68958333333333,2.7804973979743,2.75,48,0.27,0.63,0.94,0.615416666666667,0.227539646611622,0.465,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7,48,10
"cbmjbwq",2002-04-10,48,12.9,18,27.4,19.0041666666667,4.37409970473358,5.675,48,0.26,0.325,0.37,0.321666666666667,0.0359274288231703,0.07,48,0.1,0.2,0.2,0.166666666666667,0.0476393067340331,0.1,48,7.6,26.85,125.6,41.7333333333333,34.5801525496145,54.2,48,0.7,2.7,10.2,3.76875,2.85203594692514,4.925,48,0.32,0.385,0.81,0.468333333333333,0.161710712724696,0.2625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,17,48,29
"cbmjbwq",2002-04-11,48,8.3,14.9,27,15.9895833333333,5.60441465743589,9,48,0.32,0.34,0.38,0.343958333333333,0.0168522469407006,0.03,48,0.2,0.2,0.2,0.2,0,0,48,6.4,54.3,127.3,57.275,37.7345008340045,55.175,48,0.7,5.7,10.7,5.45,3.10962815044541,4.65,48,0.34,0.565,0.93,0.581041666666667,0.188558242972583,0.355,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7,48,21
"cbmjbwq",2002-04-12,48,11.9,14.55,19.7,15.5208333333333,2.69514601770249,5.325,48,0.32,0.34,0.38,0.345208333333333,0.0165013968890752,0.0224999999999999,48,0.2,0.2,0.2,0.2,0,0,48,6.2,40.2,155.1,58.6354166666667,48.0587693841229,79.475,48,0.6,4.2,14.3,5.65416666666667,4.34755780470464,7.275,48,0.31,0.655,0.94,0.635833333333333,0.224677862380724,0.465,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,11,48,33
"cbmjbwq",2002-04-13,48,14.3,19.5,25.7,19.4270833333333,3.70903093287086,6.925,48,0.33,0.35,0.39,0.355,0.0192409138545301,0.03,48,0.2,0.2,0.2,0.2,0,0,48,6,37.6,103.1,39.6583333333333,26.0910666486682,37.425,48,0.6,3.65,8.6,3.58125,2.21721084612407,3.55,48,0.26,0.605,0.93,0.595625,0.233829418184519,0.465,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,14,48,34
"cbmjbwq",2002-04-14,48,17.9,20.9,27.4,21.83125,3.35274776164141,6.45,48,0.25,0.34,0.4,0.331875,0.0456935327608866,0.0725000000000001,48,0.1,0.2,0.2,0.170833333333333,0.0459339643185104,0.1,48,5.4,8.4,123.5,24.11875,28.9005974778112,23.375,48,0.5,0.8,10,2.01875,2.32421629436219,1.8,48,0.11,0.5,0.88,0.491875,0.240174194319501,0.4425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,34,48,39
"cbmjbwq",2002-04-15,48,18.6,22.95,30,23.5625,4.13354852448297,8.225,48,0.31,0.335,0.39,0.341458333333333,0.0206273505000638,0.04,48,0.2,0.2,0.2,0.2,0,0,48,5.7,7.45,163.1,25.5479166666667,41.5211506706424,12.95,48,0.5,0.6,12.7,2.06458333333333,3.20262456088974,1.05,48,0.09,0.375,0.72,0.388958333333333,0.222502589832724,0.445,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,37,48,43
"cbmjbwq",2002-04-16,48,20.3,24.85,32.1,25.39375,4.15156500867764,8.375,48,0.33,0.36,0.42,0.368541666666667,0.0283586140865135,0.0425,48,0.2,0.2,0.2,0.2,0,0,48,5.8,7.2,173.8,25.66875,40.6223560514431,4.3,48,0.5,0.6,13.1,2.00833333333333,3.06932893998737,0.325,48,0.12,0.435,0.73,0.419375,0.225449020042887,0.475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,37,48,41
"cbmjbwq",2002-04-17,48,20.4,25.55,31.8,25.9375,3.99225979839393,7.175,48,0.34,0.37,0.44,0.38,0.0314879240614895,0.0425,48,0.2,0.2,0.2,0.2,0,0,48,5.5,6.95,149.7,26.2958333333333,38.6486186939502,13.75,48,0.5,0.6,11.4,2.05833333333333,2.92093203817398,1.225,48,0.12,0.46,0.79,0.439583333333333,0.236714733906081,0.485,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,37,48,42
"cbmjbwq",2002-04-18,48,20.8,23.6,31.3,24.4125,3.14118997643968,3.45,48,0.24,0.38,0.46,0.37625,0.0557587890219245,0.075,48,0.1,0.2,0.2,0.189583333333333,0.0308709278188584,0,48,4.7,6.3,27.1,9.25208333333333,6.29535423380432,4.075,48,0.4,0.5,2.2,0.766666666666667,0.517084022693433,0.325,48,0.12,0.415,0.77,0.412291666666667,0.220842098046327,0.42,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,45,48,48
"cbmjbwq",2002-04-19,48,18.4,23.3,28.9,22.8145833333333,2.85030715652275,4.2,48,0.14,0.33,0.4,0.290833333333333,0.0931215936594395,0.21,48,0.1,0.2,0.2,0.166666666666667,0.0476393067340331,0.1,48,4,23,134.8,39.5020833333333,42.3743172396302,48.575,48,0.4,1.95,11.3,3.31458333333333,3.53541291839385,3.875,48,0.1,0.45,0.76,0.439791666666667,0.241665229880786,0.4925,13,6.6,7.6,8.2,7.52307692307692,0.496913550754129,0.5,0,NA,NA,NA,NA,NA,NA,48,24,48,37
"cbmjbwq",2002-04-20,48,18.8,22.5,25.7,22.2833333333333,1.8727989445012,2.325,48,0.15,0.19,0.23,0.188333333333333,0.0213714199025821,0.02,48,0.1,0.1,0.1,0.1,0,0,48,7.7,60.4,107.6,56.9145833333333,31.7592539007662,51.775,48,0.7,5.3,8.9,4.9,2.65241760455177,4.525,48,0.04,0.43,0.73,0.405,0.240655134200418,0.465,48,6.6,7.1,7.6,7.06458333333333,0.285455651683434,0.5,0,NA,NA,NA,NA,NA,NA,48,10,48,22
"cbmjbwq",2002-04-21,48,13.9,17.2,21.2,17.1604166666667,1.63287236583897,2.65,48,0.2,0.23,0.3,0.236041666666667,0.0267167636698929,0.04,48,0.1,0.1,0.1,0.1,0,0,48,4.1,51.5,75.5,44.6895833333333,22.3714316263887,35.525,48,0.4,4.8,7.3,4.30833333333333,2.17840790324214,3.575,48,0.09,0.445,0.76,0.430416666666667,0.237593953047679,0.4575,48,6.6,7.1,7.3,7,0.220251307142256,0.425000000000001,0,NA,NA,NA,NA,NA,NA,48,10,48,27
"cbmjbwq",2002-04-22,48,11.6,14.55,18.7,14.9125,2.14313600009277,3.475,48,0.2,0.21,0.26,0.216666666666667,0.0147797062322651,0.01,48,0.1,0.1,0.1,0.1,0,0,48,4,58.6,92.8,55.1520833333333,23.9256293595012,27.375,48,0.4,6,8.9,5.53333333333333,2.3279370223745,2.375,48,0.09,0.49,0.79,0.464791666666667,0.234765519808127,0.435,48,6.6,7.1,7.5,7.0625,0.212006623742369,0.225000000000001,0,NA,NA,NA,NA,NA,NA,48,7,48,13
"cbmjbwq",2002-04-23,48,8.4,14.45,22.7,15.0541666666667,4.93433296849449,9.325,48,0.2,0.26,0.35,0.2675,0.0419472820106989,0.0625,48,0.1,0.1,0.2,0.122916666666667,0.0424744395393794,0,48,2,25.6,102.3,40.0354166666667,37.868880670373,72.475,48,0.2,2.9,9.4,4.02708333333333,3.71195535919446,7.825,48,0.14,0.22,0.66,0.2925,0.169473527713754,0.2725,48,6.6,6.8,7.5,6.95625,0.280505812129264,0.425000000000001,0,NA,NA,NA,NA,NA,NA,48,23,48,27
"cbmjbwq",2002-04-24,48,7.1,13.6,22,14.6270833333333,4.572570373728,7.6,48,0.25,0.26,0.34,0.276458333333333,0.0305613845718802,0.05,48,0.1,0.1,0.2,0.122916666666667,0.0424744395393794,0,48,2.8,69.1,124.7,63.8666666666667,37.3037636189949,66.575,48,0.3,7.8,10.9,6.33125,3.37854030233,5.675,48,0.17,0.505,0.84,0.50625,0.234617162130048,0.485,48,6.6,7.2,7.5,7.10833333333333,0.337596847150079,0.625000000000001,0,NA,NA,NA,NA,NA,NA,48,8,48,16
"cbmjbwq",2002-04-25,48,11,14.1,16,13.8104166666667,1.29240655999266,1.925,48,0.26,0.27,0.31,0.2725,0.0102105494048526,0.01,48,0.1,0.1,0.2,0.104166666666667,0.0201940936523459,0,48,14.8,65.2,78.4,63.5166666666667,13.6250603486203,16.375,48,1.6,6.75,8.2,6.54583333333333,1.30774425460829,1.4,48,0.22,0.73,0.94,0.672916666666667,0.225218176332095,0.375,48,6.7,7.2,7.3,7.15,0.144398974476231,0.125000000000001,0,NA,NA,NA,NA,NA,NA,48,1,48,4
"cbmjbwq",2002-04-26,48,9.4,14.15,20,14.4208333333333,3.39724283283492,6.525,48,0.27,0.29,0.35,0.298958333333333,0.0246023336839218,0.0325,48,0.1,0.1,0.2,0.129166666666667,0.0459339643185104,0.1,48,2.6,61.2,111.6,59.825,30.9918074280861,47.7,48,0.3,6.7,10.4,6.05,2.91080160049544,3.875,48,0.19,0.57,0.9,0.552291666666667,0.250660740319637,0.5,48,6.6,7.1,7.4,7.04583333333333,0.262523217480497,0.425000000000001,0,NA,NA,NA,NA,NA,NA,48,7,48,13
"cbmjbwq",2002-04-27,48,10.5,16.05,24.8,16.65625,4.26953115418962,6.675,48,0.29,0.29,0.36,0.305416666666667,0.0221175133584931,0.0225,48,0.1,0.1,0.2,0.135416666666667,0.0483321105250062,0.1,48,1.6,61.85,122.8,57.6604166666667,32.1375417745673,37.525,48,0.2,6.45,10.6,5.6,2.95598923212273,3.375,48,0.17,0.615,0.99,0.58625,0.269393526908917,0.51,48,6.6,7.1,7.4,7.01666666666667,0.239088102103337,0.4,0,NA,NA,NA,NA,NA,NA,48,10,48,13
"cbmjbwq",2002-04-28,48,14.4,17,25.4,18.3354166666667,2.91346759716258,4.9,48,0.24,0.27,0.34,0.269166666666667,0.0208166599946613,0.02,48,0.1,0.1,0.2,0.108333333333333,0.0279310193865464,0,48,1.7,57.1,99.4,51.3666666666667,24.481215841498,23.3,48,0.2,5.4,8.5,4.80625,2.21833810231223,2.425,48,0.04,0.515,0.83,0.471875,0.251223866006126,0.46,48,6.6,7,7.3,6.96875,0.192581842231937,0.3,0,NA,NA,NA,NA,NA,NA,48,8,48,15
"cbmjbwq",2002-04-29,48,13.2,16,21.8,16.79375,2.38375764957659,2.875,48,0.24,0.28,0.36,0.286458333333333,0.0313856982834155,0.0325,48,0.1,0.1,0.2,0.127083333333333,0.0449092860289629,0.1,48,1.1,50.2,75.9,36.85625,28.4398200479838,57.5,48,0.1,5,7.2,3.64583333333333,2.78483418149801,5.75,44,0.01,0.32,0.71,0.322272727272727,0.237426744015463,0.4075,48,6.6,6.9,7.1,6.85625,0.179723487376841,0.3,0,NA,NA,NA,NA,NA,NA,48,18,48,23
"cbmjbwq",2002-04-30,48,11.3,17.9,24.6,17.1416666666667,4.54967070743579,8.175,48,0.22,0.235,0.38,0.263333333333333,0.0502899394927494,0.0825,48,0.1,0.1,0.2,0.125,0.0437594974493684,0.025,48,1.1,57.5,99.1,50.3916666666667,29.8017837059586,40.75,48,0.1,5.8,8.6,4.79166666666667,2.81113540575753,4.35,48,0.04,0.43,0.76,0.397708333333333,0.262161551486892,0.565,48,6.6,6.9,7.4,6.91041666666667,0.20653121275965,0.3,0,NA,NA,NA,NA,NA,NA,48,9,48,19
"cbmjbwq",2002-05-01,48,13.7,18.8,26.1,19.54375,3.86219572925348,6.65,48,0.22,0.235,0.29,0.241875,0.0196410609844719,0.0225,48,0.1,0.1,0.1,0.1,0,0,48,1.2,37.65,79.9,39.6791666666667,23.776118523778,36.725,48,0.1,3.55,6.8,3.6,2.06397674405503,2.85,48,0.06,0.455,0.83,0.447291666666667,0.25285383536094,0.4725,48,6.6,6.9,7.2,6.9125,0.167109341195798,0.2,0,NA,NA,NA,NA,NA,NA,48,12,48,35
"cbmjbwq",2002-05-02,48,16.1,20.15,23.3,19.7375,2.56719277098629,4.5,48,0.21,0.21,0.31,0.229166666666667,0.0311368518976998,0.03,48,0.1,0.1,0.2,0.104166666666667,0.0201940936523459,0,48,1.3,57.2,88.8,51.7770833333333,26.4391492410148,28.125,48,0.1,5.25,7.7,4.65416666666667,2.32012090049372,2.5,48,0.02,0.495,0.79,0.465416666666667,0.242302416399234,0.4375,48,6.6,7.1,7.2,7.00625,0.166830593143196,0.125,0,NA,NA,NA,NA,NA,NA,48,10,48,19
"cbmjbwq",2002-05-03,48,13.5,17.4,23.3,17.8479166666667,3.07688634985582,5.4,48,0.16,0.22,0.32,0.225416666666667,0.0384241908140733,0.0325,48,0.1,0.1,0.2,0.104166666666667,0.0201940936523459,0,48,1.2,61,102.4,52.49375,30.9940173104835,57.925,48,0.1,6.05,8.8,5.025,2.98788333247981,6,48,0.09,0.42,0.72,0.4,0.225133530117081,0.45,48,6.6,7,7.4,7.00208333333333,0.269348768078208,0.425000000000001,0,NA,NA,NA,NA,NA,NA,48,13,48,20
"cbmjbwq",2002-05-04,48,9.4,15.65,20.3,14.8041666666667,3.37127782664039,5.85,48,0.16,0.18,0.26,0.19125,0.0289992663150037,0.05,48,0.1,0.1,0.1,0.1,0,0,48,19.8,70.5,111.8,64.4895833333333,26.656093787217,37,48,2.2,7.2,10.2,6.44791666666667,2.42408039886095,3.35,48,0.21,0.495,0.83,0.514166666666667,0.211949746485956,0.415,48,6.6,7.1,7.4,7.025,0.263769725490069,0.425000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,14
"cbmjbwq",2002-05-05,48,12.5,18.35,27.1,18.5458333333333,4.83893597998979,8.8,48,0.17,0.205,0.29,0.215625,0.0312781787846592,0.05,48,0.1,0.1,0.1,0.1,0,0,48,18.9,78.15,147.5,75.8666666666667,37.068466459698,48.375,48,2,7.4,12,6.9125,2.91632419468595,3.875,48,0.23,0.49,0.79,0.49375,0.19611790852075,0.3875,48,6.6,7,7.9,7.04166666666667,0.344459696146739,0.6,0,NA,NA,NA,NA,NA,NA,48,0,48,13
"cbmjbwq",2002-05-06,48,13.1,18.9,22.9,18.6458333333333,3.12464182344516,5.15,48,0.19,0.21,0.29,0.219791666666667,0.0279429192746329,0.04,48,0.1,0.1,0.1,0.1,0,0,48,12.9,70.05,126.9,70.3083333333333,34.3831096172286,62.975,48,1.2,6.55,10.9,6.4375,2.8713274415496,5.05,48,0.24,0.58,0.87,0.565,0.218203496666407,0.4125,48,6.6,7.1,8,7.14583333333333,0.419197984673841,0.725000000000001,0,NA,NA,NA,NA,NA,NA,48,3,48,15
"cbmjbwq",2002-05-07,48,16.2,19.85,22.7,19.8104166666667,2.02087400339275,3.25,48,0.2,0.22,0.27,0.225833333333333,0.0197681597991308,0.03,48,0.1,0.1,0.1,0.1,0,0,48,9.1,58.65,123.2,67.1625,37.7562880489336,73.3,48,0.8,5.5,10.9,6.05416666666667,3.25373489702862,5.975,48,0.16,0.55,0.84,0.539375,0.232465108340466,0.4575,48,6.6,7,8,7.1625,0.454586555201771,0.674999999999999,0,NA,NA,NA,NA,NA,NA,48,7,48,21
"cbmjbwq",2002-05-08,48,17,20.4,30,21.8958333333333,3.69334987962599,5.85,48,0.23,0.25,0.32,0.26125,0.0312590412452856,0.06,48,0.1,0.1,0.2,0.1125,0.0334218682391596,0,48,8.8,49.4,158.3,62.075,47.1708686698033,58.2,48,0.8,4.35,12.7,5.24166666666667,3.64999757116406,4.525,48,0.18,0.455,0.76,0.448125,0.212619490810086,0.4275,48,6.6,6.9,8.9,7.10625,0.660884722944385,0.5,0,NA,NA,NA,NA,NA,NA,48,8,48,25
