"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"job09wq",2006-10-20,96,29.5,30.75,33.3,31.0322916666667,1.10857849155115,1.725,96,48.8,50.625,51.42,50.6419791666667,0.446473008064121,0.542499999999997,96,31.7,33.1,33.5,33.0385416666667,0.317679014321611,0.399999999999999,96,7.6,41,73.5,40.9385416666667,17.8422288541106,28.1,96,0.5,2.6,4.6,2.53541666666667,1.07742179265979,1.725,96,0.41,0.505,0.59,0.51,0.053113582364391,0.0800000000000001,0,NA,NA,NA,NA,NA,NA,96,7.2,7.3,7.5,7.29270833333333,0.0729019408689243,0.0250000000000004,96,3,18,821,56.6354166666667,157.585807522302,8.25,96,29,96,96
"job09wq",2006-10-21,96,29.9,31.75,32.8,31.81875,0.735607518349719,1.325,96,49.17,50.815,51.32,50.7234375,0.485884604288107,0.637499999999996,96,31.9,33.1,33.5,33.06875,0.365430531954037,0.524999999999999,96,6.5,54.05,100.4,52.7125,23.2966690639174,34.25,96,0.4,3.35,6.1,3.221875,1.40654134408896,2,96,0.42,0.51,0.61,0.511458333333333,0.0650340666463462,0.1225,0,NA,NA,NA,NA,NA,NA,96,7.2,7.4,7.6,7.38854166666667,0.0779605725812284,0.0249999999999995,96,10,20,604,29.2604166666667,60.2575603103993,10.25,96,20,96,84
"job09wq",2006-10-22,96,30.1,31.9,32.4,31.53125,0.544312700374953,0.699999999999999,96,48.59,50.59,51.24,50.4852083333333,0.492653351314495,0.334999999999994,96,31.5,33,33.4,32.9041666666667,0.349711660677815,0.225000000000001,96,9.2,48.1,81.9,44.853125,19.8341011663989,33.375,96,0.6,2.95,5,2.75520833333333,1.2006901341502,2,96,0.4,0.51,0.63,0.509375,0.0747742215641615,0.14,0,NA,NA,NA,NA,NA,NA,96,7.1,7.4,7.6,7.39270833333333,0.101820059720094,0.2,88,15,68.5,858,252.034090909091,281.071981162417,486.75,96,36,96,95
"job09wq",2006-10-23,96,30.9,31.3,32.6,31.4989583333333,0.511240965261396,1,96,46.91,50.355,51.11,50.021875,0.804444643347525,1.215,96,30.3,32.8,33.4,32.5666666666667,0.590212569497619,0.899999999999999,96,6.9,28.85,90.4,32.990625,20.8739630218328,20.9,96,0.4,1.8,5.5,2.03333333333333,1.26496654140621,1.3,96,0.39,0.51,0.64,0.510625,0.0814579323138152,0.16,0,NA,NA,NA,NA,NA,NA,96,7.1,7.3,7.7,7.35625,0.162747786790675,0.3,74,40,353.5,891,390.256756756757,243.681414562202,382,96,54,96,90
"job09wq",2006-10-24,96,31,31.5,32.7,31.6520833333333,0.388513812439327,0.400000000000002,96,47.37,50.385,50.78,50.2283333333333,0.632716227515467,0.515000000000001,96,30.6,32.8,33.1,32.7104166666667,0.465092897719124,0.399999999999999,96,20.6,51.1,84.9,50.5895833333333,16.330774817514,24.175,96,1.3,3.15,5.2,3.11666666666667,0.989169419437781,1.5,96,0.36,0.52,0.67,0.514583333333333,0.100240937815022,0.2025,0,NA,NA,NA,NA,NA,NA,96,7.2,7.4,7.6,7.425,0.128963479122457,0.124999999999999,75,62,353,870,361.773333333333,195.58461038594,302,96,15,96,90
"job09wq",2006-10-25,96,30.1,31.3,33.8,31.3083333333333,0.676316130793825,0.800000000000001,96,47,50.56,51.2,50.3713541666667,0.672208645228026,0.379999999999995,96,30.4,33,33.3,32.8260416666667,0.48106128106547,0.300000000000004,96,13.4,34.35,116,43.3697916666667,24.5964187371451,33.825,96,0.8,2.1,6.9,2.66875,1.48475144118646,2.05,96,0.34,0.495,0.68,0.505104166666667,0.113508588051317,0.2225,0,NA,NA,NA,NA,NA,NA,96,7.2,7.4,7.7,7.43020833333333,0.121499223880273,0.0999999999999996,85,87,290,838,340.470588235294,199.407371277714,281,96,35,96,85
"job09wq",2006-10-26,96,29.4,30.5,32.3,30.6645833333333,0.748469197997404,1.1,96,47.84,50.41,51.11,50.2079166666667,0.749190323182885,0.7575,96,31,32.9,33.4,32.7239583333333,0.543428645713912,0.5,96,8.5,25.15,96.6,33.9135416666667,22.1835293086497,23.5,96,0.5,1.6,5.9,2.10833333333333,1.34662671471048,1.425,96,0.35,0.525,0.67,0.510625,0.105449538942368,0.205,0,NA,NA,NA,NA,NA,NA,96,7.1,7.4,7.6,7.35104166666667,0.139920873629323,0.225000000000001,79,114,235,866,297.518987341772,181.23231024264,277.5,96,61,96,92
"job09wq",2006-10-27,96,28.2,30.05,31.2,29.996875,0.799928039526715,0.899999999999999,96,48.58,50.785,51.42,50.5778125,0.709667384098094,0.590000000000003,96,31.6,33.2,33.6,33.025,0.515853916489828,0.424999999999997,96,5.8,22.65,83.2,31.9125,23.3925280468156,37.75,96,0.4,1.5,5.1,2.003125,1.43940434500562,2.35,96,0.35,0.53,0.69,0.525625,0.107916268711588,0.21,0,NA,NA,NA,NA,NA,NA,96,7.1,7.3,7.7,7.31666666666667,0.138918125577748,0.2,88,119,362,850,389.909090909091,186.932874814786,206.75,96,61,96,93
"job09wq",2006-10-28,96,27.8,28.6,30.5,28.9416666666667,0.837246950511228,1.525,96,47.76,50.64,51.02,50.3445833333333,0.746115437190543,0.512500000000003,96,31,33.1,33.4,32.8895833333333,0.539878966293015,0.400000000000006,96,10.2,39.6,87.2,44.16875,24.5911978796864,47.625,96,0.7,2.6,5.5,2.81979166666667,1.5353120575424,3.025,96,0.35,0.57,0.71,0.558229166666667,0.107125060134275,0.1925,0,NA,NA,NA,NA,NA,NA,96,7.1,7.35,7.6,7.365625,0.143510956852925,0.2,87,95,385,886,393.862068965517,209.64877452727,297.5,96,34,96,85
"job09wq",2006-10-29,96,28.1,29.1,30.2,29.1958333333333,0.620002829648325,1.125,96,43.78,49.08,49.94,48.6982291666667,1.09334637916104,1.05249999999999,96,28.1,31.95,32.6,31.6770833333333,0.789734021403031,0.725000000000001,96,27.5,45.25,103.9,56.76875,23.2925662977878,47.2,96,1.8,2.9,6.6,3.64583333333333,1.45333856429125,3,96,0.37,0.56,0.71,0.551458333333333,0.0956856604410248,0.1725,0,NA,NA,NA,NA,NA,NA,96,7.1,7.4,7.6,7.3875,0.125865425209459,0.2,82,44,322,814,361.743902439024,201.585004033657,283.75,96,4,96,67
"job09wq",2006-10-30,96,28.1,29.2,30.7,29.3614583333333,0.892113963886567,1.8,96,45.47,49.325,50.61,49.16375,0.868252025017718,0.927500000000002,96,29.4,32.1,33,32.0083333333333,0.617408278577588,0.699999999999999,96,22.6,49.1,115.8,60.7458333333333,28.7409442641153,57.725,96,1.5,3.15,7.3,3.87083333333333,1.77467071321721,3.525,96,0.36,0.525,0.67,0.524375,0.0959035974299192,0.1825,0,NA,NA,NA,NA,NA,NA,96,7.1,7.4,7.7,7.4375,0.128349850839517,0.0999999999999996,79,56,346,889,380.886075949367,186.370666459225,208.5,96,10,96,63
"job09wq",2006-10-31,96,27.6,28.85,30.7,28.9229166666667,0.939594444054586,1.925,96,47.86,49.78,51.14,49.81,0.674093543407113,0.857499999999995,96,31.1,32.5,33.4,32.4916666666667,0.47498845784684,0.599999999999994,96,17.3,46.8,114.3,54.5864583333333,31.7939736752329,63,96,1.1,3.05,7.2,3.49166666666667,1.97801956600757,3.85,96,0.46,0.59,0.69,0.583020833333333,0.0709354011784728,0.13,0,NA,NA,NA,NA,NA,NA,96,7.1,7.4,7.7,7.38958333333333,0.159260902570968,0.225000000000001,84,81,418,882,450.964285714286,203.290844318727,309.5,96,36,96,67
"job09wq",2006-11-01,96,27.5,28.75,32.2,29.2604166666667,1.51090625761437,2.9,96,48.39,50.295,51.31,50.3210416666667,0.652563332948437,1.07249999999999,96,31.5,32.9,33.6,32.8645833333333,0.457217941045663,0.600000000000001,96,7.8,32.15,112.1,50.0041666666667,35.8064237596572,69.05,96,0.5,2.05,6.9,3.14895833333333,2.19396275896363,4.3,96,0.52,0.6,0.63,0.59,0.0327028085064651,0.05,0,NA,NA,NA,NA,NA,NA,96,7.1,7.3,7.7,7.353125,0.203626657855679,0.424999999999999,82,42,409.5,874,417.987804878049,227.58786087431,339.75,96,47,96,67
"job09wq",2006-11-02,96,27.4,28.85,32.2,29.5729166666667,1.51480269110616,2.6,96,49.55,51.41,52.05,51.2990625,0.572050932817037,0.792500000000004,96,32.3,33.65,34.1,33.565625,0.398900627382705,0.5,96,13.1,57.8,113,57.9791666666667,31.7533484903699,61.825,96,0.9,3.7,6.9,3.634375,1.9245684752145,3.8,96,0.52,0.59,0.66,0.589166666666667,0.0357083704374513,0.0425,0,NA,NA,NA,NA,NA,NA,96,6.9,7.5,7.7,7.40208333333333,0.212741091305428,0.399999999999999,83,48,299,803,339.915662650602,176.536543913875,226.5,96,30,96,67
"job09wq",2006-11-03,95,28.4,29.4,31.7,29.7410526315789,0.860046354124591,1.3,95,49.78,52.25,52.78,52.0609473684211,0.685958056040787,1.04,95,32.5,34.3,34.7,34.1221052631579,0.485355528248924,0.700000000000003,95,13.1,59.3,107.4,55.4368421052632,19.9109830304976,26.5,95,0.8,3.7,6.7,3.48421052631579,1.24774825180724,1.7,95,0.49,0.6,0.73,0.604526315789474,0.066248539462867,0.115,0,NA,NA,NA,NA,NA,NA,95,7,7.5,8,7.56,0.222844283005163,0.0999999999999996,92,0,3,882,155.184782608696,235.274538225697,290.5,95,12,95,86
"job09wq",2006-11-04,68,28.9,29.5,31.9,29.8926470588235,0.889292218392083,1.225,68,52.1,52.33,52.85,52.4123529411765,0.199657300774138,0.322499999999998,68,34.1,34.3,34.7,34.3838235294118,0.162637123883108,0.225000000000001,68,16.3,53.35,99.3,55.2794117647059,19.1612681381933,21.575,68,1,3.4,6.1,3.45735294117647,1.1752822686005,1.325,68,0.48,0.62,0.72,0.611911764705882,0.0687469370376834,0.11,0,NA,NA,NA,NA,NA,NA,68,7.4,7.7,7.9,7.66911764705882,0.0850940707567992,0.100000000000001,68,0,0,4,0.735294117647059,1.34516987840047,1,68,7,68,58
"job09wq",2006-11-17,21,29.1,29.7,30.2,29.7,0.360555127546399,0.600000000000001,21,53.16,53.42,53.97,53.4561904761905,0.210914110255246,0.230000000000004,21,34.9,35.1,35.5,35.1619047619048,0.149920613913465,0.100000000000001,21,51.9,72.7,90.5,69.2428571428571,10.4204880609582,12.8,21,3.2,4.6,5.6,4.34285714285714,0.649285321389163,0.9,21,0.42,0.48,0.51,0.471904761904762,0.0242113708036219,0.02,0,NA,NA,NA,NA,NA,NA,21,7.6,7.8,7.9,7.76190476190476,0.0669043382464132,0.0999999999999996,21,0,0,4,0.333333333333333,0.912870929175277,0,21,0,21,18
"job09wq",2006-11-18,96,28.3,29.1,31.6,29.5989583333333,1.139944116051,2.2,96,52.66,53.17,54.13,53.2770833333333,0.358690356616713,0.480000000000011,96,34.6,35,35.6,35.025,0.236197954445441,0.300000000000004,96,46.9,73.3,100.6,73.78125,8.84874433554216,11.6,96,2.9,4.6,6.5,4.63333333333333,0.559636473486263,0.625000000000001,96,0.41,0.495,0.67,0.52375,0.0798056850632902,0.14,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,7.9,7.74166666666667,0.0841885936350383,0.0999999999999996,96,0,0,3,0.09375,0.412390336300069,0,96,0,96,72
"job09wq",2006-11-19,96,29,29.75,32,30.1791666666667,0.978174095651438,1.7,96,52.08,53.125,53.87,52.9872916666667,0.468656487748513,0.657500000000006,96,34.1,34.9,35.4,34.7916666666667,0.334559149570601,0.424999999999997,96,46.2,74.5,90.1,73.0260416666667,7.5245457256364,10.45,96,2.9,4.6,5.4,4.54791666666667,0.445794185853013,0.600000000000001,96,0.4,0.5,0.71,0.533541666666667,0.0995672654584688,0.1725,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,7.8,7.72083333333333,0.0752772652709081,0.0999999999999996,96,0,0,2,0.114583333333333,0.351531735983408,0,96,0,96,78
"job09wq",2006-11-20,96,29.4,29.8,31.5,30.0572916666667,0.619633982226463,0.824999999999996,96,52.11,52.74,53.97,52.769375,0.34810709936969,0.339999999999996,96,34.1,34.6,35.5,34.6291666666667,0.251696001543494,0.200000000000003,96,57.2,72.75,107.5,74.7041666666667,10.5868629284915,8.60000000000001,96,3.6,4.6,6.7,4.66979166666667,0.655201020445621,0.5,96,0.39,0.5,0.72,0.5321875,0.106248993803285,0.2,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.9,7.7125,0.056661506472997,0,96,0,0,8,0.90625,1.55650164420763,1,96,0,96,79
"job09wq",2006-11-21,96,29,29.4,30.8,29.5791666666667,0.477475084313675,0.699999999999999,96,49.89,51.815,52.71,51.8145833333333,0.690218755051296,1.18,96,32.5,33.95,34.6,33.9520833333333,0.520926132083733,0.824999999999996,96,39.8,68.25,122.1,71.5979166666667,13.9927047095163,13,96,2.5,4.3,7.7,4.52604166666667,0.878185304946833,0.825000000000001,96,0.39,0.525,0.75,0.556770833333333,0.117844632699756,0.215,0,NA,NA,NA,NA,NA,NA,96,7.4,7.7,7.9,7.70833333333333,0.0980511860597276,0.0999999999999996,96,0,3,14,4.03125,4.06643028504829,6.25,96,0,96,76
"job09wq",2006-11-22,96,28.2,29,30.8,29.2375,0.718221487608912,1.3,96,50.36,51.165,52.21,51.2060416666667,0.414526944503368,0.470000000000006,96,32.9,33.5,34.3,33.5177083333333,0.305043497042175,0.300000000000004,96,18.2,61.3,100.1,62.940625,15.8158187176803,20.975,96,1.2,3.95,6.3,4.01354166666667,0.983722232047523,1.25,96,0.36,0.5,0.72,0.531666666666667,0.119213798800984,0.22,0,NA,NA,NA,NA,NA,NA,96,7.4,7.7,7.8,7.63854166666667,0.110852953018774,0.100000000000001,96,0,7,20,7.14583333333333,5.10104048553702,8,96,2,96,80
"job09wq",2006-11-23,96,27.8,28.55,31.1,28.846875,0.878509877726573,1.3,96,49.87,51.5,52.22,51.5238541666667,0.378883039282759,0.292499999999997,96,32.5,33.75,34.3,33.7583333333333,0.291517505718526,0.199999999999996,96,16.7,46.95,94,53.659375,16.3897566092522,19.475,96,1.1,3,5.9,3.428125,1.00406574800448,1.225,96,0.34,0.485,0.69,0.498333333333333,0.121704272006209,0.2325,0,NA,NA,NA,NA,NA,NA,96,7.4,7.5,7.8,7.5625,0.0943119125143014,0.0999999999999996,96,0,3,22,4.04166666666667,4.40553877860865,7,96,5,96,86
"job09wq",2006-11-24,96,27.2,28.55,30.6,28.546875,1.05391032525742,1.9,96,50.1,51.33,52.19,51.3648958333333,0.321444092844403,0.327500000000001,96,32.7,33.6,34.3,33.6520833333333,0.250884400583497,0.299999999999997,96,32.8,52.2,93.9,57.6291666666667,13.9215691543482,19.45,96,2.1,3.4,5.9,3.70625,0.844525715541289,1.2,96,0.34,0.5,0.7,0.516666666666667,0.119636877492437,0.225,0,NA,NA,NA,NA,NA,NA,96,7.4,7.6,7.8,7.60208333333333,0.100503120314657,0.2,96,0,0,9,0.520833333333333,1.47240702801241,0,96,0,96,87
"job09wq",2006-11-25,96,27.6,28.9,31.2,28.996875,1.05025842684451,1.825,96,50.5,51.13,52.66,51.1842708333333,0.3505596872121,0.282500000000006,96,33,33.5,34.6,33.5041666666667,0.280944522212845,0.300000000000004,96,23.4,54.05,96.8,57.3708333333333,15.9883438901869,21.25,96,1.5,3.5,6.1,3.66666666666667,0.979437719109304,1.325,96,0.36,0.525,0.69,0.5265625,0.10990740720213,0.195,0,NA,NA,NA,NA,NA,NA,96,7.3,7.6,7.8,7.58333333333333,0.119354991663892,0.2,95,0,0,8,0.242105263157895,0.953334455763806,0,96,3,96,86
"job09wq",2006-11-26,84,27.9,28.7,32.1,29.2190476190476,1.23517485133391,2.3,84,50.52,51.08,52.08,51.1236904761905,0.371810224173261,0.395000000000003,84,33,33.4,34.2,33.45,0.278766646809646,0.200000000000003,84,25.1,45.85,99.3,52.2845238095238,16.8502725590027,21.2,84,1.6,3,6.1,3.32261904761905,1.00160728548249,1.25,84,0.39,0.505,0.68,0.525357142857143,0.0976155037628292,0.1925,0,NA,NA,NA,NA,NA,NA,84,7.3,7.6,7.8,7.54761904761905,0.116656421154913,0.0999999999999996,84,0,0,28,0.452380952380952,3.07106496933847,0,84,3,84,77
"job09wq",2006-11-27,35,27.9,28.6,31.4,29.1,1.12615953315578,1.85,35,50.14,51.14,52.37,51.1405714285714,0.616846548069733,0.68,35,32.7,33.5,34.4,33.4657142857143,0.473375151030814,0.549999999999997,35,24.9,47.7,94.3,54.2314285714286,18.8894270368773,26.75,35,1.6,3.1,5.9,3.44571428571429,1.13897344315031,1.65,35,0.4,0.55,0.67,0.535142857142857,0.0945071248036647,0.18,0,NA,NA,NA,NA,NA,NA,35,7.3,7.6,7.8,7.56285714285714,0.123873071388119,0.0999999999999996,30,0,10,890,142.266666666667,296.307847060933,61.75,35,1,35,29
"job09wq",2006-12-07,55,27.6,28.8,30.4,28.8345454545455,0.707163918819963,0.949999999999999,55,55.32,56.01,56.93,56.1601818181818,0.508150207120526,0.960000000000001,55,36.5,37.1,37.8,37.2,0.397212509593766,0.700000000000003,55,36.5,59.6,94.7,60.1927272727273,17.4924624459863,31.9,55,2.3,3.8,5.8,3.77818181818182,1.0612171399774,1.95,54,0.34,0.57,0.7,0.552407407407407,0.1249744907584,0.2275,0,NA,NA,NA,NA,NA,NA,55,7.4,7.6,7.9,7.62727272727273,0.11777968361332,0.2,55,0,0,1,0.0909090909090909,0.29012942659283,0,55,0,55,45
"job09wq",2006-12-08,96,27.2,28.05,30.8,28.2489583333333,0.960810490287036,1.55,96,55.46,56.025,57.61,56.2370833333333,0.542326211148093,0.712499999999999,96,36.7,37.1,38.3,37.278125,0.40787075481282,0.5,96,31.9,47.1,91.7,52.70625,15.5549810096485,20.775,96,2,3,5.7,3.33333333333333,0.947758204414548,1.225,96,0.32,0.505,0.67,0.500729166666667,0.119958280394009,0.2325,0,NA,NA,NA,NA,NA,NA,96,7.4,7.6,7.9,7.64479166666667,0.108453037779072,0.100000000000001,96,0,0,2,0.0416666666666667,0.247797313891676,0,96,0,96,86
"job09wq",2006-12-09,96,27.2,28.2,30.1,28.3697916666667,0.953124478717143,1.625,96,54.98,56.25,57.5,56.2920833333333,0.392371780375561,0.480000000000004,96,36.3,37.3,38.3,37.3197916666667,0.318092933016576,0.399999999999999,96,19.7,47.8,84.5,53.625,14.4061828831637,22.325,96,1.2,3.1,5.2,3.38541666666667,0.871777273181108,1.425,96,0.32,0.48,0.59,0.4740625,0.0867249508807192,0.16,0,NA,NA,NA,NA,NA,NA,96,7.4,7.7,7.8,7.671875,0.0721155870442504,0.100000000000001,96,0,0,0,0,0,0,96,1,96,93
"job09wq",2006-12-10,96,26.9,27.8,29.6,27.996875,0.764536753445131,1.3,96,56.01,56.305,57.03,56.328125,0.165690342125557,0.232500000000002,96,37.1,37.3,37.9,37.359375,0.128618673441669,0.125,96,26,43.65,84.6,47.1052083333333,14.1664716833847,16.25,96,1.7,2.8,5.3,2.99375,0.86727795580862,1.05,96,0.36,0.5,0.56,0.481875,0.0630006265633003,0.1125,0,NA,NA,NA,NA,NA,NA,96,7.4,7.7,7.8,7.6375,0.0849148179989187,0.100000000000001,96,0,0,4,0.0416666666666667,0.408248290463863,0,96,6,96,94
"job09wq",2006-12-11,96,26.7,27.6,31,28.090625,1.24309275810905,1.7,96,55.87,56.555,57.58,56.6958333333333,0.432095668419236,0.752499999999998,96,37,37.5,38.3,37.628125,0.303211972059152,0.5,96,12.4,49.3,85.8,52.3020833333333,15.9606950064125,21.725,96,0.8,3.2,5.2,3.30729166666667,0.954242029506767,1.425,96,0.41,0.525,0.61,0.514270833333333,0.0619294129875494,0.11,0,NA,NA,NA,NA,NA,NA,96,7.3,7.65,7.9,7.64583333333333,0.123898656945838,0.100000000000001,96,0,0,8,0.197916666666667,0.878033588455556,0,96,7,96,93
"job09wq",2006-12-12,96,26.6,27.7,29.6,27.8125,0.847566175028612,1.525,96,55.58,56.21,57.47,56.3869791666667,0.450889459651212,0.76250000000001,96,36.8,37.3,38.2,37.4020833333333,0.32508433453706,0.5,96,27,58.85,82.8,60.0552083333333,10.7500978677716,15.25,96,1.7,3.8,5.2,3.83333333333333,0.648507057408608,0.9,96,0.42,0.475,0.6,0.495625,0.0548070779140221,0.1,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,7.8,7.70416666666667,0.059677495831946,0,96,0,0,2,0.0208333333333333,0.204124145231932,0,96,1,96,90
"job09wq",2006-12-13,96,26.9,27.9,29.7,27.9791666666667,0.830715185426537,1.4,96,55.75,56.71,57.61,56.7146875,0.367294383939755,0.482500000000002,96,36.9,37.7,38.3,37.6489583333333,0.257107305743471,0.299999999999997,96,52.2,69.65,97.5,72.1479166666667,11.0776111729129,17.65,96,3.4,4.45,6,4.575,0.643019194278465,1,96,0.42,0.46,0.59,0.483541666666667,0.0518089438868104,0.09,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.9,7.78020833333333,0.0515441388095099,0.0250000000000004,96,0,0,0,0,0,0,96,0,96,62
"job09wq",2006-12-14,96,26.9,27.65,28.7,27.671875,0.523289821076337,0.724999999999998,96,55.26,57.055,57.82,56.9044791666667,0.436365056712036,0.802500000000002,96,36.6,37.9,38.5,37.7947916666667,0.319331469979548,0.524999999999999,96,34.3,65,93.6,65.0520833333333,10.3417190789913,11.4,96,2.2,4.15,5.9,4.15833333333333,0.643782680996373,0.7,96,0.4,0.47,0.59,0.4896875,0.0543565833905585,0.095,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,7.8,7.71666666666667,0.0763188142171298,0.0999999999999996,96,0,0,0,0,0,0,96,0,96,85
"job09wq",2006-12-15,96,26.1,27.4,29.2,27.7020833333333,0.8647456780576,1.5,96,56.18,57.385,58.31,57.2636458333333,0.575406711615297,1.105,96,37.3,38.2,38.8,38.065625,0.410347253458644,0.799999999999997,96,39.2,63.35,85.4,65.703125,8.72714402099323,11.275,96,2.4,4.1,5.5,4.184375,0.555797790757148,0.7,96,0.4,0.48,0.65,0.501458333333333,0.0829708784253045,0.16,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,7.8,7.72604166666667,0.0636516699523217,0.0999999999999996,96,0,0,2,0.0625,0.318301412930707,0,96,0,96,84
"job09wq",2006-12-16,96,26.6,27.5,29.9,27.9385416666667,1.02888491419919,1.625,96,56.44,57.66,58.71,57.6635416666667,0.511101965656801,0.752499999999998,96,37.5,38.4,39.1,38.3572916666667,0.357401378864205,0.5,96,41.7,69.4,84.9,68.2895833333333,7.8633256546373,6.47500000000001,96,2.7,4.4,5.3,4.33333333333333,0.479619732412354,0.399999999999999,96,0.36,0.475,0.66,0.494166666666667,0.102368443602577,0.195,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,7.8,7.74375,0.0818374512130762,0.0999999999999996,96,0,0,0,0,0,0,96,0,96,90
"job09wq",2006-12-17,96,26.7,27.5,29.3,27.8010416666667,0.709112832186761,0.800000000000001,96,55.43,57.42,58.19,57.3203125,0.504615441124281,0.642499999999998,96,36.7,38.2,38.7,38.1052083333333,0.36774413063166,0.5,96,37.3,62.25,75.4,59.8427083333333,8.15748600065469,11.875,96,2.3,3.95,4.8,3.80833333333333,0.545154090561687,0.8,96,0.33,0.45,0.66,0.478854166666667,0.11318238464082,0.22,0,NA,NA,NA,NA,NA,NA,96,7.4,7.7,7.9,7.678125,0.127488389564243,0.2,96,0,0,1,0.03125,0.174905989786393,0,96,0,96,96
"job09wq",2006-12-18,96,26.7,27.25,29.6,27.721875,0.926476417741747,1.425,96,54.4,57.11,58.76,57.2153125,0.832605236749781,0.585000000000001,96,35.9,38,39.1,38.0260416666667,0.610822532874047,0.399999999999999,96,51.4,63.5,87.9,63.7791666666667,6.90720320682336,6.72499999999999,96,3.3,4.1,5.7,4.06041666666667,0.440927053679706,0.4,96,0.32,0.445,0.68,0.479166666666667,0.121799374872362,0.24,0,NA,NA,NA,NA,NA,NA,96,7.4,7.7,7.8,7.703125,0.0732021354304568,0,96,0,0,3,0.0520833333333333,0.336226479644354,0,96,0,96,91
"job09wq",2006-12-19,96,26.8,27.2,27.8,27.2479166666667,0.296285483477166,0.5,96,56.06,57.42,58.28,57.4501041666667,0.346077249641317,0.407500000000006,96,37.2,38.2,38.8,38.225,0.254641130344565,0.299999999999997,96,41.9,62.2,86.4,61.04375,7.58825702891264,10.5,96,2.7,4,5.5,3.91041666666667,0.477599075787404,0.7,96,0.27,0.41,0.66,0.439479166666667,0.127083642507533,0.235,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,7.8,7.6875,0.0849148179989186,0.100000000000001,96,0,0,0,0,0,0,96,0,96,94
"job09wq",2006-12-20,96,26.3,27.6,29.6,27.596875,1.11642786789408,1.925,96,55.97,57.395,58.99,57.4585416666667,0.561462337241199,0.619999999999997,96,37,38.2,39.4,38.2125,0.422336857322009,0.399999999999999,96,40.6,59.75,84.8,60.890625,9.76212960076362,11.4,96,2.5,3.8,5.4,3.87708333333333,0.597975385282295,0.6,96,0.26,0.45,0.72,0.4771875,0.147489183367887,0.275,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,7.9,7.67916666666667,0.078023838012787,0.100000000000001,96,0,0,1,0.0520833333333333,0.223361480289671,0,96,0,96,90
"job09wq",2006-12-21,96,26.7,27.8,29.9,27.9572916666667,0.878245235103759,1.7,96,55.19,57.03,58.87,57.1739583333333,0.695212923334952,0.864999999999995,96,36.5,37.9,39.2,37.9885416666667,0.518473425531585,0.599999999999994,96,35.6,57.35,85.9,58.8645833333333,11.1801796348121,8.87499999999999,96,2.2,3.6,5.4,3.73333333333333,0.680505488073568,0.6,96,0.3,0.45,0.7,0.477291666666667,0.138012044986673,0.2625,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,7.8,7.67083333333333,0.0857372567381443,0.100000000000001,96,0,0,1,0.0208333333333333,0.143575886163796,0,96,0,96,85
"job09wq",2006-12-22,96,26.9,27.7,29.7,27.9510416666667,0.800788399893198,1.3,96,54.22,57.355,59.1,57.4067708333333,0.76320583523046,0.515000000000001,96,35.8,38.1,39.4,38.1677083333333,0.576102109309519,0.299999999999997,96,35.4,55.75,101,58.703125,15.8963978251612,14.925,96,2.2,3.55,6.3,3.71666666666667,0.967761026033169,0.9,96,0.31,0.49,0.74,0.5128125,0.140934498596819,0.2625,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,7.9,7.66354166666667,0.0952777564659926,0.100000000000001,96,0,0,13,0.145833333333333,1.32965501395676,0,96,0,96,83
